日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603225,22.1,21.27,22.1,21.13,207500,446012992.0,4.39,-3.76,-0.83,1.33
2026-02-27,603225,21.05,21.23,21.44,20.5,261644,550016795.0,4.42,-0.19,-0.04,1.63
2026-03-02,603225,21.36,22.4,22.77,20.57,345975,753097560.0,10.36,5.51,1.17,2.14
2026-03-03,603225,22.27,20.57,22.49,20.36,379440,811323229.0,9.51,-8.17,-1.83,2.35
2026-03-04,603225,19.65,19.1,20.45,19.08,461342,901187593.0,6.66,-7.15,-1.47,2.86
2026-03-05,603225,19.51,19.08,19.73,18.87,288808,552075537.0,4.5,-0.1,-0.02,1.74
2026-03-06,603225,19.04,19.26,19.8,18.57,406008,777728043.0,6.45,0.94,0.18,2.45
2026-03-09,603225,19.0,17.44,19.08,17.33,446875,782553552.0,9.09,-9.45,-1.82,2.68
2026-03-10,603225,17.85,18.4,18.81,17.73,492612,902372054.0,6.19,5.5,0.96,2.95
2026-03-11,603225,18.4,19.12,19.51,18.22,416924,787750556.0,7.01,3.91,0.72,2.5
2026-03-12,603225,19.65,18.2,19.66,17.88,390219,712670474.0,9.31,-4.81,-0.92,2.34
2026-03-13,603225,18.03,17.9,18.03,17.33,390001,690261554.0,3.85,-1.65,-0.3,2.34
2026-03-16,603225,17.86,17.36,18.08,16.8,437761,754779097.0,7.15,-3.02,-0.54,2.62
2026-03-17,603225,17.3,17.1,17.59,17.0,276460,476124345.0,3.4,-1.5,-0.26,1.66
2026-03-18,603225,17.05,17.11,17.25,16.72,264746,450361592.0,3.1,0.06,0.01,1.59
2026-03-19,603225,16.88,15.78,17.14,15.6,554059,891599264.0,9.0,-7.77,-1.33,3.32
2026-03-20,603225,15.8,15.4,16.23,15.3,361857,568514262.0,5.89,-2.41,-0.38,2.17
2026-03-23,603225,15.22,15.86,16.36,15.0,434902,689774695.0,8.83,2.99,0.46,2.61
2026-03-24,603225,16.11,16.31,16.48,15.81,298462,482544427.0,4.22,2.84,0.45,1.79
2026-03-25,603225,16.62,16.72,17.39,16.62,299405,510416622.0,4.72,2.51,0.41,1.79
2026-03-26,603225,16.57,16.72,17.26,16.51,236562,397618704.0,4.49,0.0,0.0,1.42
2026-03-27,603225,16.52,16.88,17.18,16.44,219194,370698137.0,4.43,0.96,0.16,1.31
2026-03-30,603225,16.68,17.06,17.53,16.62,219920,374471482.0,5.39,1.07,0.18,1.32
2026-03-31,603225,17.07,16.74,17.2,16.57,169565,285527246.0,3.69,-1.88,-0.32,1.02
2026-04-01,603225,17.06,17.64,17.99,17.06,312203,549952183.0,5.56,5.38,0.9,1.87
2026-04-02,603225,17.58,17.34,17.79,17.22,262348,459073776.0,3.23,-1.7,-0.3,1.57
2026-04-03,603225,17.34,16.84,17.44,16.7,181010,305449498.0,4.27,-2.88,-0.5,1.08
2026-04-07,603225,16.79,17.26,17.72,16.74,264987,461443500.0,5.82,2.49,0.42,1.59
2026-04-08,603225,17.76,17.95,18.52,17.7,335148,607106912.0,4.75,4.0,0.69,2.01
2026-04-09,603225,17.74,17.81,18.05,17.57,159988,285302392.0,2.67,-0.78,-0.14,0.96
2026-04-10,603225,17.62,17.78,18.06,17.49,202721,361269004.0,3.2,-0.17,-0.03,1.21
2026-04-13,603225,17.6,17.06,17.75,16.87,240019,412768188.0,4.95,-4.05,-0.72,1.44
2026-04-14,603225,17.47,17.47,17.99,16.71,234193,409508396.0,7.5,2.4,0.41,1.4
2026-04-15,603225,17.99,17.72,17.99,17.3,178648,316117597.0,3.95,1.43,0.25,1.07
2026-04-16,603225,17.68,17.97,18.3,17.57,149913,268717739.0,4.12,1.41,0.25,0.9
2026-04-17,603225,17.73,16.78,17.8,16.52,410456,693077542.0,7.12,-6.62,-1.19,2.46
2026-04-20,603225,16.94,16.84,17.25,16.34,244573,412884522.0,5.42,0.36,0.06,1.47
2026-04-21,603225,16.83,17.41,17.79,16.4,204299,353005895.0,8.25,3.38,0.57,1.22
2026-04-22,603225,17.53,17.3,17.67,17.14,141508,245895784.0,3.04,-0.63,-0.11,0.85
2026-04-23,603225,17.35,17.07,17.48,16.97,161894,277408305.0,2.95,-1.33,-0.23,0.97
2026-04-24,603225,17.06,17.05,17.28,16.81,106089,180848296.0,2.75,-0.12,-0.02,0.64
2026-04-27,603225,17.2,17.14,17.42,16.93,106182,182455365.0,2.87,0.53,0.09,0.64
