日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601816,4.91,4.87,4.91,4.86,1382443,674007048.0,1.02,-0.81,-0.04,0.28
2026-02-27,601816,4.87,4.95,4.95,4.86,1793821,881275967.0,1.85,1.64,0.08,0.37
2026-03-02,601816,4.93,5.02,5.06,4.91,3480268,1745509369.0,3.03,1.41,0.07,0.71
2026-03-03,601816,5.03,5.1,5.14,5.02,3686286,1878119957.0,2.39,1.59,0.08,0.75
2026-03-04,601816,5.08,5.04,5.08,4.99,2585401,1297099488.0,1.76,-1.18,-0.06,0.53
2026-03-05,601816,5.03,5.02,5.05,4.99,1450746,727945360.0,1.19,-0.4,-0.02,0.3
2026-03-06,601816,5.02,5.05,5.06,5.0,1229991,619008092.0,1.2,0.6,0.03,0.25
2026-03-09,601816,5.05,5.04,5.09,5.02,1885249,953239231.0,1.39,-0.2,-0.01,0.39
2026-03-10,601816,5.02,5.05,5.08,5.01,1148650,578686428.0,1.39,0.2,0.01,0.23
2026-03-11,601816,5.05,5.08,5.09,5.02,1261212,638651974.0,1.39,0.59,0.03,0.26
2026-03-12,601816,5.08,5.09,5.14,5.07,1369547,699577656.0,1.38,0.2,0.01,0.28
2026-03-13,601816,5.09,5.1,5.13,5.07,1547425,788939120.0,1.18,0.2,0.01,0.32
2026-03-16,601816,5.09,5.17,5.18,5.09,2172109,1118632916.0,1.76,1.37,0.07,0.44
2026-03-17,601816,5.17,5.14,5.2,5.14,1362628,704282251.0,1.16,-0.58,-0.03,0.28
2026-03-18,601816,5.15,5.11,5.19,5.09,1318315,675931588.0,1.95,-0.58,-0.03,0.27
2026-03-19,601816,5.09,5.11,5.16,5.08,1563487,801444800.0,1.57,0.0,0.0,0.32
2026-03-20,601816,5.12,5.07,5.14,5.05,1206500,614733969.0,1.76,-0.78,-0.04,0.25
2026-03-23,601816,5.05,4.88,5.05,4.86,2523373,1246679819.0,3.75,-3.75,-0.19,0.52
2026-03-24,601816,4.91,4.93,4.95,4.86,1732935,851491444.0,1.84,1.02,0.05,0.35
2026-03-25,601816,4.94,5.02,5.03,4.9,1790367,890649387.0,2.64,1.83,0.09,0.37
2026-03-26,601816,5.01,5.04,5.07,5.0,1521710,766718741.0,1.39,0.4,0.02,0.31
2026-03-27,601816,5.02,5.05,5.06,4.98,1340513,673601172.0,1.59,0.2,0.01,0.27
2026-03-30,601816,5.03,5.07,5.08,5.0,1063136,536820121.0,1.58,0.4,0.02,0.22
2026-03-31,601816,5.07,5.06,5.15,5.05,1500478,765434012.0,1.97,-0.2,-0.01,0.31
2026-04-01,601816,5.09,5.08,5.1,5.04,1180403,598647363.0,1.19,0.4,0.02,0.24
2026-04-02,601816,5.08,5.11,5.12,5.06,1167512,594818379.0,1.18,0.59,0.03,0.24
2026-04-03,601816,5.12,5.05,5.12,5.04,907256,459225116.0,1.57,-1.17,-0.06,0.19
2026-04-07,601816,5.04,5.02,5.05,4.97,1053480,526798519.0,1.58,-0.59,-0.03,0.22
2026-04-08,601816,5.03,5.08,5.09,5.02,1195417,604037502.0,1.39,1.2,0.06,0.24
2026-04-09,601816,5.06,4.99,5.07,4.99,969407,486116113.0,1.57,-1.77,-0.09,0.2
2026-04-10,601816,5.01,4.95,5.01,4.95,1256809,624971389.0,1.2,-0.8,-0.04,0.26
2026-04-13,601816,4.94,4.93,4.95,4.91,924403,455290782.0,0.81,-0.4,-0.02,0.19
2026-04-14,601816,4.93,4.93,4.94,4.89,1184191,581280554.0,1.01,0.0,0.0,0.24
2026-04-15,601816,4.94,4.94,4.98,4.92,1176945,582307398.0,1.22,0.2,0.01,0.24
2026-04-16,601816,4.95,4.93,4.97,4.91,1081768,533660354.0,1.21,-0.2,-0.01,0.22
2026-04-17,601816,4.92,4.93,4.95,4.9,1057548,520949732.0,1.01,0.0,0.0,0.22
2026-04-20,601816,4.93,4.95,4.96,4.92,887343,438285073.0,0.81,0.41,0.02,0.18
2026-04-21,601816,4.94,5.01,5.05,4.94,1687516,845079526.0,2.22,1.21,0.06,0.34
2026-04-22,601816,5.01,4.94,5.01,4.94,1113881,552517543.0,1.4,-1.4,-0.07,0.23
2026-04-23,601816,4.95,4.92,4.96,4.91,1211150,596212867.0,1.01,-0.4,-0.02,0.25
2026-04-24,601816,4.92,4.91,4.93,4.89,954974,468582739.0,0.81,-0.2,-0.01,0.2
2026-04-27,601816,4.91,4.88,4.92,4.87,1020609,498739507.0,1.02,-0.61,-0.03,0.21
