日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605198,40.7,40.5,40.78,40.09,9354,37721904.0,1.69,-0.64,-0.26,0.35
2026-02-27,605198,40.15,40.92,41.15,40.15,11899,48473590.0,2.47,1.04,0.42,0.44
2026-03-02,605198,40.7,41.67,42.0,40.7,22718,94129461.0,3.18,1.83,0.75,0.84
2026-03-03,605198,41.36,40.42,42.1,40.22,22607,92283521.0,4.51,-3.0,-1.25,0.84
2026-03-04,605198,40.04,40.6,40.97,40.04,11505,46715603.0,2.3,0.45,0.18,0.43
2026-03-05,605198,40.73,39.72,41.1,39.38,16446,65682548.0,4.24,-2.17,-0.88,0.61
2026-03-06,605198,39.81,39.85,40.15,39.56,8721,34782333.0,1.49,0.33,0.13,0.32
2026-03-09,605198,39.52,38.45,39.88,38.22,17365,67331238.0,4.17,-3.51,-1.4,0.64
2026-03-10,605198,38.78,38.91,39.14,38.37,8871,34362588.0,2.0,1.2,0.46,0.33
2026-03-11,605198,38.91,38.32,39.08,38.27,10834,41836439.0,2.08,-1.52,-0.59,0.4
2026-03-12,605198,38.44,38.16,38.58,37.88,6634,25364326.0,1.83,-0.42,-0.16,0.25
2026-03-13,605198,38.16,38.0,38.61,37.78,10238,39164394.0,2.18,-0.42,-0.16,0.38
2026-03-16,605198,38.0,37.93,38.48,37.45,11044,41857208.0,2.71,-0.18,-0.07,0.41
2026-03-17,605198,37.91,37.67,38.3,37.67,8824,33516180.0,1.66,-0.69,-0.26,0.33
2026-03-18,605198,37.85,38.14,38.19,37.45,9800,37098303.0,1.96,1.25,0.47,0.36
2026-03-19,605198,38.12,36.44,38.12,36.17,15037,55532829.0,5.11,-4.46,-1.7,0.56
2026-03-20,605198,36.42,36.46,37.56,35.67,16602,60689988.0,5.19,0.05,0.02,0.61
2026-03-23,605198,36.13,35.81,36.99,35.4,18580,67272573.0,4.36,-1.78,-0.65,0.69
2026-03-24,605198,36.19,37.4,37.63,36.06,16496,60846485.0,4.38,4.44,1.59,0.61
2026-03-25,605198,37.41,38.39,38.53,37.41,15579,59460296.0,2.99,2.65,0.99,0.58
2026-03-26,605198,38.58,37.93,39.29,37.54,17632,67171811.0,4.56,-1.2,-0.46,0.65
2026-03-27,605198,37.8,38.9,38.97,37.56,14614,56050256.0,3.72,2.56,0.97,0.54
2026-03-30,605198,38.6,39.24,39.6,36.59,25764,97673852.0,7.74,0.87,0.34,0.95
2026-03-31,605198,38.98,40.35,43.16,38.98,57632,239290697.0,10.65,2.83,1.11,2.13
2026-04-01,605198,39.6,37.96,39.98,37.83,40589,155689062.0,5.33,-5.92,-2.39,1.5
2026-04-02,605198,37.4,37.53,37.9,37.07,18670,70026808.0,2.19,-1.13,-0.43,0.69
2026-04-03,605198,37.44,37.27,37.95,37.05,11087,41661016.0,2.4,-0.69,-0.26,0.41
2026-04-07,605198,37.9,39.11,39.8,37.9,30016,117450620.0,5.1,4.94,1.84,1.11
2026-04-08,605198,39.38,40.65,40.65,39.38,25525,102719577.0,3.25,3.94,1.54,0.94
2026-04-09,605198,40.94,41.28,42.05,40.0,31864,131943694.0,5.04,1.55,0.63,1.18
2026-04-10,605198,41.36,42.2,42.77,41.33,20040,84441982.0,3.49,2.23,0.92,0.74
2026-04-13,605198,42.19,42.85,43.89,41.8,26103,112277633.0,4.95,1.54,0.65,0.96
2026-04-14,605198,43.0,44.56,44.96,42.91,28580,125989127.0,4.78,3.99,1.71,1.06
2026-04-15,605198,45.1,44.18,45.8,43.36,24936,110489199.0,5.48,-0.85,-0.38,0.92
2026-04-16,605198,43.98,47.17,48.1,43.9,48454,224971592.0,9.51,6.77,2.99,1.79
2026-04-17,605198,47.47,47.9,48.15,46.5,36722,173587564.0,3.5,1.55,0.73,1.36
2026-04-20,605198,48.5,45.8,49.95,44.22,62090,292141332.0,11.96,-4.38,-2.1,2.3
2026-04-21,605198,45.84,45.17,46.01,44.0,38012,170690037.0,4.39,-1.38,-0.63,1.41
2026-04-22,605198,45.8,46.63,48.0,45.18,27504,128834843.0,6.24,3.23,1.46,1.02
2026-04-23,605198,46.6,47.09,47.39,45.5,22665,105179815.0,4.05,0.99,0.46,0.84
2026-04-24,605198,46.13,46.29,48.19,45.9,20897,97870123.0,4.86,-1.7,-0.8,0.77
2026-04-27,605198,46.0,46.1,46.99,45.5,18983,87965739.0,3.22,-0.41,-0.19,0.7
