日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603316,14.26,14.19,14.47,14.01,64529,91218196.0,3.22,-0.7,-0.1,2.44
2026-02-27,603316,14.13,14.7,14.74,13.9,105324,153091400.0,5.92,3.59,0.51,3.99
2026-03-02,603316,14.4,13.94,14.45,13.86,117052,165189029.0,4.01,-5.17,-0.76,4.43
2026-03-03,603316,13.99,13.21,14.07,13.16,88348,120118385.0,6.53,-5.24,-0.73,3.34
2026-03-04,603316,13.07,14.53,14.53,13.06,159985,224423913.0,11.13,9.99,1.32,6.05
2026-03-05,603316,15.07,15.4,15.98,14.9,321728,496364099.0,7.43,5.99,0.87,12.17
2026-03-06,603316,15.41,16.94,16.94,15.41,203723,334996046.0,9.94,10.0,1.54,7.71
2026-03-09,603316,15.84,15.98,16.76,15.82,443222,719903793.0,5.55,-5.67,-0.96,16.77
2026-03-10,603316,16.5,16.13,16.55,15.99,246762,400268858.0,3.5,0.94,0.15,9.34
2026-03-11,603316,16.01,16.33,16.66,16.01,199089,325516567.0,4.03,1.24,0.2,7.53
2026-03-12,603316,16.33,16.36,17.3,16.2,254193,424450513.0,6.74,0.18,0.03,9.62
2026-03-13,603316,16.59,15.81,16.69,15.78,168602,272346558.0,5.56,-3.36,-0.55,6.38
2026-03-16,603316,16.03,15.97,16.68,15.47,161563,256895465.0,7.65,1.01,0.16,6.11
2026-03-17,603316,15.98,14.9,16.31,14.9,167864,257675974.0,8.83,-6.7,-1.07,6.35
2026-03-18,603316,15.2,16.39,16.39,15.0,191608,306905812.0,9.33,10.0,1.49,7.25
2026-03-19,603316,16.66,16.75,16.98,16.05,342569,565628870.0,5.67,2.2,0.36,12.96
2026-03-20,603316,17.03,15.79,17.13,15.75,244218,394731395.0,8.24,-5.73,-0.96,9.24
2026-03-23,603316,15.45,14.33,15.49,14.25,209826,311549165.0,7.85,-9.25,-1.46,7.94
2026-03-24,603316,14.85,14.97,15.14,14.32,148896,218585716.0,5.72,4.47,0.64,5.63
2026-03-25,603316,15.2,15.51,15.96,14.97,130136,202453063.0,6.61,3.61,0.54,4.92
2026-03-26,603316,15.42,14.65,15.51,14.61,116198,173026914.0,5.8,-5.54,-0.86,4.4
2026-03-27,603316,14.29,14.53,14.9,14.08,103033,149096485.0,5.6,-0.82,-0.12,3.9
2026-03-30,603316,14.33,14.85,15.15,14.3,109764,161860651.0,5.85,2.2,0.32,4.15
2026-03-31,603316,14.95,14.5,16.28,14.4,213795,322819028.0,12.66,-2.36,-0.35,8.09
2026-04-01,603316,15.3,14.23,15.3,14.16,207252,300368279.0,7.86,-1.86,-0.27,7.84
2026-04-02,603316,14.11,13.58,14.8,13.5,164601,231044958.0,9.14,-4.57,-0.65,6.23
2026-04-03,603316,13.68,13.36,13.69,13.26,88166,118154329.0,3.17,-1.62,-0.22,3.34
2026-04-07,603316,13.55,13.38,13.83,13.32,85305,115400267.0,3.82,0.15,0.02,3.23
2026-04-08,603316,13.75,14.18,14.2,13.69,105681,147353914.0,3.81,5.98,0.8,4.0
2026-04-09,603316,14.0,14.14,14.4,13.82,110624,156194643.0,4.09,-0.28,-0.04,4.19
2026-04-10,603316,14.4,14.28,14.89,14.26,114135,165983747.0,4.46,0.99,0.14,4.32
2026-04-13,603316,14.0,14.2,14.55,14.0,74251,106196064.0,3.85,-0.56,-0.08,2.81
2026-04-14,603316,14.42,14.65,14.77,14.35,120049,174909150.0,2.96,3.17,0.45,4.54
2026-04-15,603316,14.69,14.7,14.95,14.61,96111,141974378.0,2.32,0.34,0.05,3.64
2026-04-16,603316,14.7,15.19,15.28,14.0,148631,220846741.0,8.71,3.33,0.49,5.62
2026-04-17,603316,15.09,15.6,15.65,15.0,101519,155885397.0,4.28,2.7,0.41,3.84
2026-04-20,603316,15.58,15.88,15.89,15.42,105458,165818502.0,3.01,1.79,0.28,3.99
2026-04-21,603316,15.8,15.67,15.87,15.5,74144,115909700.0,2.33,-1.32,-0.21,2.81
2026-04-22,603316,15.52,15.69,15.76,15.45,76620,119593202.0,1.98,0.13,0.02,2.9
2026-04-23,603316,15.79,15.42,15.83,15.08,94552,145458374.0,4.78,-1.72,-0.27,3.58
2026-04-24,603316,15.41,15.06,15.41,14.9,74103,111810400.0,3.31,-2.33,-0.36,2.8
2026-04-27,603316,15.13,15.54,15.85,14.91,87336,134691882.0,6.24,3.19,0.48,3.3
