日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600359,7.76,7.83,8.31,7.72,332832,266386220.0,7.72,2.49,0.19,8.72
2026-02-27,600359,7.79,7.89,7.91,7.66,194603,152030254.0,3.19,0.77,0.06,5.1
2026-03-02,600359,8.0,7.91,8.14,7.81,183818,146093958.0,4.18,0.25,0.02,4.82
2026-03-03,600359,7.87,8.09,8.45,7.86,355676,291544211.0,7.46,2.28,0.18,9.32
2026-03-04,600359,7.92,8.1,8.32,7.92,420773,343180296.0,4.94,0.12,0.01,11.03
2026-03-05,600359,8.0,7.72,8.09,7.68,358484,280705548.0,5.06,-4.69,-0.38,9.4
2026-03-06,600359,7.78,7.92,7.95,7.67,244425,192175651.0,3.63,2.59,0.2,6.41
2026-03-09,600359,8.02,7.86,8.26,7.8,212531,170247177.0,5.81,-0.76,-0.06,5.57
2026-03-10,600359,7.92,7.86,7.96,7.79,142900,112435084.0,2.16,0.0,0.0,3.75
2026-03-11,600359,7.86,7.84,7.91,7.75,147267,115218317.0,2.04,-0.25,-0.02,3.86
2026-03-12,600359,7.84,7.74,7.86,7.68,137647,106915761.0,2.3,-1.28,-0.1,3.61
2026-03-13,600359,7.74,7.69,7.88,7.66,147187,114498396.0,2.84,-0.65,-0.05,3.86
2026-03-16,600359,7.66,7.88,8.03,7.66,172221,135280786.0,4.81,2.47,0.19,4.51
2026-03-17,600359,7.78,7.54,7.92,7.5,154979,118967568.0,5.33,-4.31,-0.34,4.06
2026-03-18,600359,7.55,7.48,7.56,7.38,93622,69731635.0,2.39,-0.8,-0.06,2.45
2026-03-19,600359,7.5,7.27,7.53,7.24,89996,66182541.0,3.88,-2.81,-0.21,2.36
2026-03-20,600359,7.32,6.97,7.33,6.97,128624,91400875.0,4.95,-4.13,-0.3,3.37
2026-03-23,600359,6.88,6.42,6.88,6.38,168407,111150916.0,7.17,-7.89,-0.55,4.41
2026-03-24,600359,6.59,6.64,6.66,6.31,130091,84406031.0,5.45,3.43,0.22,3.41
2026-03-25,600359,6.66,6.88,6.88,6.65,112958,76854268.0,3.46,3.61,0.24,2.96
2026-03-26,600359,6.85,6.78,7.0,6.74,103840,70807481.0,3.78,-1.45,-0.1,2.72
2026-03-27,600359,6.73,6.95,6.95,6.7,73998,50904285.0,3.69,2.51,0.17,1.94
2026-03-30,600359,6.86,7.65,7.65,6.85,203229,150179650.0,11.51,10.07,0.7,5.33
2026-03-31,600359,7.62,7.31,7.62,7.26,300011,222916926.0,4.71,-4.44,-0.34,7.86
2026-04-01,600359,7.36,7.21,7.43,7.16,159773,115774458.0,3.69,-1.37,-0.1,4.19
2026-04-02,600359,7.27,7.24,7.41,7.19,157602,114499435.0,3.05,0.42,0.03,4.13
2026-04-03,600359,7.26,6.8,7.31,6.78,179994,124682052.0,7.32,-6.08,-0.44,4.72
2026-04-07,600359,6.88,7.04,7.11,6.69,138393,96617675.0,6.18,3.53,0.24,3.63
2026-04-08,600359,7.1,7.06,7.14,6.94,154719,108948040.0,2.84,0.28,0.02,4.06
2026-04-09,600359,7.08,7.06,7.17,7.01,119759,84654641.0,2.27,0.0,0.0,3.14
2026-04-10,600359,7.11,7.14,7.26,6.98,126703,90262265.0,3.97,1.13,0.08,3.32
2026-04-13,600359,7.1,7.09,7.2,7.02,95121,67331570.0,2.52,-0.7,-0.05,2.49
2026-04-14,600359,7.11,7.08,7.12,6.94,90392,63448951.0,2.54,-0.14,-0.01,2.37
2026-04-15,600359,7.08,6.97,7.08,6.96,60353,42228967.0,1.69,-1.55,-0.11,1.58
2026-04-16,600359,6.94,7.09,7.1,6.87,84700,59456598.0,3.3,1.72,0.12,2.22
2026-04-17,600359,7.06,6.97,7.11,6.89,87613,61005879.0,3.1,-1.69,-0.12,2.3
2026-04-20,600359,6.97,7.02,7.02,6.92,56877,39677872.0,1.43,0.72,0.05,1.49
2026-04-21,600359,7.01,6.97,7.05,6.93,54795,38192125.0,1.71,-0.71,-0.05,1.44
2026-04-22,600359,6.98,7.06,7.13,6.95,97789,69187162.0,2.58,1.29,0.09,2.56
2026-04-23,600359,7.06,7.08,7.1,6.92,88119,61841843.0,2.55,0.28,0.02,2.31
2026-04-24,600359,7.05,7.03,7.14,6.94,66860,47014193.0,2.82,-0.71,-0.05,1.75
2026-04-27,600359,7.0,7.12,7.17,6.85,105999,74315275.0,4.55,1.28,0.09,2.78
