日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000050,10.02,10.07,10.11,9.92,266673,267562229.0,1.9,0.8,0.08,1.09
2026-02-27,000050,10.04,10.15,10.16,9.95,245380,246876526.63,2.09,0.79,0.08,1.0
2026-03-02,000050,10.0,9.94,10.14,9.89,360773,360637574.59,2.46,-2.07,-0.21,1.47
2026-03-03,000050,9.97,9.39,10.02,9.34,429326,411965502.07,6.84,-5.53,-0.55,1.75
2026-03-04,000050,9.28,9.2,9.46,9.17,297973,277020348.27,3.09,-2.02,-0.19,1.21
2026-03-05,000050,9.39,9.7,9.88,9.38,496886,482628002.7,5.43,5.43,0.5,2.02
2026-03-06,000050,9.53,9.39,9.61,9.34,405575,382484972.47,2.78,-3.2,-0.31,1.65
2026-03-09,000050,9.23,9.23,9.3,8.92,450657,409112229.5,4.05,-1.7,-0.16,1.83
2026-03-10,000050,9.38,9.39,9.52,9.35,274782,258611512.28,1.84,1.73,0.16,1.12
2026-03-11,000050,9.37,9.45,9.59,9.37,258370,244804685.74,2.34,0.64,0.06,1.05
2026-03-12,000050,9.41,9.55,9.67,9.38,257617,245798043.44,3.07,1.06,0.1,1.05
2026-03-13,000050,9.5,9.39,9.64,9.36,247623,234997570.91,2.93,-1.68,-0.16,1.01
2026-03-16,000050,9.31,9.0,9.33,8.92,594905,536040971.39,4.37,-4.15,-0.39,2.42
2026-03-17,000050,9.07,8.74,9.13,8.72,403061,358927744.3,4.56,-2.89,-0.26,1.64
2026-03-18,000050,8.79,8.81,8.83,8.66,287086,250901564.8,1.95,0.8,0.07,1.17
2026-03-19,000050,8.7,8.62,8.75,8.55,299757,258814281.73,2.27,-2.16,-0.19,1.22
2026-03-20,000050,8.62,8.38,8.72,8.38,308533,263604822.85,3.94,-2.78,-0.24,1.26
2026-03-23,000050,8.14,7.8,8.24,7.69,483574,383569073.48,6.56,-6.92,-0.58,1.97
2026-03-24,000050,7.9,7.95,7.97,7.71,267259,209686068.17,3.33,1.92,0.15,1.09
2026-03-25,000050,8.04,8.04,8.09,7.98,226031,181777909.62,1.38,1.13,0.09,0.92
2026-03-26,000050,8.04,7.96,8.1,7.89,182642,145672506.53,2.61,-1.0,-0.08,0.74
2026-03-27,000050,7.87,8.03,8.08,7.84,177651,141916375.53,3.02,0.88,0.07,0.72
2026-03-30,000050,7.92,8.07,8.08,7.86,221858,177154475.74,2.74,0.5,0.04,0.9
2026-03-31,000050,8.05,7.91,8.15,7.9,214368,171825501.24,3.1,-1.98,-0.16,0.87
2026-04-01,000050,8.05,8.04,8.08,7.95,210269,168585336.0,1.64,1.64,0.13,0.86
2026-04-02,000050,8.01,7.89,8.08,7.82,194294,154149620.89,3.23,-1.87,-0.15,0.79
2026-04-03,000050,7.91,7.79,7.95,7.77,144878,113375799.84,2.28,-1.27,-0.1,0.59
2026-04-07,000050,7.84,7.9,7.99,7.8,153233,121343443.0,2.44,1.41,0.11,0.62
2026-04-08,000050,8.05,8.25,8.25,8.05,304085,248460261.85,2.53,4.43,0.35,1.24
2026-04-09,000050,8.17,8.2,8.28,8.13,206649,169906738.92,1.82,-0.61,-0.05,0.84
2026-04-10,000050,8.25,8.3,8.42,8.24,231854,193345515.24,2.2,1.22,0.1,0.94
2026-04-13,000050,8.26,8.29,8.35,8.22,155765,129412308.39,1.57,-0.12,-0.01,0.63
2026-04-14,000050,8.32,8.29,8.39,8.23,170149,141316650.28,1.93,0.0,0.0,0.69
2026-04-15,000050,8.32,8.25,8.37,8.23,174120,144235950.91,1.69,-0.48,-0.04,0.71
2026-04-16,000050,8.26,8.29,8.31,8.21,170986,141247673.22,1.21,0.48,0.04,0.7
2026-04-17,000050,8.27,8.34,8.38,8.24,182099,151786074.0,1.69,0.6,0.05,0.74
2026-04-20,000050,8.3,8.42,8.51,8.29,246291,207798006.03,2.64,0.96,0.08,1.0
2026-04-21,000050,8.38,8.37,8.44,8.28,197969,165342580.3,1.9,-0.59,-0.05,0.81
2026-04-22,000050,8.36,8.5,8.55,8.33,192539,163148649.61,2.63,1.55,0.13,0.78
2026-04-23,000050,8.47,8.32,8.52,8.29,201743,168917731.25,2.71,-2.12,-0.18,0.82
2026-04-24,000050,8.3,8.18,8.34,8.15,185390,152052273.12,2.28,-1.68,-0.14,0.75
2026-04-27,000050,8.15,8.36,8.39,8.13,176920,146902153.71,3.18,2.2,0.18,0.72
