日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301066,16.97,16.63,17.0,16.51,76420,127181181.0,2.89,-2.0,-0.34,3.28
2026-02-27,301066,16.56,16.71,16.74,16.5,54482,90750054.0,1.44,0.48,0.08,2.34
2026-03-02,301066,16.5,16.34,16.76,16.17,108720,178463486.0,3.53,-2.21,-0.37,4.66
2026-03-03,301066,16.62,15.5,16.68,15.47,112243,179376879.0,7.41,-5.14,-0.84,4.81
2026-03-04,301066,15.41,15.64,16.0,15.22,86792,135887138.0,5.03,0.9,0.14,3.72
2026-03-05,301066,15.75,15.35,15.9,15.27,86239,133622982.0,4.03,-1.85,-0.29,3.7
2026-03-06,301066,15.25,15.57,15.65,15.25,54755,85001316.0,2.61,1.43,0.22,2.35
2026-03-09,301066,15.35,15.49,15.61,15.2,52889,81261527.0,2.63,-0.51,-0.08,2.27
2026-03-10,301066,15.6,15.75,15.93,15.56,56164,88220994.0,2.39,1.68,0.26,2.41
2026-03-11,301066,15.73,15.45,15.8,15.4,47178,73368693.0,2.54,-1.9,-0.3,2.02
2026-03-12,301066,15.46,15.19,15.54,15.18,43559,66695268.0,2.33,-1.68,-0.26,1.87
2026-03-13,301066,15.19,15.05,15.31,14.97,41403,62639294.0,2.24,-0.92,-0.14,1.78
2026-03-16,301066,15.04,15.2,15.2,14.87,38936,58628674.0,2.19,1.0,0.15,1.67
2026-03-17,301066,15.19,14.83,15.25,14.82,38527,57930126.0,2.83,-2.43,-0.37,1.65
2026-03-18,301066,14.93,15.08,15.1,14.71,34547,51551300.0,2.63,1.69,0.25,1.48
2026-03-19,301066,14.98,14.59,14.98,14.52,41904,61557422.0,3.05,-3.25,-0.49,1.8
2026-03-20,301066,14.61,14.02,14.75,14.0,61899,88496080.0,5.14,-3.91,-0.57,2.66
2026-03-23,301066,13.7,13.14,13.92,13.0,75426,101547677.0,6.56,-6.28,-0.88,3.24
2026-03-24,301066,13.42,13.82,13.84,13.34,78179,106116951.0,3.81,5.18,0.68,3.35
2026-03-25,301066,13.88,14.09,14.12,13.71,59062,82607440.0,2.97,1.95,0.27,2.53
2026-03-26,301066,14.1,13.73,14.2,13.64,41708,57638639.0,3.97,-2.56,-0.36,1.79
2026-03-27,301066,13.72,14.03,14.03,13.54,38846,53943282.0,3.57,2.18,0.3,1.67
2026-03-30,301066,13.89,14.08,14.12,13.79,32257,45183961.0,2.35,0.36,0.05,1.38
2026-03-31,301066,14.19,13.85,14.37,13.82,37622,52980406.0,3.91,-1.63,-0.23,1.61
2026-04-01,301066,14.13,14.09,14.2,13.9,37700,52910267.0,2.17,1.73,0.24,1.62
2026-04-02,301066,14.03,13.75,14.03,13.59,34182,47091125.0,3.12,-2.41,-0.34,1.47
2026-04-03,301066,13.79,13.2,13.89,13.05,41609,55278200.0,6.11,-4.0,-0.55,1.78
2026-04-07,301066,13.53,13.69,13.93,13.35,56795,77764708.0,4.39,3.71,0.49,2.44
2026-04-08,301066,13.87,14.38,14.41,13.87,61682,87634103.0,3.94,5.04,0.69,2.65
2026-04-09,301066,14.2,14.04,14.38,14.01,39214,55371519.0,2.57,-2.36,-0.34,1.68
2026-04-10,301066,14.22,14.22,14.39,14.13,39925,57074845.0,1.85,1.28,0.18,1.71
2026-04-13,301066,14.3,14.07,14.31,14.01,35377,49943615.0,2.11,-1.05,-0.15,1.52
2026-04-14,301066,14.2,14.26,14.32,14.03,39283,55586669.0,2.06,1.35,0.19,1.69
2026-04-15,301066,14.3,14.04,14.36,14.0,35193,49865842.0,2.52,-1.54,-0.22,1.51
2026-04-16,301066,14.14,14.36,14.4,14.01,43784,62499250.0,2.78,2.28,0.32,1.88
2026-04-17,301066,14.6,14.28,14.68,14.12,47561,67734044.0,3.9,-0.56,-0.08,2.04
2026-04-20,301066,14.21,14.64,15.09,14.21,99510,146242738.0,6.16,2.52,0.36,4.27
2026-04-21,301066,14.6,14.46,14.74,14.27,52649,75805685.0,3.21,-1.23,-0.18,2.26
2026-04-22,301066,14.45,14.26,14.46,14.15,44415,63236674.0,2.14,-1.38,-0.2,1.91
2026-04-23,301066,14.26,14.09,14.34,14.05,41328,58483174.0,2.03,-1.19,-0.17,1.77
2026-04-24,301066,14.08,14.19,14.3,13.83,40698,57292307.0,3.34,0.71,0.1,1.75
2026-04-27,301066,14.02,14.49,14.53,13.82,59564,85045359.59,5.0,2.11,0.3,2.56
