日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000630,7.76,7.59,7.79,7.54,4624539,3531777214.83,3.23,-1.81,-0.14,4.15
2026-02-27,000630,7.53,7.93,7.94,7.51,6624655,5159622421.34,5.67,4.48,0.34,5.95
2026-03-02,000630,8.11,8.42,8.68,7.75,8434782,6788948837.31,11.73,6.18,0.49,7.57
2026-03-03,000630,8.14,7.76,8.21,7.72,6563090,5242868583.25,5.82,-7.84,-0.66,5.89
2026-03-04,000630,7.5,7.74,7.92,7.46,3869028,2989791056.92,5.93,-0.26,-0.02,3.47
2026-03-05,000630,7.83,7.66,7.86,7.56,3353124,2575565032.24,3.88,-1.03,-0.08,3.01
2026-03-06,000630,7.52,7.47,7.63,7.37,3218845,2409647147.93,3.39,-2.48,-0.19,2.89
2026-03-09,000630,7.25,7.28,7.33,7.1,3532261,2545317409.23,3.08,-2.54,-0.19,3.17
2026-03-10,000630,7.4,7.32,7.43,7.28,2446664,1797136628.06,2.06,0.55,0.04,2.2
2026-03-11,000630,7.37,7.22,7.39,7.17,2771084,2008015768.94,3.01,-1.37,-0.1,2.49
2026-03-12,000630,7.16,7.15,7.28,7.1,2571227,1846031900.93,2.49,-0.97,-0.07,2.31
2026-03-13,000630,7.1,6.95,7.2,6.93,3523447,2485256045.08,3.78,-2.8,-0.2,3.16
2026-03-16,000630,6.84,6.65,6.86,6.46,4869391,3230490312.47,5.76,-4.32,-0.3,4.37
2026-03-17,000630,6.68,6.59,6.78,6.58,2666086,1783733830.44,3.01,-0.9,-0.06,2.39
2026-03-18,000630,6.56,6.5,6.62,6.41,2870400,1862168469.89,3.19,-1.37,-0.09,2.58
2026-03-19,000630,6.25,6.08,6.34,6.03,4291927,2645550901.53,4.77,-6.46,-0.42,3.85
2026-03-20,000630,6.17,5.96,6.19,5.94,3152897,1915458838.86,4.11,-1.97,-0.12,2.83
2026-03-23,000630,5.81,5.59,5.89,5.54,4559001,2604271902.2,5.87,-6.21,-0.37,4.09
2026-03-24,000630,5.77,5.81,5.81,5.59,4103965,2348590606.55,3.94,3.94,0.22,3.68
2026-03-25,000630,5.95,5.91,6.03,5.88,3943393,2347297282.27,2.58,1.72,0.1,3.54
2026-03-26,000630,5.9,5.78,5.95,5.74,2534665,1480576533.94,3.55,-2.2,-0.13,2.27
2026-03-27,000630,5.69,5.86,5.9,5.67,2276542,1324770364.05,3.98,1.38,0.08,2.04
2026-03-30,000630,5.82,5.92,5.92,5.78,2287439,1342260754.26,2.39,1.02,0.06,2.05
2026-03-31,000630,5.94,5.81,6.03,5.81,2558582,1511666379.0,3.72,-1.86,-0.11,2.3
2026-04-01,000630,6.01,5.98,6.07,5.89,2575984,1538160651.39,3.1,2.93,0.17,2.31
2026-04-02,000630,5.97,5.83,5.97,5.78,1923073,1128622422.21,3.18,-2.51,-0.15,1.73
2026-04-03,000630,5.85,5.75,5.87,5.73,1204138,694484327.96,2.4,-1.37,-0.08,1.08
2026-04-07,000630,5.76,5.82,5.85,5.72,1433338,831175919.12,2.26,1.22,0.07,1.29
2026-04-08,000630,6.03,6.19,6.2,6.01,3718742,2273509760.37,3.26,6.36,0.37,3.34
2026-04-09,000630,6.09,6.1,6.16,6.05,2391245,1457317154.78,1.78,-1.45,-0.09,2.15
2026-04-10,000630,6.16,6.09,6.2,6.08,2142748,1312556375.59,1.97,-0.16,-0.01,1.92
2026-04-13,000630,6.06,6.23,6.25,6.05,2590448,1597118980.75,3.28,2.3,0.14,2.32
2026-04-14,000630,6.4,6.34,6.45,6.26,2833100,1797974273.86,3.05,1.77,0.11,2.54
2026-04-15,000630,6.48,6.27,6.54,6.22,3215993,2049989859.84,5.05,-1.1,-0.07,2.89
2026-04-16,000630,6.25,6.32,6.33,6.22,2089313,1311475871.09,1.75,0.8,0.05,1.88
2026-04-17,000630,6.31,6.43,6.52,6.31,3003686,1931076777.28,3.32,1.74,0.11,2.7
2026-04-20,000630,6.45,6.52,6.64,6.45,3261970,2127307207.53,2.95,1.4,0.09,2.93
2026-04-21,000630,6.47,6.45,6.49,6.32,2170028,1388122098.25,2.61,-1.07,-0.07,1.95
2026-04-22,000630,6.4,6.53,6.54,6.37,2209756,1434765214.52,2.64,1.24,0.08,1.98
2026-04-23,000630,6.6,6.3,6.67,6.27,3030319,1938495524.5,6.13,-3.52,-0.23,2.72
2026-04-24,000630,6.23,6.29,6.34,6.15,2137061,1330524494.84,3.02,-0.16,-0.01,1.92
2026-04-27,000630,6.26,6.29,6.36,6.24,1683474,1060785346.76,1.91,0.0,0.0,1.51
