日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601098,10.93,11.01,11.05,10.85,113047,123709715.0,1.83,0.82,0.09,0.63
2026-02-27,601098,11.0,11.11,11.13,10.97,107509,119241480.0,1.45,0.91,0.1,0.6
2026-03-02,601098,11.0,10.94,11.06,10.91,117435,128776178.0,1.35,-1.53,-0.17,0.65
2026-03-03,601098,10.95,10.91,11.04,10.88,121277,132905950.0,1.46,-0.27,-0.03,0.68
2026-03-04,601098,10.81,10.53,10.9,10.45,179336,190749849.0,4.12,-3.48,-0.38,1.0
2026-03-05,601098,10.62,10.48,10.66,10.44,92303,97127071.0,2.09,-0.47,-0.05,0.51
2026-03-06,601098,10.47,10.76,10.8,10.44,102132,108919290.0,3.44,2.67,0.28,0.57
2026-03-09,601098,10.64,10.78,10.81,10.57,87252,93515788.0,2.23,0.19,0.02,0.49
2026-03-10,601098,10.81,10.92,10.94,10.78,80243,87107557.0,1.48,1.3,0.14,0.45
2026-03-11,601098,10.88,11.04,11.08,10.88,110212,121329332.0,1.83,1.1,0.12,0.61
2026-03-12,601098,11.04,11.09,11.17,11.02,112587,125091480.0,1.36,0.45,0.05,0.63
2026-03-13,601098,11.11,11.13,11.2,11.03,145820,162254757.0,1.53,0.36,0.04,0.81
2026-03-16,601098,11.11,11.18,11.28,11.09,111500,124797915.0,1.71,0.45,0.05,0.62
2026-03-17,601098,11.19,11.09,11.23,11.08,72968,81403745.0,1.34,-0.81,-0.09,0.41
2026-03-18,601098,11.12,11.11,11.15,11.0,83185,92122574.0,1.35,0.18,0.02,0.46
2026-03-19,601098,11.06,11.07,11.15,11.01,89234,99014673.0,1.26,-0.36,-0.04,0.5
2026-03-20,601098,11.08,10.88,11.11,10.88,86417,94992657.0,2.08,-1.72,-0.19,0.48
2026-03-23,601098,10.81,10.47,10.81,10.38,147553,155594612.0,3.95,-3.77,-0.41,0.82
2026-03-24,601098,10.55,10.81,10.81,10.47,99402,105747350.0,3.25,3.25,0.34,0.55
2026-03-25,601098,10.81,10.98,11.08,10.76,101089,110855157.0,2.96,1.57,0.17,0.56
2026-03-26,601098,10.98,10.9,11.01,10.86,54754,59812916.0,1.37,-0.73,-0.08,0.3
2026-03-27,601098,10.81,10.81,10.97,10.79,51077,55441048.0,1.65,-0.83,-0.09,0.28
2026-03-30,601098,10.7,10.9,10.91,10.68,55951,60635134.0,2.13,0.83,0.09,0.31
2026-03-31,601098,10.9,10.99,11.08,10.87,73440,80771493.0,1.93,0.83,0.09,0.41
2026-04-01,601098,11.06,11.16,11.17,11.0,87751,97262384.0,1.55,1.55,0.17,0.49
2026-04-02,601098,11.11,11.13,11.19,11.08,71872,80015420.0,0.99,-0.27,-0.03,0.4
2026-04-03,601098,11.17,10.93,11.18,10.9,41474,45640860.0,2.52,-1.8,-0.2,0.23
2026-04-07,601098,10.88,10.88,11.0,10.78,57436,62454118.0,2.01,-0.46,-0.05,0.32
2026-04-08,601098,10.97,11.16,11.17,10.95,116619,129411164.0,2.02,2.57,0.28,0.65
2026-04-09,601098,11.25,11.17,11.36,11.14,140759,158088727.0,1.97,0.09,0.01,0.78
2026-04-10,601098,11.2,11.18,11.27,11.05,129001,143772036.0,1.97,0.09,0.01,0.72
2026-04-13,601098,11.15,10.93,11.15,10.93,99228,109163937.0,1.97,-2.24,-0.25,0.55
2026-04-14,601098,10.96,10.95,11.03,10.87,64141,70052707.0,1.46,0.18,0.02,0.36
2026-04-15,601098,10.96,11.09,11.14,10.94,69001,76238270.0,1.83,1.28,0.14,0.38
2026-04-16,601098,11.09,11.09,11.15,11.02,52378,58037430.0,1.17,0.0,0.0,0.29
2026-04-17,601098,11.11,11.11,11.15,11.0,60308,66906151.0,1.35,0.18,0.02,0.34
2026-04-20,601098,11.11,11.12,11.14,11.01,78209,86643119.0,1.17,0.09,0.01,0.44
2026-04-21,601098,11.08,11.15,11.22,11.05,76762,85715005.0,1.53,0.27,0.03,0.43
2026-04-22,601098,11.15,11.13,11.19,11.09,71200,79288239.0,0.9,-0.18,-0.02,0.4
2026-04-23,601098,11.15,11.14,11.22,11.09,74720,83393555.0,1.17,0.09,0.01,0.42
2026-04-24,601098,11.13,11.0,11.14,10.91,96600,106129126.0,2.06,-1.26,-0.14,0.54
2026-04-27,601098,10.97,10.92,11.02,10.85,100305,109398139.0,1.55,-0.73,-0.08,0.56
