日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,000889,3.76,3.72,3.78,3.69,168937,62927139.88,2.41,-0.27,-0.01,1.94
2025-12-30,000889,3.7,3.66,3.74,3.65,149871,55361937.92,2.42,-1.61,-0.06,1.72
2025-12-31,000889,3.67,3.6,3.67,3.57,120061,43241842.0,2.73,-1.64,-0.06,1.38
2026-01-05,000889,3.6,3.62,3.67,3.59,121365,43979208.0,2.22,0.56,0.02,1.4
2026-01-06,000889,3.62,3.62,3.67,3.6,152339,55370976.36,1.93,0.0,0.0,1.75
2026-01-07,000889,3.62,3.54,3.65,3.51,216644,77140936.0,3.87,-2.21,-0.08,2.49
2026-01-08,000889,3.52,3.57,3.59,3.52,153739,54786368.38,1.98,0.85,0.03,1.77
2026-01-09,000889,3.59,3.58,3.61,3.53,173433,61805183.5,2.24,0.28,0.01,1.99
2026-01-12,000889,3.58,3.94,3.94,3.58,506266,195894966.23,10.06,10.06,0.36,5.82
2026-01-13,000889,3.92,3.79,4.01,3.79,685821,264648701.64,5.58,-3.81,-0.15,7.88
2026-01-14,000889,3.77,3.93,4.04,3.77,624963,245357574.6,7.12,3.69,0.14,7.18
2026-01-15,000889,3.9,3.81,3.92,3.77,327388,125325239.0,3.82,-3.05,-0.12,3.76
2026-01-16,000889,3.85,3.7,3.87,3.67,274924,102543225.49,5.25,-2.89,-0.11,3.16
2026-01-19,000889,3.71,3.75,3.77,3.68,223114,83015087.53,2.43,1.35,0.05,2.56
2026-01-20,000889,3.75,3.64,3.75,3.61,276540,101036768.4,3.73,-2.93,-0.11,3.18
2026-01-21,000889,3.6,3.67,3.68,3.59,187944,68637943.78,2.47,0.82,0.03,2.16
2026-01-22,000889,3.67,3.73,3.73,3.67,145197,53923968.4,1.63,1.63,0.06,1.67
2026-01-23,000889,3.73,3.83,3.84,3.71,278164,104556553.03,3.49,2.68,0.1,3.2
2026-01-26,000889,3.83,3.69,3.83,3.64,298138,110509535.63,4.96,-3.66,-0.14,3.43
2026-01-27,000889,3.66,3.65,3.74,3.59,233656,85022932.6,4.07,-1.08,-0.04,2.69
2026-01-28,000889,3.68,3.56,3.69,3.56,205483,74039651.6,3.56,-2.47,-0.09,2.36
2026-01-29,000889,3.59,3.55,3.64,3.51,188825,67680663.49,3.65,-0.28,-0.01,2.17
2026-01-30,000889,3.54,3.6,3.61,3.51,144423,51456689.89,2.82,1.41,0.05,1.66
2026-02-02,000889,3.58,3.56,3.61,3.55,148057,53068780.67,1.67,-1.11,-0.04,1.7
2026-02-03,000889,3.6,3.61,3.62,3.55,160395,57646937.0,1.97,1.4,0.05,1.84
2026-02-04,000889,3.61,3.63,3.65,3.59,133468,48299675.97,1.66,0.55,0.02,1.53
2026-02-05,000889,3.61,3.65,3.66,3.59,144340,52444151.0,1.93,0.55,0.02,1.66
2026-02-06,000889,3.62,3.67,3.69,3.6,124393,45482977.14,2.47,0.55,0.02,1.43
2026-02-09,000889,3.69,3.8,3.8,3.68,263082,98812537.32,3.27,3.54,0.13,3.02
2026-02-10,000889,3.8,3.82,3.83,3.77,194304,73951881.62,1.58,0.53,0.02,2.23
2026-02-11,000889,3.82,3.71,3.83,3.7,219066,82178937.84,3.4,-2.88,-0.11,2.52
2026-02-12,000889,3.71,3.65,3.72,3.62,169987,62288255.2,2.7,-1.62,-0.06,1.95
2026-02-13,000889,3.65,3.69,3.73,3.63,179919,66421199.47,2.74,1.1,0.04,2.07
2026-02-24,000889,3.7,3.74,3.78,3.69,206855,77358080.14,2.44,1.36,0.05,2.38
2026-02-25,000889,3.75,3.73,3.81,3.71,191026,71809894.23,2.67,-0.27,-0.01,2.2
2026-02-26,000889,3.72,3.72,3.77,3.71,159787,59627775.77,1.61,-0.27,-0.01,1.84
2026-02-27,000889,3.68,3.75,3.82,3.67,266616,99546284.2,4.03,0.81,0.03,3.07
2026-03-02,000889,3.7,3.58,3.71,3.53,319908,114753808.33,4.8,-4.53,-0.17,3.68
2026-03-03,000889,3.59,3.47,3.64,3.45,279771,99264202.6,5.31,-3.07,-0.11,3.22
2026-03-04,000889,3.47,3.44,3.5,3.4,178549,61561024.45,2.88,-0.86,-0.03,2.05
2026-03-05,000889,3.5,3.52,3.56,3.5,202930,71716129.24,1.74,2.33,0.08,2.33
2026-03-06,000889,3.49,3.6,3.61,3.48,167065,59614376.24,3.69,2.27,0.08,1.92
2026-03-09,000889,3.56,3.61,3.64,3.49,211123,75222579.7,4.17,0.28,0.01,2.43
2026-03-10,000889,3.62,3.64,3.67,3.61,152940,55602561.2,1.66,0.83,0.03,1.76
2026-03-11,000889,3.64,3.56,3.66,3.55,166344,59819409.6,3.02,-2.2,-0.08,1.91
2026-03-12,000889,3.56,3.5,3.6,3.5,166221,58835782.0,2.81,-1.69,-0.06,1.91
2026-03-13,000889,3.51,3.46,3.53,3.44,163052,56860139.11,2.57,-1.14,-0.04,1.87
2026-03-16,000889,3.44,3.45,3.5,3.43,122050,42193516.4,2.02,-0.29,-0.01,1.4
2026-03-17,000889,3.47,3.38,3.5,3.36,162015,55558487.4,4.06,-2.03,-0.07,1.86
2026-03-18,000889,3.38,3.42,3.43,3.35,149222,50546693.23,2.37,1.18,0.04,1.72
2026-03-19,000889,3.4,3.34,3.42,3.33,162296,54745199.6,2.63,-2.34,-0.08,1.87
2026-03-20,000889,3.34,3.24,3.39,3.23,166665,54882007.6,4.79,-2.99,-0.1,1.92
2026-03-23,000889,3.2,3.04,3.21,3.02,262679,81775742.2,5.86,-6.17,-0.2,3.02
2026-03-24,000889,3.12,3.22,3.24,3.08,244793,77245819.6,5.26,5.92,0.18,2.81
2026-03-25,000889,3.47,3.54,3.54,3.47,234202,82760698.08,2.17,9.94,0.32,2.69
2026-03-26,000889,3.51,3.38,3.51,3.31,747711,252309365.73,5.65,-4.52,-0.16,8.6
2026-03-27,000889,3.27,3.41,3.53,3.26,581305,198150740.15,7.99,0.89,0.03,6.68
2026-03-30,000889,3.35,3.48,3.49,3.32,406186,139071315.14,4.99,2.05,0.07,4.67
2026-03-31,000889,3.48,3.36,3.53,3.35,273709,94240842.9,5.17,-3.45,-0.12,3.15
2026-04-01,000889,3.49,3.4,3.5,3.37,265627,90823975.15,3.87,1.19,0.04,3.05
2026-04-02,000889,3.39,3.3,3.42,3.28,213699,71305974.6,4.12,-2.94,-0.1,2.46
2026-04-03,000889,3.32,3.2,3.36,3.18,168746,54353331.4,5.45,-3.03,-0.1,1.94
2026-04-07,000889,3.19,3.26,3.28,3.17,153763,49974159.0,3.44,1.88,0.06,1.77
2026-04-08,000889,3.35,3.59,3.59,3.33,306138,108721843.36,7.98,10.12,0.33,3.52
2026-04-09,000889,3.66,3.95,3.95,3.54,1186611,453154092.22,11.42,10.03,0.36,13.64
2026-04-10,000889,4.35,4.35,4.35,4.1,1790469,775670477.01,6.33,10.13,0.4,20.58
2026-04-13,000889,4.28,3.92,4.35,3.92,2171211,874312114.25,9.89,-9.89,-0.43,24.96
2026-04-14,000889,3.89,4.31,4.31,3.89,1261655,528603731.82,10.71,9.95,0.39,14.5
2026-04-15,000889,4.32,4.74,4.74,4.03,3184177,1402350157.6,16.47,9.98,0.43,36.61
2026-04-16,000889,4.57,5.0,5.21,4.38,3382775,1616242798.69,17.51,5.49,0.26,38.89
2026-04-17,000889,4.85,5.29,5.44,4.81,2756539,1420518480.96,12.6,5.8,0.29,31.69
2026-04-20,000889,5.42,5.14,5.45,5.03,2555625,1334000874.22,7.94,-2.84,-0.15,29.38
2026-04-21,000889,4.76,4.66,5.0,4.63,2135091,1010765498.38,7.2,-9.34,-0.48,24.55
2026-04-22,000889,4.45,4.62,4.85,4.42,1633584,755614526.0,9.23,-0.86,-0.04,18.78
2026-04-23,000889,4.58,4.35,4.79,4.26,1779492,803382188.84,11.47,-5.84,-0.27,20.46
2026-04-24,000889,4.35,4.79,4.79,4.25,2455425,1146783903.56,12.41,10.11,0.44,28.23
2026-04-27,000889,4.7,4.46,4.75,4.32,2338465,1043644602.86,8.98,-6.89,-0.33,26.88
2026-04-28,000889,4.46,4.71,4.91,4.45,1933591,916172050.45,10.31,5.61,0.25,22.23
