日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600539,11.64,11.76,11.92,11.56,90396,106168110.0,3.09,1.03,0.12,3.93
2026-02-27,600539,11.76,11.66,11.85,11.61,50012,58582892.0,2.04,-0.85,-0.1,2.17
2026-03-02,600539,11.23,10.98,11.43,10.65,145873,159969893.0,6.69,-5.83,-0.68,6.34
2026-03-03,600539,11.0,10.72,11.25,10.7,84954,92757296.0,5.01,-2.37,-0.26,3.69
2026-03-04,600539,10.71,10.81,10.93,10.6,54536,58750944.0,3.08,0.84,0.09,2.37
2026-03-05,600539,10.95,10.96,11.06,10.8,52670,57559711.0,2.41,1.39,0.15,2.29
2026-03-06,600539,10.9,11.87,12.0,10.86,146667,170676300.0,10.4,8.3,0.91,6.38
2026-03-09,600539,11.86,12.41,12.55,11.53,223908,271757721.0,8.59,4.55,0.54,9.74
2026-03-10,600539,12.42,12.4,12.88,12.23,181867,229323827.0,5.24,-0.08,-0.01,7.91
2026-03-11,600539,12.38,12.6,12.89,12.3,154650,195245686.0,4.76,1.61,0.2,6.72
2026-03-12,600539,12.48,12.19,12.71,12.12,98228,121146335.0,4.68,-3.25,-0.41,4.27
2026-03-13,600539,12.19,12.09,12.41,12.05,73983,90317827.0,2.95,-0.82,-0.1,3.22
2026-03-16,600539,12.01,12.35,12.58,12.01,91818,113479327.0,4.71,2.15,0.26,3.99
2026-03-17,600539,12.41,11.85,12.69,11.8,68061,82305215.0,7.21,-4.05,-0.5,2.96
2026-03-18,600539,11.66,12.26,12.57,11.66,101774,124550564.0,7.68,3.46,0.41,4.42
2026-03-19,600539,12.11,11.91,12.43,11.85,72749,87635488.0,4.73,-2.85,-0.35,3.16
2026-03-20,600539,11.89,11.45,12.57,11.33,118337,138199349.0,10.41,-3.86,-0.46,5.15
2026-03-23,600539,11.38,10.67,11.38,10.61,117147,129312618.0,6.72,-6.81,-0.78,5.09
2026-03-24,600539,10.95,11.74,11.74,10.95,139947,160111457.0,7.4,10.03,1.07,6.08
2026-03-25,600539,11.91,12.91,12.91,11.9,329760,421081202.0,8.6,9.97,1.17,14.34
2026-03-26,600539,13.0,12.92,13.38,12.74,338494,440575615.0,4.96,0.08,0.01,14.72
2026-03-27,600539,13.17,14.21,14.21,12.72,239580,329114427.0,11.53,9.98,1.29,10.42
2026-03-30,600539,14.21,15.63,15.63,14.2,533450,817371206.0,10.06,9.99,1.42,23.19
2026-03-31,600539,15.18,14.67,15.8,14.5,374833,562508183.0,8.32,-6.14,-0.96,16.3
2026-04-01,600539,15.0,15.0,15.33,14.27,329088,487465940.0,7.23,2.25,0.33,14.31
2026-04-02,600539,14.8,14.09,15.15,13.89,279883,400753353.0,8.4,-6.07,-0.91,12.17
2026-04-03,600539,14.4,14.0,14.4,13.52,211973,293674740.0,6.25,-0.64,-0.09,9.22
2026-04-07,600539,13.97,14.01,14.2,13.53,197824,273862535.0,4.79,0.07,0.01,8.6
2026-04-08,600539,14.5,14.4,14.55,13.7,236559,335770205.0,6.07,2.78,0.39,10.29
2026-04-09,600539,14.4,15.08,15.3,13.86,263217,383951550.0,10.0,4.72,0.68,11.44
2026-04-10,600539,15.35,14.79,15.95,14.61,281180,426034411.0,8.89,-1.92,-0.29,12.23
2026-04-13,600539,14.51,14.5,14.78,14.08,171598,248891199.0,4.73,-1.96,-0.29,7.46
2026-04-14,600539,14.83,15.95,15.95,14.56,268952,411949705.0,9.59,10.0,1.45,11.69
2026-04-15,600539,16.4,15.96,16.44,15.46,339341,543581762.0,6.14,0.06,0.01,14.75
2026-04-16,600539,15.96,16.27,16.41,15.31,233692,371193621.0,6.89,1.94,0.31,10.16
2026-04-17,600539,16.19,17.07,17.57,16.18,234362,398220441.0,8.54,4.92,0.8,10.19
2026-04-20,600539,17.36,16.58,17.47,16.41,180989,303376082.0,6.21,-2.87,-0.49,7.87
2026-04-21,600539,16.34,16.18,16.62,15.7,182666,294676629.0,5.55,-2.41,-0.4,7.94
2026-04-22,600539,15.91,16.54,16.88,15.65,188780,307920050.0,7.6,2.22,0.36,8.21
2026-04-23,600539,16.41,16.12,16.69,16.07,125392,204427534.0,3.75,-2.54,-0.42,5.45
2026-04-24,600539,15.83,16.87,17.28,15.83,198114,332102936.0,9.0,4.65,0.75,8.61
2026-04-27,600539,17.02,17.49,18.28,17.02,220299,391327344.0,7.47,3.68,0.62,9.58
