日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603613,27.38,27.01,27.4,26.92,94164,254503813.0,1.75,-1.28,-0.35,1.31
2026-02-27,603613,26.85,27.33,27.41,26.83,80011,217527518.0,2.15,1.18,0.32,1.11
2026-03-02,603613,26.84,26.72,27.08,26.31,106820,284784905.0,2.82,-2.23,-0.61,1.48
2026-03-03,603613,26.67,26.01,27.08,26.0,117825,310977880.0,4.04,-2.66,-0.71,1.64
2026-03-04,603613,25.77,25.27,26.09,25.23,92020,235748584.0,3.31,-2.85,-0.74,1.28
2026-03-05,603613,25.67,25.75,25.93,25.53,73515,188918334.0,1.58,1.9,0.48,1.02
2026-03-06,603613,25.76,26.18,26.35,25.67,55512,144939048.0,2.64,1.67,0.43,0.77
2026-03-09,603613,25.7,25.99,26.09,25.25,78791,201623683.0,3.21,-0.73,-0.19,1.09
2026-03-10,603613,26.25,26.14,26.46,26.04,62736,164467216.0,1.62,0.58,0.15,0.87
2026-03-11,603613,26.24,26.15,26.42,26.06,51701,135372103.0,1.38,0.04,0.01,0.72
2026-03-12,603613,26.25,27.98,28.57,25.97,285803,787641517.0,9.94,7.0,1.83,3.97
2026-03-13,603613,27.76,27.79,28.45,27.35,145829,406229713.0,3.93,-0.68,-0.19,2.02
2026-03-16,603613,27.6,28.07,28.11,27.4,116345,323967564.0,2.55,1.01,0.28,1.61
2026-03-17,603613,28.13,27.82,28.5,27.82,108966,306426175.0,2.42,-0.89,-0.25,1.51
2026-03-18,603613,27.9,28.02,28.22,27.71,88811,248601278.0,1.83,0.72,0.2,1.23
2026-03-19,603613,27.81,27.26,27.81,27.14,104302,286437384.0,2.39,-2.71,-0.76,1.45
2026-03-20,603613,27.47,25.9,27.69,25.85,151439,402737209.0,6.75,-4.99,-1.36,2.1
2026-03-23,603613,25.4,24.27,25.51,24.03,149264,369738047.0,5.71,-6.29,-1.63,2.07
2026-03-24,603613,24.6,24.72,24.77,24.33,74167,182337703.0,1.81,1.85,0.45,1.03
2026-03-25,603613,24.8,25.06,25.42,24.79,70106,176039209.0,2.55,1.38,0.34,0.97
2026-03-26,603613,25.11,24.98,25.44,24.86,60607,152147905.0,2.31,-0.32,-0.08,0.84
2026-03-27,603613,24.52,24.93,25.14,24.5,51878,129507811.0,2.56,-0.2,-0.05,0.72
2026-03-30,603613,24.61,24.77,24.93,24.36,57833,142494386.0,2.29,-0.64,-0.16,0.8
2026-03-31,603613,24.77,24.82,25.35,24.7,64694,161654272.0,2.62,0.2,0.05,0.9
2026-04-01,603613,25.2,25.45,25.68,25.03,69371,175572240.0,2.62,2.54,0.63,0.96
2026-04-02,603613,25.4,24.87,25.4,24.77,54148,135392337.0,2.48,-2.28,-0.58,0.75
2026-04-03,603613,24.97,24.31,25.0,24.27,52848,129467798.0,2.94,-2.25,-0.56,0.73
2026-04-07,603613,24.43,24.55,24.76,24.43,31287,76944585.0,1.36,0.99,0.24,0.43
2026-04-08,603613,24.98,25.53,25.54,24.96,97150,246312549.0,2.36,3.99,0.98,1.35
2026-04-09,603613,25.27,25.05,25.27,25.04,63345,159088607.0,0.9,-1.88,-0.48,0.88
2026-04-10,603613,25.18,25.35,25.58,25.18,70377,179047902.0,1.6,1.2,0.3,0.98
2026-04-13,603613,25.02,25.09,25.24,25.01,52280,131200330.0,0.91,-1.03,-0.26,0.73
2026-04-14,603613,25.4,25.51,25.57,25.12,74590,188780575.0,1.79,1.67,0.42,1.04
2026-04-15,603613,25.55,27.17,27.79,25.51,233041,622582183.0,8.94,6.51,1.66,3.23
2026-04-16,603613,27.2,27.64,27.89,26.9,151232,415090888.0,3.64,1.73,0.47,2.1
2026-04-17,603613,27.77,27.8,28.16,27.6,111804,311340442.0,2.03,0.58,0.16,1.55
2026-04-20,603613,27.77,28.44,28.83,27.67,140380,398829533.0,4.17,2.3,0.64,1.95
2026-04-21,603613,28.3,28.41,28.79,28.25,111625,318758370.0,1.9,-0.11,-0.03,1.55
2026-04-22,603613,28.51,28.7,28.96,28.43,112015,320934469.0,1.87,1.02,0.29,1.55
2026-04-23,603613,28.73,27.73,28.89,27.72,145956,409592442.0,4.08,-3.38,-0.97,2.03
2026-04-24,603613,27.71,28.95,29.65,27.57,226274,654284680.0,7.5,4.4,1.22,3.14
2026-04-27,603613,29.0,28.74,29.43,28.73,122796,356355675.0,2.42,-0.73,-0.21,1.7
