日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600186,6.22,6.3,6.43,6.21,1193901,753343814.0,3.54,1.45,0.09,6.71
2026-02-27,600186,6.24,6.47,6.6,6.22,1516861,977520237.0,6.03,2.7,0.17,8.52
2026-03-02,600186,6.31,6.2,6.38,6.16,1031863,644071306.0,3.4,-4.17,-0.27,5.8
2026-03-03,600186,6.2,5.69,6.21,5.68,1407970,829941951.0,8.55,-8.23,-0.51,7.91
2026-03-04,600186,5.59,5.56,5.71,5.53,708567,397465888.0,3.16,-2.28,-0.13,3.98
2026-03-05,600186,5.64,5.76,5.84,5.62,789660,451093708.0,3.96,3.6,0.2,4.44
2026-03-06,600186,5.7,6.24,6.34,5.68,1855996,1136566164.0,11.46,8.33,0.48,10.43
2026-03-09,600186,6.28,6.59,6.64,6.24,2421149,1566824702.0,6.41,5.61,0.35,13.6
2026-03-10,600186,6.61,6.62,6.85,6.51,1929660,1280737216.0,5.16,0.46,0.03,10.84
2026-03-11,600186,6.65,6.54,6.77,6.53,1232391,814545332.0,3.63,-1.21,-0.08,6.92
2026-03-12,600186,6.55,6.43,6.58,6.39,828612,535138916.0,2.91,-1.68,-0.11,4.65
2026-03-13,600186,6.41,6.03,6.43,6.0,1315190,803396659.0,6.69,-6.22,-0.4,7.39
2026-03-16,600186,6.01,6.16,6.23,5.93,1057077,645164227.0,4.98,2.16,0.13,5.94
2026-03-17,600186,6.2,6.3,6.43,6.18,1310149,828880458.0,4.06,2.27,0.14,7.36
2026-03-18,600186,6.3,6.46,6.48,6.26,1127943,720129542.0,3.49,2.54,0.16,6.34
2026-03-19,600186,6.33,7.11,7.11,6.31,2955317,2069291571.0,12.38,10.06,0.65,16.6
2026-03-20,600186,6.9,6.55,6.95,6.54,3417179,2290863584.0,5.77,-7.88,-0.56,19.19
2026-03-23,600186,6.48,6.15,6.55,6.09,1773760,1112296866.0,7.02,-6.11,-0.4,9.96
2026-03-24,600186,6.28,6.77,6.77,6.13,1989641,1292360710.0,10.41,10.08,0.62,11.18
2026-03-25,600186,6.9,7.03,7.24,6.9,2896092,2049789687.0,5.02,3.84,0.26,16.27
2026-03-26,600186,7.09,7.03,7.44,6.92,2687588,1914005613.0,7.4,0.0,0.0,15.1
2026-03-27,600186,7.03,7.14,7.25,6.86,2225990,1581214639.0,5.55,1.56,0.11,12.5
2026-03-30,600186,6.9,7.39,7.43,6.88,3038679,2204424801.0,7.7,3.5,0.25,17.07
2026-03-31,600186,7.26,7.1,7.35,7.1,2257856,1621943365.0,3.38,-3.92,-0.29,12.68
2026-04-01,600186,7.2,7.33,7.6,7.19,2516507,1859327374.0,5.77,3.24,0.23,14.14
2026-04-02,600186,7.34,7.08,7.46,7.04,2021536,1452176017.0,5.73,-3.41,-0.25,11.36
2026-04-03,600186,7.19,6.99,7.24,6.87,1523815,1068966669.0,5.23,-1.27,-0.09,8.56
2026-04-07,600186,7.0,6.94,7.2,6.87,1078698,755799579.0,4.72,-0.72,-0.05,6.06
2026-04-08,600186,7.23,7.63,7.63,7.23,1232380,929546598.0,5.76,9.94,0.69,6.92
2026-04-09,600186,7.56,7.47,7.85,7.4,2647070,2005180609.0,5.9,-2.1,-0.16,14.87
2026-04-10,600186,7.58,7.43,7.97,7.41,1854160,1406929266.0,7.5,-0.54,-0.04,10.41
2026-04-13,600186,7.34,7.41,7.49,7.27,1492066,1101554103.0,2.96,-0.27,-0.02,8.38
2026-04-14,600186,7.58,7.32,7.65,7.22,1860715,1372305227.0,5.8,-1.21,-0.09,10.45
2026-04-15,600186,7.5,7.69,7.89,7.1,3076784,2317298757.0,10.79,5.05,0.37,17.28
2026-04-16,600186,7.54,8.14,8.37,7.54,3288201,2625220582.0,10.79,5.85,0.45,18.47
2026-04-17,600186,8.02,7.89,8.07,7.81,2159833,1705935603.0,3.19,-3.07,-0.25,12.13
2026-04-20,600186,7.91,7.87,7.96,7.81,1682172,1322749948.0,1.9,-0.25,-0.02,9.45
2026-04-21,600186,7.82,8.09,8.14,7.55,2392582,1888135037.0,7.5,2.8,0.22,13.44
2026-04-22,600186,8.0,8.59,8.77,7.96,3182122,2657104810.0,10.01,6.18,0.5,17.87
2026-04-23,600186,8.57,9.45,9.45,8.48,3245360,2991665522.0,11.29,10.01,0.86,18.14
2026-04-24,600186,9.58,9.14,9.8,8.91,3997188,3698600587.0,9.42,-3.28,-0.31,22.34
2026-04-27,600186,9.19,9.34,9.58,8.97,3139244,2908161665.0,6.67,2.19,0.2,17.55
