日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301458,38.54,39.85,40.1,38.54,88039,348354016.0,4.05,3.37,1.3,7.49
2026-02-27,301458,39.19,38.87,39.47,38.64,55420,215530182.0,2.08,-2.46,-0.98,4.72
2026-03-02,301458,38.0,38.76,39.31,37.81,69791,268969299.0,3.86,-0.28,-0.11,5.94
2026-03-03,301458,38.89,37.45,39.31,37.31,62655,239658547.0,5.16,-3.38,-1.31,5.33
2026-03-04,301458,37.25,38.12,38.95,37.0,56022,213876434.0,5.21,1.79,0.67,4.77
2026-03-05,301458,38.96,38.17,39.11,37.5,46629,178251601.0,4.22,0.13,0.05,3.97
2026-03-06,301458,38.0,37.78,38.38,37.51,28520,108028859.0,2.28,-1.02,-0.39,2.43
2026-03-09,301458,37.0,36.87,37.19,35.32,64594,233348300.0,4.95,-2.41,-0.91,5.5
2026-03-10,301458,37.73,38.2,38.45,37.45,51947,197668709.0,2.71,3.61,1.33,4.42
2026-03-11,301458,38.11,37.62,38.61,37.5,38632,146696339.0,2.91,-1.52,-0.58,3.29
2026-03-12,301458,37.36,37.25,38.56,36.9,55107,207997600.0,4.41,-0.98,-0.37,4.69
2026-03-13,301458,37.0,36.38,37.17,36.3,35268,129536106.0,2.34,-2.34,-0.87,3.0
2026-03-16,301458,36.21,38.0,38.0,35.43,68166,252756726.0,7.06,4.45,1.62,5.8
2026-03-17,301458,38.0,36.91,38.16,36.88,47498,177377087.0,3.37,-2.87,-1.09,4.04
2026-03-18,301458,37.21,37.75,37.98,37.01,42714,160504216.0,2.63,2.28,0.84,3.64
2026-03-19,301458,37.16,36.1,37.43,35.81,41670,152393054.0,4.29,-4.37,-1.65,3.55
2026-03-20,301458,36.66,34.53,36.8,34.5,53400,189016594.0,6.37,-4.35,-1.57,4.55
2026-03-23,301458,33.92,32.11,34.1,31.7,82450,272106822.0,6.95,-7.01,-2.42,7.02
2026-03-24,301458,33.0,32.67,33.3,31.6,46056,148443695.0,5.29,1.74,0.56,3.92
2026-03-25,301458,32.61,34.7,35.0,32.61,75837,257505847.0,7.32,6.21,2.03,6.46
2026-03-26,301458,34.75,33.81,35.59,33.7,55304,191653878.0,5.45,-2.56,-0.89,4.71
2026-03-27,301458,33.34,34.19,34.48,33.03,34273,116782507.0,4.29,1.12,0.38,2.92
2026-03-30,301458,33.62,34.15,34.5,33.31,30631,103594005.0,3.48,-0.12,-0.04,2.61
2026-03-31,301458,33.99,33.76,34.9,33.62,32685,111471794.0,3.75,-1.14,-0.39,2.78
2026-04-01,301458,34.52,34.89,35.79,34.38,46820,164611448.0,4.18,3.35,1.13,3.99
2026-04-02,301458,34.73,33.48,34.78,33.27,32295,109563131.0,4.33,-4.04,-1.41,2.75
2026-04-03,301458,33.68,34.1,34.8,33.16,35688,120982902.0,4.9,1.85,0.62,3.04
2026-04-07,301458,34.22,34.26,34.86,34.0,29868,102743003.0,2.52,0.47,0.16,2.54
2026-04-08,301458,34.98,35.5,35.52,34.84,46998,165565579.0,1.98,3.62,1.24,4.0
2026-04-09,301458,35.19,34.88,35.32,34.71,40678,142273659.0,1.72,-1.75,-0.62,3.46
2026-04-10,301458,35.15,34.63,35.34,34.61,41412,144806615.0,2.09,-0.72,-0.25,3.52
2026-04-13,301458,34.5,34.54,34.91,34.22,30746,106242193.0,1.99,-0.26,-0.09,2.62
2026-04-14,301458,34.85,34.85,35.39,34.48,45437,158671711.0,2.63,0.9,0.31,3.87
2026-04-15,301458,35.1,34.64,35.42,34.58,43566,152597046.0,2.41,-0.6,-0.21,3.71
2026-04-16,301458,34.89,34.84,35.23,34.74,40705,142185781.0,1.41,0.58,0.2,3.46
2026-04-17,301458,34.75,35.81,36.2,34.72,78302,279512924.0,4.25,2.78,0.97,6.67
2026-04-20,301458,35.86,37.44,37.73,35.4,87975,322319870.0,6.51,4.55,1.63,7.49
2026-04-21,301458,37.3,41.92,43.0,37.11,248093,1012925408.0,15.73,11.97,4.48,21.12
2026-04-22,301458,42.73,41.92,43.04,41.41,174476,733484093.0,3.89,0.0,0.0,14.85
2026-04-23,301458,41.81,39.71,41.93,39.09,125102,497629246.0,6.77,-5.27,-2.21,10.65
2026-04-24,301458,39.32,39.39,40.18,38.71,81165,321035766.0,3.7,-0.81,-0.32,6.91
2026-04-27,301458,39.46,39.82,40.8,39.46,79874,320228441.13,3.4,1.09,0.43,6.8
