日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000868,4.96,4.88,4.96,4.87,103495,50824317.0,1.82,-1.21,-0.06,1.41
2026-02-27,000868,4.87,4.91,4.92,4.84,67240,32910880.0,1.64,0.61,0.03,0.92
2026-03-02,000868,4.87,4.76,4.9,4.73,182499,87344751.25,3.46,-3.05,-0.15,2.49
2026-03-03,000868,4.76,4.65,4.81,4.65,147192,69397317.73,3.36,-2.31,-0.11,2.01
2026-03-04,000868,4.62,4.61,4.67,4.58,84902,39223422.0,1.94,-0.86,-0.04,1.16
2026-03-05,000868,4.65,4.64,4.69,4.61,78054,36323047.87,1.74,0.65,0.03,1.06
2026-03-06,000868,4.62,4.69,4.7,4.61,118392,55349840.09,1.94,1.08,0.05,1.61
2026-03-09,000868,4.66,4.67,4.69,4.59,109799,50915950.53,2.13,-0.43,-0.02,1.5
2026-03-10,000868,4.69,4.72,4.72,4.68,81361,38295995.0,0.86,1.07,0.05,1.11
2026-03-11,000868,4.71,4.7,4.73,4.68,60679,28491177.0,1.06,-0.42,-0.02,0.83
2026-03-12,000868,4.7,4.67,4.71,4.65,78210,36576496.68,1.28,-0.64,-0.03,1.07
2026-03-13,000868,4.67,4.65,4.71,4.64,94989,44465307.02,1.5,-0.43,-0.02,1.3
2026-03-16,000868,4.64,4.65,4.68,4.62,72755,33830637.0,1.29,0.0,0.0,0.99
2026-03-17,000868,4.68,4.67,4.79,4.66,151595,71717317.85,2.8,0.43,0.02,2.07
2026-03-18,000868,4.66,4.6,4.68,4.56,115597,53196006.0,2.57,-1.5,-0.07,1.58
2026-03-19,000868,4.57,4.48,4.58,4.48,101650,45886073.0,2.17,-2.61,-0.12,1.39
2026-03-20,000868,4.5,4.4,4.53,4.4,85627,38050367.0,2.9,-1.79,-0.08,1.17
2026-03-23,000868,4.35,4.22,4.39,4.21,129736,55599543.0,4.09,-4.09,-0.18,1.77
2026-03-24,000868,4.29,4.42,4.42,4.26,145054,62841872.7,3.79,4.74,0.2,1.98
2026-03-25,000868,4.44,4.55,4.57,4.43,107301,48487433.0,3.17,2.94,0.13,1.46
2026-03-26,000868,4.55,4.52,4.61,4.48,108006,49003866.0,2.86,-0.66,-0.03,1.47
2026-03-27,000868,4.5,4.64,4.8,4.46,165325,76944915.1,7.52,2.65,0.12,2.25
2026-03-30,000868,4.6,4.61,4.67,4.58,98976,45736029.93,1.94,-0.65,-0.03,1.35
2026-03-31,000868,4.61,4.61,4.78,4.6,129787,60784400.0,3.9,0.0,0.0,1.77
2026-04-01,000868,4.63,4.61,4.68,4.56,115019,52912163.24,2.6,0.0,0.0,1.57
2026-04-02,000868,4.6,4.52,4.63,4.5,81499,37130097.0,2.82,-1.95,-0.09,1.11
2026-04-03,000868,4.52,4.39,4.54,4.38,79751,35315094.0,3.54,-2.88,-0.13,1.09
2026-04-07,000868,4.4,4.46,4.47,4.35,58441,25872925.0,2.73,1.59,0.07,0.8
2026-04-08,000868,4.51,4.55,4.56,4.46,77539,35033351.86,2.24,2.02,0.09,1.06
2026-04-09,000868,4.53,4.42,4.55,4.42,58719,26217076.0,2.86,-2.86,-0.13,0.8
2026-04-10,000868,4.46,4.47,4.51,4.44,67946,30467442.98,1.58,1.13,0.05,0.93
2026-04-13,000868,4.5,4.49,4.52,4.43,70654,31640596.12,2.01,0.45,0.02,0.96
2026-04-14,000868,4.51,4.45,4.52,4.39,87795,39026155.0,2.9,-0.89,-0.04,1.2
2026-04-15,000868,4.46,4.35,4.47,4.34,90419,39608145.0,2.92,-2.25,-0.1,1.23
2026-04-16,000868,4.35,4.42,4.49,4.33,100563,44292463.72,3.68,1.61,0.07,1.37
2026-04-17,000868,4.42,4.34,4.42,4.31,85308,37027739.62,2.49,-1.81,-0.08,1.16
2026-04-20,000868,4.34,4.36,4.4,4.32,61156,26664407.93,1.84,0.46,0.02,0.83
2026-04-21,000868,4.35,4.32,4.37,4.3,57385,24813200.0,1.61,-0.92,-0.04,0.78
2026-04-22,000868,4.31,4.34,4.35,4.3,54789,23672979.06,1.16,0.46,0.02,0.75
2026-04-23,000868,4.34,4.3,4.35,4.28,64653,27852085.0,1.61,-0.92,-0.04,0.88
2026-04-24,000868,4.3,4.36,4.37,4.25,77385,33366936.56,2.79,1.4,0.06,1.06
2026-04-27,000868,4.36,4.46,4.48,4.3,121690,53634747.68,4.13,2.29,0.1,1.66
