日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603915,17.25,17.37,17.39,17.11,57737,99663696.0,1.62,0.52,0.09,0.88
2026-02-27,603915,17.27,17.22,17.36,17.2,58025,100178330.0,0.92,-0.86,-0.15,0.88
2026-03-02,603915,16.88,16.89,17.14,16.81,73822,124952224.0,1.92,-1.92,-0.33,1.12
2026-03-03,603915,16.89,15.96,17.04,15.94,91585,149810674.0,6.51,-5.51,-0.93,1.39
2026-03-04,603915,15.86,15.61,16.03,15.58,80771,127389292.0,2.82,-2.19,-0.35,1.23
2026-03-05,603915,15.88,15.79,15.95,15.62,72771,114511943.0,2.11,1.15,0.18,1.11
2026-03-06,603915,15.76,17.11,17.3,15.75,192225,321735227.0,9.82,8.36,1.32,2.93
2026-03-09,603915,16.9,17.02,17.3,16.71,136774,232511350.0,3.45,-0.53,-0.09,2.08
2026-03-10,603915,17.16,17.16,17.23,16.99,60482,103499785.0,1.41,0.82,0.14,0.92
2026-03-11,603915,17.17,17.0,17.4,17.0,62766,107761651.0,2.33,-0.93,-0.16,0.96
2026-03-12,603915,16.93,16.62,17.0,16.51,67741,112905275.0,2.88,-2.24,-0.38,1.03
2026-03-13,603915,16.55,16.34,16.75,16.3,57233,94350600.0,2.71,-1.68,-0.28,0.87
2026-03-16,603915,16.4,16.31,16.41,16.0,57015,92197885.0,2.51,-0.18,-0.03,0.87
2026-03-17,603915,16.42,16.1,16.62,16.07,55936,91389832.0,3.37,-1.29,-0.21,0.85
2026-03-18,603915,16.12,16.12,16.25,16.0,52831,85025124.0,1.55,0.12,0.02,0.8
2026-03-19,603915,15.97,15.65,16.0,15.56,63711,100384480.0,2.73,-2.92,-0.47,0.97
2026-03-20,603915,15.69,15.03,15.79,15.03,66339,101916164.0,4.86,-3.96,-0.62,1.01
2026-03-23,603915,14.83,14.2,15.14,14.1,94926,138525863.0,6.92,-5.52,-0.83,1.45
2026-03-24,603915,14.59,14.43,14.65,14.08,74134,105922558.0,4.01,1.62,0.23,1.13
2026-03-25,603915,14.46,14.61,14.77,14.43,46860,68503476.0,2.36,1.25,0.18,0.71
2026-03-26,603915,14.64,14.33,14.78,14.22,48953,70870312.0,3.83,-1.92,-0.28,0.75
2026-03-27,603915,14.2,14.52,14.56,14.1,43564,62601168.0,3.21,1.33,0.19,0.66
2026-03-30,603915,14.51,14.69,14.85,14.36,64460,94356993.0,3.37,1.17,0.17,0.98
2026-03-31,603915,14.7,14.72,14.98,14.66,66153,97947031.0,2.18,0.2,0.03,1.01
2026-04-01,603915,14.96,15.14,15.22,14.83,56744,85323882.0,2.65,2.85,0.42,0.86
2026-04-02,603915,15.15,15.16,15.32,14.99,61940,94002332.0,2.18,0.13,0.02,0.94
2026-04-03,603915,15.23,14.64,15.28,14.61,48458,71836514.0,4.42,-3.43,-0.52,0.74
2026-04-07,603915,14.8,14.3,14.82,14.11,71197,102567401.0,4.85,-2.32,-0.34,1.08
2026-04-08,603915,14.59,15.0,15.0,14.57,75847,112590964.0,3.01,4.9,0.7,1.16
2026-04-09,603915,14.9,14.92,15.15,14.78,54189,81288067.0,2.47,-0.53,-0.08,0.83
2026-04-10,603915,15.01,15.09,15.3,15.0,46675,70857861.0,2.01,1.14,0.17,0.71
2026-04-13,603915,15.0,14.99,15.2,14.9,45040,67726141.0,1.99,-0.66,-0.1,0.69
2026-04-14,603915,15.15,15.16,15.18,14.98,35397,53353822.0,1.33,1.13,0.17,0.54
2026-04-15,603915,15.3,15.46,15.85,15.23,100831,157695646.0,4.09,1.98,0.3,1.54
2026-04-16,603915,15.47,15.44,15.57,15.24,57048,87871288.0,2.13,-0.13,-0.02,0.87
2026-04-17,603915,15.22,15.46,15.55,15.22,52573,80957090.0,2.14,0.13,0.02,0.8
2026-04-20,603915,15.46,15.36,15.49,15.27,52720,81224174.0,1.42,-0.65,-0.1,0.8
2026-04-21,603915,15.45,15.43,15.47,15.21,46213,70862078.0,1.69,0.46,0.07,0.7
2026-04-22,603915,15.43,15.82,15.97,15.29,67648,105921725.0,4.41,2.53,0.39,1.03
2026-04-23,603915,15.73,15.39,15.8,15.36,54944,85171405.0,2.78,-2.72,-0.43,0.84
2026-04-24,603915,15.33,15.21,15.46,15.13,49059,74674504.0,2.14,-1.17,-0.18,0.75
2026-04-27,603915,15.2,15.38,15.45,14.96,53478,81708957.0,3.22,1.12,0.17,0.81
