日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002264,10.52,10.23,10.54,10.21,409037,420474951.0,3.15,-2.39,-0.25,6.25
2026-02-27,002264,10.25,10.41,10.48,10.21,315324,327453149.23,2.64,1.76,0.18,4.82
2026-03-02,002264,9.96,9.89,10.14,9.7,479067,475768777.96,4.23,-5.0,-0.52,7.32
2026-03-03,002264,9.89,9.31,9.96,9.29,427965,409916135.0,6.77,-5.86,-0.58,6.54
2026-03-04,002264,9.2,9.26,9.39,9.15,230562,213780530.22,2.58,-0.54,-0.05,3.52
2026-03-05,002264,9.43,9.39,9.54,9.36,227778,215153034.0,1.94,1.4,0.13,3.48
2026-03-06,002264,9.35,9.45,9.48,9.27,170034,160276191.2,2.24,0.64,0.06,2.6
2026-03-09,002264,9.25,9.34,9.4,9.1,240187,221730273.5,3.17,-1.16,-0.11,3.67
2026-03-10,002264,9.47,9.48,9.53,9.35,219111,206846083.97,1.93,1.5,0.14,3.35
2026-03-11,002264,9.49,9.26,9.52,9.21,231924,215837411.0,3.27,-2.32,-0.22,3.54
2026-03-12,002264,9.24,9.06,9.24,9.03,210281,191738947.0,2.27,-2.16,-0.2,3.21
2026-03-13,002264,9.03,8.97,9.12,8.93,164616,148565514.7,2.1,-0.99,-0.09,2.51
2026-03-16,002264,8.92,9.08,9.08,8.91,136247,122846515.0,1.9,1.23,0.11,2.08
2026-03-17,002264,8.98,8.72,9.04,8.7,219900,194706786.0,3.74,-3.96,-0.36,3.36
2026-03-18,002264,8.81,8.8,8.82,8.63,151172,132104885.0,2.18,0.92,0.08,2.31
2026-03-19,002264,8.68,8.56,8.75,8.52,155827,134237409.0,2.61,-2.73,-0.24,2.38
2026-03-20,002264,8.62,8.33,8.62,8.33,158476,133599694.86,3.39,-2.69,-0.23,2.42
2026-03-23,002264,8.18,7.88,8.24,7.83,201001,161347963.11,4.92,-5.4,-0.45,3.07
2026-03-24,002264,8.06,8.19,8.21,7.94,204573,165234514.5,3.43,3.93,0.31,3.12
2026-03-25,002264,8.22,8.35,8.39,8.19,167598,138942924.0,2.44,1.95,0.16,2.56
2026-03-26,002264,8.3,8.16,8.42,8.12,131736,108438422.0,3.59,-2.28,-0.19,2.01
2026-03-27,002264,8.06,8.24,8.28,8.04,106190,87347864.0,2.94,0.98,0.08,1.62
2026-03-30,002264,8.15,8.34,8.36,8.1,126924,104822993.0,3.16,1.21,0.1,1.94
2026-03-31,002264,8.45,8.3,8.51,8.3,190358,160233080.54,2.52,-0.48,-0.04,2.91
2026-04-01,002264,8.47,8.33,8.49,8.21,147567,122611545.0,3.37,0.36,0.03,2.25
2026-04-02,002264,8.33,8.13,8.33,8.06,118353,96576900.0,3.24,-2.4,-0.2,1.81
2026-04-03,002264,8.16,7.86,8.16,7.84,120196,95385510.0,3.94,-3.32,-0.27,1.84
2026-04-07,002264,7.87,8.01,8.03,7.82,103756,82716743.0,2.67,1.91,0.15,1.58
2026-04-08,002264,8.16,8.46,8.46,8.13,217082,181236391.81,4.12,5.62,0.45,3.32
2026-04-09,002264,8.34,8.2,8.35,8.15,165051,135644507.99,2.36,-3.07,-0.26,2.52
2026-04-10,002264,8.26,8.23,8.33,8.22,120368,99565154.23,1.34,0.37,0.03,1.84
2026-04-13,002264,8.22,8.19,8.27,8.13,97203,79531307.0,1.7,-0.49,-0.04,1.48
2026-04-14,002264,8.26,8.36,8.36,8.21,173060,143640907.98,1.83,2.08,0.17,2.64
2026-04-15,002264,8.36,8.25,8.39,8.23,132724,109887222.0,1.91,-1.32,-0.11,2.03
2026-04-16,002264,8.25,8.38,8.41,8.2,166466,138784039.0,2.55,1.58,0.13,2.54
2026-04-17,002264,8.35,8.29,8.35,8.22,164913,136422880.0,1.55,-1.07,-0.09,2.52
2026-04-20,002264,8.3,8.37,8.4,8.23,189449,157807019.0,2.05,0.97,0.08,2.89
2026-04-21,002264,8.37,8.31,8.45,8.24,145755,121147178.0,2.51,-0.72,-0.06,2.23
2026-04-22,002264,8.29,8.21,8.31,8.15,131868,108095471.0,1.93,-1.2,-0.1,2.01
2026-04-23,002264,8.18,8.16,8.26,8.13,123000,100577438.0,1.58,-0.61,-0.05,1.88
2026-04-24,002264,8.1,8.03,8.13,7.96,126454,101497422.0,2.08,-1.59,-0.13,1.93
2026-04-27,002264,8.0,8.11,8.13,7.88,123404,99085614.0,3.11,1.0,0.08,1.88
