日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600661,10.82,10.68,10.83,10.65,44578,47772708.0,1.67,-1.11,-0.12,1.56
2026-02-27,600661,10.69,10.9,10.93,10.67,59823,64688434.0,2.43,2.06,0.22,2.09
2026-03-02,600661,10.72,10.3,10.73,10.19,122673,127380162.0,4.95,-5.5,-0.6,4.28
2026-03-03,600661,10.3,9.97,10.47,9.97,78255,79638859.0,4.85,-3.2,-0.33,2.73
2026-03-04,600661,9.95,9.9,10.05,9.78,57385,56829672.0,2.71,-0.7,-0.07,2.0
2026-03-05,600661,10.0,10.14,10.32,9.99,63793,64834860.0,3.33,2.42,0.24,2.23
2026-03-06,600661,10.09,10.33,10.35,10.09,46424,47599373.0,2.56,1.87,0.19,1.62
2026-03-09,600661,10.22,10.28,10.31,10.07,51343,52312082.0,2.32,-0.48,-0.05,1.79
2026-03-10,600661,10.36,10.46,10.52,10.32,36072,37652944.0,1.95,1.75,0.18,1.26
2026-03-11,600661,10.54,10.37,10.54,10.26,41628,43151028.0,2.68,-0.86,-0.09,1.45
2026-03-12,600661,10.35,10.26,10.39,10.2,30049,30892350.0,1.83,-1.06,-0.11,1.05
2026-03-13,600661,10.25,10.12,10.32,10.12,44097,45014370.0,1.95,-1.36,-0.14,1.54
2026-03-16,600661,10.09,10.24,10.27,10.08,31883,32514384.0,1.88,1.19,0.12,1.11
2026-03-17,600661,10.23,10.11,10.33,10.04,41361,42210457.0,2.83,-1.27,-0.13,1.44
2026-03-18,600661,10.09,10.23,10.27,10.03,37123,37638252.0,2.37,1.19,0.12,1.3
2026-03-19,600661,10.15,10.02,10.25,10.01,34391,34775178.0,2.35,-2.05,-0.21,1.2
2026-03-20,600661,10.05,9.66,10.09,9.65,50961,50069537.0,4.39,-3.59,-0.36,1.78
2026-03-23,600661,9.63,9.02,9.64,8.96,74051,68342086.0,7.04,-6.63,-0.64,2.58
2026-03-24,600661,9.17,9.48,9.49,9.04,56082,52062065.0,4.99,5.1,0.46,1.96
2026-03-25,600661,9.47,9.72,9.77,9.47,42290,40923882.0,3.16,2.53,0.24,1.48
2026-03-26,600661,9.68,9.52,9.86,9.49,34858,33582071.0,3.81,-2.06,-0.2,1.22
2026-03-27,600661,9.42,9.68,9.69,9.42,31921,30653219.0,2.84,1.68,0.16,1.11
2026-03-30,600661,9.55,9.7,9.71,9.49,24909,23990709.0,2.27,0.21,0.02,0.87
2026-03-31,600661,9.72,9.61,9.88,9.59,27256,26534561.0,2.99,-0.93,-0.09,0.95
2026-04-01,600661,9.75,9.77,9.81,9.64,32187,31358387.0,1.77,1.66,0.16,1.12
2026-04-02,600661,9.78,9.59,9.8,9.51,30508,29371235.0,2.97,-1.84,-0.18,1.06
2026-04-03,600661,9.59,9.34,9.72,9.31,28711,27052386.0,4.28,-2.61,-0.25,1.0
2026-04-07,600661,9.34,9.54,9.55,9.28,30101,28469014.0,2.89,2.14,0.2,1.05
2026-04-08,600661,9.67,9.84,9.88,9.67,37215,36532720.0,2.2,3.14,0.3,1.3
2026-04-09,600661,9.84,9.66,9.89,9.6,44268,43040747.0,2.95,-1.83,-0.18,1.54
2026-04-10,600661,9.73,9.78,9.87,9.68,33586,32912656.0,1.97,1.24,0.12,1.17
2026-04-13,600661,9.78,9.76,9.85,9.64,31805,30937262.0,2.15,-0.2,-0.02,1.11
2026-04-14,600661,9.81,9.76,9.83,9.61,40629,39485455.0,2.25,0.0,0.0,1.42
2026-04-15,600661,9.83,9.76,9.83,9.7,19697,19237030.0,1.33,0.0,0.0,0.69
2026-04-16,600661,9.78,9.92,9.95,9.68,33550,33024959.0,2.77,1.64,0.16,1.17
2026-04-17,600661,9.9,9.72,9.92,9.7,44586,43574516.0,2.22,-2.02,-0.2,1.56
2026-04-20,600661,9.72,9.76,9.78,9.68,24325,23680373.0,1.03,0.41,0.04,0.85
2026-04-21,600661,9.75,9.91,10.01,9.72,47729,47281406.0,2.97,1.54,0.15,1.67
2026-04-22,600661,9.97,9.9,9.97,9.75,34709,34198628.0,2.22,-0.1,-0.01,1.21
2026-04-23,600661,9.99,10.03,10.27,9.83,115077,115607953.0,4.44,1.31,0.13,4.02
2026-04-24,600661,10.05,10.11,10.15,9.86,83766,83943192.0,2.89,0.8,0.08,2.92
2026-04-27,600661,10.04,10.02,10.12,9.85,65243,64931776.0,2.67,-0.89,-0.09,2.28
