日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002112,24.6,24.47,25.15,24.22,556359,1369407459.32,3.77,-0.89,-0.22,21.23
2026-02-27,002112,23.89,24.71,25.3,23.7,577425,1416257206.19,6.54,0.98,0.24,22.03
2026-03-02,002112,23.77,23.66,24.99,23.65,522956,1264961055.13,5.42,-4.25,-1.05,19.95
2026-03-03,002112,23.46,21.63,23.49,21.48,570844,1264791465.81,8.5,-8.58,-2.03,21.78
2026-03-04,002112,21.2,23.26,23.79,21.2,716273,1671441198.33,11.97,7.54,1.63,27.33
2026-03-05,002112,23.63,24.31,24.8,23.6,885268,2149133137.43,5.16,4.51,1.05,33.78
2026-03-06,002112,23.96,25.12,26.0,23.86,904987,2278265623.93,8.8,3.33,0.81,34.53
2026-03-09,002112,24.66,27.63,27.63,24.28,662980,1708480139.31,13.34,9.99,2.51,25.3
2026-03-10,002112,28.0,26.91,28.55,26.61,1132198,3105787027.09,7.02,-2.61,-0.72,43.2
2026-03-11,002112,27.31,26.65,27.65,26.19,783553,2102565713.08,5.43,-0.97,-0.26,29.9
2026-03-12,002112,27.01,27.38,27.49,26.1,869746,2337726666.6,5.22,2.74,0.73,33.19
2026-03-13,002112,26.36,25.24,26.52,24.93,670405,1722601690.1,5.81,-7.82,-2.14,25.58
2026-03-16,002112,24.82,24.69,25.46,23.91,391353,962975567.29,6.14,-2.18,-0.55,14.93
2026-03-17,002112,24.51,23.58,25.19,23.52,458925,1115605612.49,6.76,-4.5,-1.11,17.51
2026-03-18,002112,24.05,24.16,24.57,23.58,365026,878037039.14,4.2,2.46,0.58,13.93
2026-03-19,002112,23.22,23.0,23.64,22.77,326104,756456290.9,3.6,-4.8,-1.16,12.44
2026-03-20,002112,23.1,22.66,23.58,22.53,298151,687643611.36,4.57,-1.48,-0.34,11.38
2026-03-23,002112,22.49,23.92,24.93,22.25,717764,1735537165.54,11.83,5.56,1.26,27.39
2026-03-24,002112,24.07,23.68,24.31,22.71,565171,1334063306.06,6.69,-1.0,-0.24,21.56
2026-03-25,002112,23.45,24.21,24.57,23.45,513866,1236249900.24,4.73,2.24,0.53,19.61
2026-03-26,002112,23.8,22.7,23.87,22.64,384354,886308509.6,5.08,-6.24,-1.51,14.67
2026-03-27,002112,22.08,22.47,22.73,21.68,225981,503503034.5,4.63,-1.01,-0.23,8.62
2026-03-30,002112,22.15,21.83,22.35,21.2,279394,605144163.14,5.12,-2.85,-0.64,10.66
2026-03-31,002112,21.72,20.81,22.28,20.8,286225,615287487.77,6.78,-4.67,-1.02,10.92
2026-04-01,002112,21.48,21.12,21.49,20.93,216150,457969495.93,2.69,1.49,0.31,8.25
2026-04-02,002112,21.21,20.5,21.66,20.29,261740,546188806.02,6.49,-2.94,-0.62,9.99
2026-04-03,002112,20.77,20.06,20.88,19.9,182396,367603370.15,4.78,-2.15,-0.44,6.96
2026-04-07,002112,20.0,20.06,20.28,19.8,149077,298890716.14,2.39,0.0,0.0,5.69
2026-04-08,002112,20.51,21.23,21.25,20.51,277110,580580924.4,3.69,5.83,1.17,10.57
2026-04-09,002112,20.9,20.88,21.11,20.65,163188,340197199.79,2.17,-1.65,-0.35,6.23
2026-04-10,002112,21.05,21.1,21.8,20.87,255737,543369845.81,4.45,1.05,0.22,9.76
2026-04-13,002112,20.8,21.04,21.26,20.61,167648,350430625.16,3.08,-0.28,-0.06,6.4
2026-04-14,002112,21.2,21.27,21.58,20.95,202940,431283844.67,2.99,1.09,0.23,7.74
2026-04-15,002112,21.51,22.38,22.51,21.33,564139,1250136950.01,5.55,5.22,1.11,21.53
2026-04-16,002112,22.0,22.15,22.15,21.36,346363,753663832.85,3.53,-1.03,-0.23,13.22
2026-04-17,002112,21.8,21.42,22.01,21.25,287147,617544515.26,3.43,-3.3,-0.73,10.96
2026-04-20,002112,21.22,22.12,22.21,20.85,356794,772871132.57,6.35,3.27,0.7,13.61
2026-04-21,002112,21.91,21.43,21.91,21.31,215974,464114057.31,2.71,-3.12,-0.69,8.24
2026-04-22,002112,21.43,21.14,21.54,21.06,183593,389204965.04,2.24,-1.35,-0.29,7.01
2026-04-23,002112,21.01,20.57,21.38,20.28,224118,463858978.04,5.2,-2.7,-0.57,8.55
2026-04-24,002112,20.5,20.02,20.5,19.9,169199,339928061.02,2.92,-2.67,-0.55,6.46
2026-04-27,002112,19.62,19.71,19.78,19.15,190059,370570852.23,3.15,-1.55,-0.31,7.25
