日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000890,7.26,8.02,8.02,7.26,890752,687271996.08,10.43,10.01,0.73,21.23
2026-02-27,000890,7.83,7.66,7.91,7.22,1458456,1088239599.93,8.6,-4.49,-0.36,34.77
2026-03-02,000890,7.07,8.43,8.43,7.07,1239307,1006456252.75,17.75,10.05,0.77,29.54
2026-03-03,000890,8.55,8.06,8.85,7.9,1401558,1177895445.81,11.27,-4.39,-0.37,33.41
2026-03-04,000890,7.88,8.87,8.87,7.66,1171109,993406348.82,15.01,10.05,0.81,27.92
2026-03-05,000890,9.32,9.15,9.58,8.7,1462356,1345545072.14,9.92,3.16,0.28,34.86
2026-03-06,000890,9.15,9.05,9.25,8.7,909035,814809554.16,6.01,-1.09,-0.1,21.67
2026-03-09,000890,8.68,8.91,9.0,8.43,703986,613241820.65,6.3,-1.55,-0.14,16.78
2026-03-10,000890,8.83,8.71,9.11,8.54,775995,683553314.17,6.4,-2.24,-0.2,18.5
2026-03-11,000890,8.6,9.16,9.58,8.43,1174800,1090363063.6,13.2,5.17,0.45,28.01
2026-03-12,000890,9.13,10.08,10.08,9.13,834597,819943558.06,10.37,10.04,0.92,19.9
2026-03-13,000890,10.59,11.09,11.09,10.45,389991,424799648.06,6.35,10.02,1.01,9.3
2026-03-16,000890,11.12,12.2,12.2,10.66,1305608,1531178818.49,13.89,10.01,1.11,31.12
2026-03-17,000890,12.55,13.42,13.42,12.21,963352,1242946057.39,9.92,10.0,1.22,22.96
2026-03-18,000890,13.76,13.6,14.0,12.51,1202694,1588179901.98,11.1,1.34,0.18,28.67
2026-03-19,000890,13.4,14.0,14.27,13.1,988449,1364061217.0,8.6,2.94,0.4,23.56
2026-03-20,000890,13.5,13.13,14.0,12.6,883927,1173662216.45,10.0,-6.21,-0.87,21.07
2026-03-23,000890,12.52,13.15,13.72,11.9,757101,983418164.33,13.86,0.15,0.02,18.05
2026-03-24,000890,13.17,12.79,13.5,12.25,736353,936517510.73,9.51,-2.74,-0.36,17.55
2026-03-25,000890,13.17,13.61,13.98,12.88,887963,1190993603.27,8.6,6.41,0.82,21.17
2026-03-26,000890,13.31,12.25,13.48,12.25,861258,1091423036.04,9.04,-9.99,-1.36,20.53
2026-03-27,000890,13.09,13.48,13.48,12.45,661552,869247971.21,8.41,10.04,1.23,15.77
2026-03-30,000890,13.95,14.83,14.83,13.93,394208,570319698.92,6.68,10.01,1.35,9.4
2026-03-31,000890,14.42,15.43,15.8,13.88,1226191,1846721856.11,12.95,4.05,0.6,29.23
2026-04-01,000890,15.08,15.3,15.56,14.5,890260,1342952999.54,6.87,-0.84,-0.13,21.22
2026-04-02,000890,15.5,15.9,15.99,15.13,978761,1533473474.79,5.62,3.92,0.6,23.33
2026-04-03,000890,15.56,16.01,16.11,15.56,990963,1577444569.27,3.46,0.69,0.11,23.62
2026-04-07,000890,17.61,17.61,17.61,16.9,472495,829287305.02,4.43,9.99,1.6,11.26
2026-04-08,000890,15.85,15.87,17.48,15.85,1320375,2155052075.12,9.26,-9.88,-1.74,31.48
2026-04-09,000890,15.39,15.79,16.28,15.08,985373,1538573444.01,7.56,-0.5,-0.08,23.49
2026-04-10,000890,15.39,14.21,15.6,14.21,784369,1137178282.85,8.8,-10.01,-1.58,18.7
2026-04-13,000890,13.1,13.15,13.45,12.79,652130,845071821.5,4.64,-7.46,-1.06,15.55
2026-04-14,000890,12.5,12.1,12.85,12.0,909932,1125800238.94,6.46,-7.98,-1.05,21.69
2026-04-15,000890,11.7,12.76,12.83,11.37,967966,1175960956.68,12.07,5.45,0.66,23.07
2026-04-16,000890,12.25,12.39,12.8,12.0,704505,878095312.38,6.27,-2.9,-0.37,16.79
2026-04-17,000890,12.32,12.41,12.88,12.2,571064,712366286.72,5.49,0.16,0.02,13.61
2026-04-20,000890,12.56,13.55,13.6,12.31,792859,1033933801.26,10.39,9.19,1.14,18.9
2026-04-21,000890,13.08,14.59,14.8,12.85,920484,1293712983.52,14.39,7.68,1.04,21.94
2026-04-22,000890,14.75,15.24,15.9,14.13,1136582,1705128291.83,12.13,4.46,0.65,27.09
2026-04-23,000890,16.25,16.76,16.76,15.78,1161558,1918437057.21,6.43,9.97,1.52,27.69
2026-04-24,000890,16.63,16.24,17.48,15.65,1093560,1816595033.22,10.92,-3.1,-0.52,26.07
2026-04-27,000890,16.42,16.51,17.0,15.8,829433,1359578902.94,7.39,1.66,0.27,19.77
