日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002443,9.41,9.45,9.54,9.27,201419,189835325.27,2.89,1.29,0.12,3.88
2026-02-27,002443,9.53,9.79,9.79,9.41,232426,222688497.0,4.02,3.6,0.34,4.47
2026-03-02,002443,9.88,9.93,9.99,9.51,270044,265062318.99,4.9,1.43,0.14,5.2
2026-03-03,002443,10.0,9.73,10.18,9.66,308735,304224969.4,5.24,-2.01,-0.2,5.94
2026-03-04,002443,9.65,9.66,9.8,9.57,201216,194475583.72,2.36,-0.72,-0.07,3.87
2026-03-05,002443,9.84,9.86,9.95,9.67,187647,184414397.28,2.9,2.07,0.2,3.61
2026-03-06,002443,9.77,9.84,10.02,9.7,152360,150320030.62,3.25,-0.2,-0.02,2.93
2026-03-09,002443,9.72,9.55,9.85,9.48,192820,185375362.48,3.76,-2.95,-0.29,3.71
2026-03-10,002443,9.54,9.81,9.88,9.45,205346,199380518.4,4.5,2.72,0.26,3.95
2026-03-11,002443,9.9,9.71,9.95,9.58,176033,171459005.9,3.77,-1.02,-0.1,3.39
2026-03-12,002443,9.75,9.71,9.85,9.57,144799,140099339.88,2.88,0.0,0.0,2.79
2026-03-13,002443,9.71,9.57,9.87,9.54,149532,144840704.0,3.4,-1.44,-0.14,2.88
2026-03-16,002443,9.48,9.55,9.66,9.47,124975,119490483.0,1.99,-0.21,-0.02,2.41
2026-03-17,002443,9.66,9.27,9.73,9.21,202168,191301221.62,5.45,-2.93,-0.28,3.89
2026-03-18,002443,9.25,9.39,9.46,9.09,137107,127109164.32,3.99,1.29,0.12,2.64
2026-03-19,002443,9.3,9.17,9.39,9.11,113527,104397516.88,2.98,-2.34,-0.22,2.19
2026-03-20,002443,9.17,8.89,9.27,8.87,142019,128292450.02,4.36,-3.05,-0.28,2.73
2026-03-23,002443,8.7,8.28,8.79,8.19,227253,193497323.9,6.75,-6.86,-0.61,4.38
2026-03-24,002443,8.49,8.68,8.7,8.23,150331,127344581.0,5.68,4.83,0.4,2.89
2026-03-25,002443,8.74,8.74,8.95,8.7,143407,126336380.67,2.88,0.69,0.06,2.76
2026-03-26,002443,8.78,8.58,8.85,8.5,97583,83928939.5,4.0,-1.83,-0.16,1.88
2026-03-27,002443,8.48,8.64,8.68,8.39,86806,74465296.0,3.38,0.7,0.06,1.67
2026-03-30,002443,8.58,8.63,8.65,8.46,92469,79125757.0,2.2,-0.12,-0.01,1.78
2026-03-31,002443,8.66,8.37,8.77,8.35,111969,95472024.99,4.87,-3.01,-0.26,2.16
2026-04-01,002443,8.52,9.03,9.03,8.52,208875,183121534.5,6.09,7.89,0.66,4.02
2026-04-02,002443,8.94,8.54,8.94,8.46,311359,268308303.0,5.32,-5.43,-0.49,5.99
2026-04-03,002443,8.44,8.09,8.51,8.08,216915,178518135.0,5.04,-5.27,-0.45,4.18
2026-04-07,002443,8.15,8.15,8.26,8.01,110657,90205970.0,3.09,0.74,0.06,2.13
2026-04-08,002443,8.31,8.37,8.55,8.29,151517,127635587.25,3.19,2.7,0.22,2.92
2026-04-09,002443,8.33,8.48,8.52,8.28,121249,102360143.0,2.87,1.31,0.11,2.33
2026-04-10,002443,8.49,8.48,8.63,8.37,162767,138396160.72,3.07,0.0,0.0,3.13
2026-04-13,002443,8.36,9.07,9.13,8.33,351720,312110481.99,9.43,6.96,0.59,6.77
2026-04-14,002443,9.12,9.33,9.68,9.04,414179,383362001.43,7.06,2.87,0.26,7.97
2026-04-15,002443,9.33,9.09,9.41,9.0,278449,254911999.0,4.39,-2.57,-0.24,5.36
2026-04-16,002443,9.2,9.39,9.56,9.06,253680,237328780.3,5.5,3.3,0.3,4.88
2026-04-17,002443,9.45,9.43,9.67,9.28,231031,218849848.0,4.15,0.43,0.04,4.45
2026-04-20,002443,9.64,9.64,9.86,9.28,347985,334071852.87,6.15,2.23,0.21,6.7
2026-04-21,002443,9.71,9.53,9.71,9.3,209945,198890518.05,4.25,-1.14,-0.11,4.04
2026-04-22,002443,9.53,10.48,10.48,9.49,387243,390654844.65,10.39,9.97,0.95,7.46
2026-04-23,002443,10.43,11.14,11.37,10.33,868843,955773909.79,9.92,6.3,0.66,16.73
2026-04-24,002443,11.26,11.3,11.4,11.02,509081,570658775.61,3.41,1.44,0.16,9.8
2026-04-27,002443,11.5,11.8,12.11,11.4,591348,698830728.46,6.28,4.42,0.5,11.39
