日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603396,41.12,40.84,41.29,40.38,62982,256292453.0,2.21,-0.63,-0.26,4.55
2026-02-27,603396,40.84,41.39,42.06,40.71,112076,465563360.0,3.31,1.35,0.55,8.09
2026-03-02,603396,40.15,40.36,41.5,39.9,85624,347172707.0,3.87,-2.49,-1.03,6.18
2026-03-03,603396,40.5,39.35,41.92,39.32,117541,480705565.0,6.44,-2.5,-1.01,8.49
2026-03-04,603396,38.76,39.68,40.29,38.18,68628,271440744.0,5.36,0.84,0.33,4.95
2026-03-05,603396,40.23,39.22,40.4,38.82,66686,263421524.0,3.98,-1.16,-0.46,4.81
2026-03-06,603396,38.88,39.74,40.11,38.66,59630,235887885.0,3.7,1.33,0.52,4.3
2026-03-09,603396,39.06,39.79,39.87,38.25,60285,235136951.0,4.08,0.13,0.05,4.35
2026-03-10,603396,40.5,40.44,40.64,39.77,54896,220791786.0,2.19,1.63,0.65,3.96
2026-03-11,603396,40.44,40.97,41.44,40.01,85995,352284610.0,3.54,1.31,0.53,6.21
2026-03-12,603396,40.58,40.17,41.14,39.7,66889,269369475.0,3.51,-1.95,-0.8,4.83
2026-03-13,603396,40.16,39.9,40.94,39.75,59051,238032156.0,2.96,-0.67,-0.27,4.26
2026-03-16,603396,39.57,38.64,40.0,38.36,57461,222822515.0,4.11,-3.16,-1.26,4.15
2026-03-17,603396,38.9,37.82,40.15,37.77,59586,232643688.0,6.16,-2.12,-0.82,4.3
2026-03-18,603396,38.38,38.28,38.48,37.51,42326,160886571.0,2.56,1.22,0.46,3.06
2026-03-19,603396,38.2,37.94,38.68,37.54,47808,182154530.0,2.98,-0.89,-0.34,3.45
2026-03-20,603396,37.94,39.18,40.78,37.28,109335,427729203.0,9.23,3.27,1.24,7.89
2026-03-23,603396,38.9,39.81,40.6,38.52,115943,461288390.0,5.31,1.61,0.63,8.37
2026-03-24,603396,40.5,39.81,40.89,37.9,97310,383658278.0,7.51,0.0,0.0,7.02
2026-03-25,603396,39.47,41.2,41.2,39.24,111284,449502675.0,4.92,3.49,1.39,8.03
2026-03-26,603396,41.21,40.99,41.22,40.06,82704,335127542.0,2.82,-0.51,-0.21,5.97
2026-03-27,603396,40.24,41.18,41.18,40.11,61554,250639047.0,2.61,0.46,0.19,4.44
2026-03-30,603396,40.5,39.61,40.93,39.5,58738,234534608.0,3.47,-3.81,-1.57,4.24
2026-03-31,603396,39.01,35.99,39.03,35.65,85375,320812363.0,8.53,-9.14,-3.62,6.16
2026-04-01,603396,36.15,36.31,36.97,34.24,85511,303727808.0,7.59,0.89,0.32,6.17
2026-04-02,603396,35.52,33.87,35.89,33.66,69099,239084843.0,6.14,-6.72,-2.44,4.99
2026-04-03,603396,34.0,32.72,34.4,32.58,50731,167764509.0,5.37,-3.4,-1.15,3.66
2026-04-07,603396,32.7,33.13,33.39,32.58,36176,119744643.0,2.48,1.25,0.41,2.61
2026-04-08,603396,33.58,34.36,34.45,33.5,44439,151888404.0,2.87,3.71,1.23,3.21
2026-04-09,603396,34.29,33.69,34.29,33.43,32745,110379830.0,2.5,-1.95,-0.67,2.36
2026-04-10,603396,34.3,34.29,34.88,33.9,38796,133660382.0,2.91,1.78,0.6,2.8
2026-04-13,603396,34.0,34.87,35.5,33.79,41029,142326203.0,4.99,1.69,0.58,2.96
2026-04-14,603396,34.79,35.0,35.02,34.57,34686,120673880.0,1.29,0.37,0.13,2.5
2026-04-15,603396,34.99,35.24,35.6,34.9,40692,143396722.0,2.0,0.69,0.24,2.94
2026-04-16,603396,35.2,35.56,35.67,34.74,31953,113133699.0,2.64,0.91,0.32,2.31
2026-04-17,603396,35.3,35.83,35.91,35.3,35342,126024598.0,1.72,0.76,0.27,2.55
2026-04-20,603396,35.83,36.25,36.3,35.54,35702,128573996.0,2.12,1.17,0.42,2.58
2026-04-21,603396,36.43,36.25,36.7,35.95,32328,117122460.0,2.07,0.0,0.0,2.33
2026-04-22,603396,36.0,35.59,36.23,35.42,39297,140296457.0,2.23,-1.82,-0.66,2.84
2026-04-23,603396,35.55,34.95,35.78,34.58,39066,136592535.0,3.37,-1.8,-0.64,2.82
2026-04-24,603396,34.94,34.62,34.94,34.3,24455,84601688.0,1.83,-0.94,-0.33,1.77
2026-04-27,603396,34.41,34.65,34.79,33.87,24918,85899272.0,2.66,0.09,0.03,1.8
