日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600727,8.06,7.99,8.29,7.95,316544,255586297.0,4.24,-0.37,-0.03,5.99
2026-02-27,600727,7.96,8.08,8.2,7.92,255222,206334509.0,3.5,1.13,0.09,4.83
2026-03-02,600727,8.46,8.16,8.53,8.05,502969,414785481.0,5.94,0.99,0.08,9.52
2026-03-03,600727,8.2,8.33,8.89,8.1,761823,644492441.0,9.68,2.08,0.17,14.41
2026-03-04,600727,8.0,8.05,8.31,7.92,469074,379727031.0,4.68,-3.36,-0.28,8.87
2026-03-05,600727,8.13,7.98,8.14,7.77,378664,300125625.0,4.6,-0.87,-0.07,7.16
2026-03-06,600727,7.9,8.27,8.3,7.88,381291,311075382.0,5.26,3.63,0.29,7.21
2026-03-09,600727,8.44,8.09,8.45,8.07,374741,308298281.0,4.59,-2.18,-0.18,7.09
2026-03-10,600727,7.96,7.91,8.11,7.89,265687,211228705.0,2.72,-2.22,-0.18,5.03
2026-03-11,600727,7.86,8.16,8.2,7.7,390043,310902603.0,6.32,3.16,0.25,7.38
2026-03-12,600727,8.13,8.14,8.28,8.02,318790,260433733.0,3.19,-0.25,-0.02,6.03
2026-03-13,600727,8.16,8.27,8.48,8.11,411420,342775147.0,4.55,1.6,0.13,7.78
2026-03-16,600727,8.17,8.12,8.61,8.07,375290,311727577.0,6.53,-1.81,-0.15,7.1
2026-03-17,600727,8.09,7.97,8.48,7.92,302222,246316074.0,6.9,-1.85,-0.15,5.72
2026-03-18,600727,7.94,7.8,7.96,7.69,204190,159050424.0,3.39,-2.13,-0.17,3.86
2026-03-19,600727,7.86,7.46,7.9,7.42,281963,214430498.0,6.15,-4.36,-0.34,5.33
2026-03-20,600727,7.39,7.02,7.43,7.01,247675,177697001.0,5.63,-5.9,-0.44,4.69
2026-03-23,600727,6.9,6.83,7.19,6.76,218026,151322027.0,6.13,-2.71,-0.19,4.12
2026-03-24,600727,6.93,6.97,6.99,6.64,173903,118443070.0,5.12,2.05,0.14,3.29
2026-03-25,600727,6.99,7.13,7.19,6.92,160290,113512769.0,3.87,2.3,0.16,3.03
2026-03-26,600727,7.1,7.09,7.32,7.02,172532,123489448.0,4.21,-0.56,-0.04,3.26
2026-03-27,600727,7.25,7.8,7.8,7.25,299626,230458258.0,7.76,10.01,0.71,5.67
2026-03-30,600727,7.8,7.85,8.16,7.71,574390,453948932.0,5.77,0.64,0.05,10.87
2026-03-31,600727,7.9,7.65,7.98,7.63,340471,264297984.0,4.46,-2.55,-0.2,6.44
2026-04-01,600727,7.72,7.47,7.8,7.43,222255,167291391.0,4.84,-2.35,-0.18,4.2
2026-04-02,600727,7.53,7.44,7.63,7.36,235284,176213447.0,3.61,-0.4,-0.03,4.45
2026-04-03,600727,7.65,7.1,7.77,7.07,373858,274593458.0,9.41,-4.57,-0.34,7.07
2026-04-07,600727,7.11,7.39,7.43,6.9,328162,238121349.0,7.46,4.08,0.29,6.21
2026-04-08,600727,7.22,7.26,7.28,7.1,338754,244511398.0,2.44,-1.76,-0.13,6.41
2026-04-09,600727,7.29,7.19,7.3,7.07,234603,168329639.0,3.17,-0.96,-0.07,4.44
2026-04-10,600727,7.2,7.16,7.29,7.12,166496,120002239.0,2.36,-0.42,-0.03,3.15
2026-04-13,600727,7.26,7.21,7.26,7.03,166354,118629153.0,3.21,0.7,0.05,3.15
2026-04-14,600727,7.23,7.09,7.25,7.04,170598,120912382.0,2.91,-1.66,-0.12,3.23
2026-04-15,600727,7.09,6.9,7.1,6.88,173019,120480076.0,3.1,-2.68,-0.19,3.27
2026-04-16,600727,6.9,6.99,7.0,6.9,99302,69093243.0,1.45,1.3,0.09,1.88
2026-04-17,600727,7.3,7.69,7.69,7.3,476538,362348901.0,5.58,10.01,0.7,9.02
2026-04-20,600727,7.69,7.8,8.16,7.61,757641,593609199.0,7.15,1.43,0.11,14.33
2026-04-21,600727,7.8,7.93,7.98,7.71,489553,385039438.0,3.46,1.67,0.13,9.26
2026-04-22,600727,7.94,7.91,7.98,7.81,294246,232313937.0,2.14,-0.25,-0.02,5.57
2026-04-23,600727,7.87,7.96,8.04,7.86,311870,248157599.0,2.28,0.63,0.05,5.9
2026-04-24,600727,7.86,8.02,8.09,7.81,295504,236221843.0,3.52,0.75,0.06,5.59
2026-04-27,600727,7.98,7.97,8.01,7.76,218995,173721501.0,3.12,-0.62,-0.05,4.14
