日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002186,11.66,11.53,11.72,11.51,42015,48627472.53,1.8,-1.2,-0.14,1.37
2026-02-27,002186,11.54,11.62,11.64,11.46,37405,43289797.0,1.56,0.78,0.09,1.22
2026-03-02,002186,11.46,11.21,11.48,11.14,71221,80355911.43,2.93,-3.53,-0.41,2.32
2026-03-03,002186,11.26,11.03,11.41,11.03,55958,62839681.83,3.39,-1.61,-0.18,1.82
2026-03-04,002186,10.98,10.95,11.05,10.85,39798,43539808.78,1.81,-0.73,-0.08,1.3
2026-03-05,002186,11.12,11.04,11.15,11.0,33479,37130030.45,1.37,0.82,0.09,1.09
2026-03-06,002186,11.04,11.25,11.29,10.98,38865,43496744.48,2.81,1.9,0.21,1.27
2026-03-09,002186,11.11,11.06,11.2,10.98,47902,52968802.0,1.96,-1.69,-0.19,1.56
2026-03-10,002186,11.12,11.17,11.19,11.09,31997,35659374.87,0.9,0.99,0.11,1.04
2026-03-11,002186,11.15,11.03,11.15,10.98,49497,54639843.0,1.52,-1.25,-0.14,1.61
2026-03-12,002186,11.02,10.92,11.03,10.87,40920,44728868.0,1.45,-1.0,-0.11,1.33
2026-03-13,002186,10.9,10.92,11.02,10.88,37849,41494989.81,1.28,0.0,0.0,1.23
2026-03-16,002186,10.91,10.99,11.02,10.88,27643,30326948.95,1.28,0.64,0.07,0.9
2026-03-17,002186,11.02,10.92,11.17,10.9,44885,49619664.9,2.46,-0.64,-0.07,1.46
2026-03-18,002186,10.92,10.86,10.95,10.76,32390,35064203.86,1.74,-0.55,-0.06,1.06
2026-03-19,002186,10.81,10.65,10.88,10.6,39190,42029685.56,2.58,-1.93,-0.21,1.28
2026-03-20,002186,10.7,10.46,10.72,10.46,37950,40129970.0,2.44,-1.78,-0.19,1.24
2026-03-23,002186,10.35,9.75,10.36,9.7,65651,65503563.21,6.31,-6.79,-0.71,2.14
2026-03-24,002186,10.01,10.13,10.15,9.85,49341,49449314.81,3.08,3.9,0.38,1.61
2026-03-25,002186,10.13,10.41,10.46,10.13,42668,44108313.5,3.26,2.76,0.28,1.39
2026-03-26,002186,10.43,10.34,10.67,10.29,46956,49096816.4,3.65,-0.67,-0.07,1.53
2026-03-27,002186,10.24,10.47,10.48,10.23,31711,32950612.0,2.42,1.26,0.13,1.03
2026-03-30,002186,10.34,10.45,10.5,10.32,23084,24084374.56,1.72,-0.19,-0.02,0.75
2026-03-31,002186,10.45,10.46,10.67,10.44,38720,40820316.0,2.2,0.1,0.01,1.26
2026-04-01,002186,10.6,10.56,10.65,10.4,30544,32195241.0,2.39,0.96,0.1,1.0
2026-04-02,002186,10.55,10.4,10.6,10.31,29572,30866345.38,2.75,-1.52,-0.16,0.96
2026-04-03,002186,10.45,10.1,10.52,10.09,27570,28127728.0,4.13,-2.88,-0.3,0.9
2026-04-07,002186,10.18,10.34,10.35,10.08,26997,27688149.0,2.67,2.38,0.24,0.88
2026-04-08,002186,10.49,10.62,10.63,10.49,32636,34553303.53,1.35,2.71,0.28,1.06
2026-04-09,002186,10.62,10.33,10.62,10.25,41016,42491041.96,3.48,-2.73,-0.29,1.34
2026-04-10,002186,10.43,10.46,10.59,10.35,35184,36931817.6,2.32,1.26,0.13,1.15
2026-04-13,002186,10.44,10.41,10.45,10.33,20716,21518837.72,1.15,-0.48,-0.05,0.68
2026-04-14,002186,10.46,10.4,10.52,10.32,26088,27077320.99,1.92,-0.1,-0.01,0.85
2026-04-15,002186,10.44,10.55,10.64,10.35,62772,65947832.0,2.79,1.44,0.15,2.05
2026-04-16,002186,10.55,10.66,10.75,10.45,70425,74600636.51,2.84,1.04,0.11,2.3
2026-04-17,002186,10.67,10.46,10.67,10.4,58835,61508377.32,2.53,-1.88,-0.2,1.92
2026-04-20,002186,10.46,10.47,10.53,10.35,35119,36702223.11,1.72,0.1,0.01,1.14
2026-04-21,002186,10.45,10.36,10.55,10.24,48723,50466424.0,2.96,-1.05,-0.11,1.59
2026-04-22,002186,10.33,10.23,10.36,10.16,45933,46927654.26,1.93,-1.25,-0.13,1.5
2026-04-23,002186,10.21,10.3,10.32,10.15,45442,46554633.0,1.66,0.68,0.07,1.48
2026-04-24,002186,10.41,10.59,10.68,10.33,91192,96180034.02,3.4,2.82,0.29,2.97
2026-04-27,002186,10.5,10.75,10.77,10.49,69321,73831371.72,2.64,1.51,0.16,2.26
