日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301378,38.34,37.73,38.34,37.46,28609,108103496.0,2.3,-1.26,-0.48,6.23
2026-02-27,301378,37.7,38.28,38.65,37.45,31261,119102732.0,3.18,1.46,0.55,6.81
2026-03-02,301378,37.4,36.09,37.95,35.71,45120,164491805.0,5.85,-5.72,-2.19,9.83
2026-03-03,301378,36.31,34.22,36.68,34.07,40175,141158030.0,7.23,-5.18,-1.87,8.75
2026-03-04,301378,33.56,33.6,34.35,33.11,39078,131639738.0,3.62,-1.81,-0.62,8.51
2026-03-05,301378,35.0,34.39,35.28,34.09,30242,104148558.0,3.54,2.35,0.79,6.59
2026-03-06,301378,34.39,35.54,35.78,34.32,31766,112119437.0,4.25,3.34,1.15,6.92
2026-03-09,301378,34.5,35.48,35.67,34.21,32622,114420866.0,4.11,-0.17,-0.06,7.1
2026-03-10,301378,36.01,36.15,36.56,35.66,27177,97966290.0,2.54,1.89,0.67,5.92
2026-03-11,301378,36.23,35.29,36.44,35.15,24812,88132076.0,3.57,-2.38,-0.86,5.4
2026-03-12,301378,35.3,34.59,35.42,34.39,22505,78282969.0,2.92,-1.98,-0.7,4.9
2026-03-13,301378,34.42,33.97,34.58,33.92,19527,66865480.0,1.91,-1.79,-0.62,4.25
2026-03-16,301378,34.07,34.39,34.39,33.66,21971,74849867.0,2.15,1.24,0.42,4.79
2026-03-17,301378,34.45,33.52,34.53,33.51,15507,52753470.0,2.97,-2.53,-0.87,3.38
2026-03-18,301378,33.68,34.46,34.46,33.5,16224,55236702.0,2.86,2.8,0.94,3.53
2026-03-19,301378,33.8,33.58,34.2,33.38,18594,62794210.0,2.38,-2.55,-0.88,4.05
2026-03-20,301378,33.71,32.33,34.0,32.28,22985,75568051.0,5.12,-3.72,-1.25,5.01
2026-03-23,301378,31.88,30.2,32.17,29.89,36387,112545592.0,7.05,-6.59,-2.13,7.92
2026-03-24,301378,30.89,31.42,31.56,30.4,27380,84714575.0,3.84,4.04,1.22,5.96
2026-03-25,301378,31.73,31.89,32.24,31.42,20775,66117916.0,2.61,1.5,0.47,4.52
2026-03-26,301378,32.0,31.13,32.0,30.89,15815,49580885.0,3.48,-2.38,-0.76,3.44
2026-03-27,301378,30.55,31.45,31.61,30.55,13652,42760250.0,3.41,1.03,0.32,2.97
2026-03-30,301378,30.85,31.55,31.61,30.76,16818,52528533.0,2.7,0.32,0.1,3.66
2026-03-31,301378,31.72,31.23,32.61,31.03,16283,51490285.0,5.01,-1.01,-0.32,3.55
2026-04-01,301378,31.86,31.58,31.98,31.23,14294,45035506.0,2.4,1.12,0.35,3.11
2026-04-02,301378,31.58,30.86,31.6,30.63,15694,48740338.0,3.07,-2.28,-0.72,3.42
2026-04-03,301378,31.29,30.09,31.29,29.88,14150,42878300.0,4.57,-2.5,-0.77,3.08
2026-04-07,301378,30.08,30.49,30.72,30.05,12543,38273334.0,2.23,1.33,0.4,2.73
2026-04-08,301378,31.05,32.69,32.87,31.05,26616,85990017.0,5.97,7.22,2.2,5.8
2026-04-09,301378,32.49,31.64,32.49,31.43,18395,58381883.0,3.24,-3.21,-1.05,4.01
2026-04-10,301378,32.37,32.03,32.48,31.8,15328,49254084.0,2.15,1.23,0.39,3.34
2026-04-13,301378,31.77,31.93,32.12,31.5,13639,43365095.0,1.94,-0.31,-0.1,2.97
2026-04-14,301378,32.05,32.35,32.93,31.91,14737,47477015.0,3.19,1.32,0.42,3.21
2026-04-15,301378,32.3,31.95,32.58,31.8,13489,43342466.0,2.41,-1.24,-0.4,2.94
2026-04-16,301378,32.0,32.53,32.63,31.9,17014,55030134.0,2.28,1.82,0.58,3.71
2026-04-17,301378,32.53,32.16,32.53,31.8,17728,56671473.0,2.24,-1.14,-0.37,3.86
2026-04-20,301378,32.05,32.37,32.48,31.65,14094,45437198.0,2.58,0.65,0.21,3.07
2026-04-21,301378,32.18,31.5,32.26,31.3,15985,50497428.0,2.97,-2.69,-0.87,3.48
2026-04-22,301378,31.5,31.33,31.5,30.7,16380,50881733.0,2.54,-0.54,-0.17,3.57
2026-04-23,301378,32.02,31.0,32.22,30.85,19799,62168172.0,4.37,-1.05,-0.33,4.31
2026-04-24,301378,30.75,31.32,31.78,30.0,24449,75598411.0,5.74,1.03,0.32,5.32
2026-04-27,301378,31.8,33.15,33.96,31.48,80312,262132911.07,7.92,5.84,1.83,17.49
