日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920132,17.58,17.52,17.63,17.31,16482,28756624.08,1.82,-0.45,-0.08,5.87
2026-02-27,920132,17.46,17.57,17.69,17.35,14593,25563436.95,1.94,0.29,0.05,5.2
2026-03-02,920132,17.52,17.43,17.63,17.31,20052,35014630.02,1.82,-0.8,-0.14,7.15
2026-03-03,920132,17.4,17.89,18.13,17.38,28031,49797988.2,4.3,2.64,0.46,9.99
2026-03-04,920132,17.88,18.5,18.8,17.56,34350,62607010.43,6.93,3.41,0.61,12.24
2026-03-05,920132,18.6,17.37,18.67,17.37,37435,66393720.79,7.03,-6.11,-1.13,13.34
2026-03-06,920132,17.37,16.72,17.46,16.66,24284,40874996.96,4.61,-3.74,-0.65,8.65
2026-03-09,920132,16.5,16.4,16.85,16.31,11385,18789588.87,3.23,-1.91,-0.32,4.06
2026-03-10,920132,16.4,16.63,16.79,16.37,7324,12119340.08,2.56,1.4,0.23,2.61
2026-03-11,920132,16.58,16.58,16.71,16.33,10124,16704133.21,2.29,-0.3,-0.05,3.61
2026-03-12,920132,16.53,16.23,16.53,16.18,6120,9974321.44,2.11,-2.11,-0.35,2.18
2026-03-13,920132,16.19,16.37,16.55,16.03,8463,13733686.22,3.2,0.86,0.14,3.02
2026-03-16,920132,16.35,16.52,16.6,16.16,12300,20222048.91,2.69,0.92,0.15,4.38
2026-03-17,920132,16.56,16.2,16.59,16.17,7663,12565911.25,2.54,-1.94,-0.32,2.73
2026-03-18,920132,16.24,14.79,16.24,14.63,23488,35559506.08,9.94,-8.7,-1.41,8.37
2026-03-19,920132,14.65,14.36,14.66,14.21,13420,19252886.11,3.04,-2.91,-0.43,4.78
2026-03-20,920132,14.33,14.13,14.54,14.13,7677,11016830.11,2.86,-1.6,-0.23,2.74
2026-03-23,920132,14.0,13.33,14.0,13.12,8615,11752475.13,6.23,-5.66,-0.8,3.07
2026-03-24,920132,13.58,13.64,13.68,13.25,7482,10104540.01,3.23,2.33,0.31,2.67
2026-03-25,920132,13.76,13.61,13.83,13.41,6071,8271830.72,3.08,-0.22,-0.03,2.16
2026-03-26,920132,13.58,13.32,13.8,13.32,5425,7367446.63,3.53,-2.13,-0.29,1.93
2026-03-27,920132,13.19,13.3,13.41,13.14,6336,8437050.28,2.03,-0.15,-0.02,2.26
2026-03-30,920132,13.28,13.11,13.28,12.91,4233,5534223.11,2.78,-1.43,-0.19,1.51
2026-03-31,920132,13.11,13.01,13.38,13.0,4775,6291017.27,2.9,-0.76,-0.1,1.7
2026-04-01,920132,13.15,13.18,13.3,13.1,2756,3633225.55,1.54,1.31,0.17,0.98
2026-04-02,920132,13.15,13.17,13.43,13.13,4794,6368275.53,2.28,-0.08,-0.01,1.71
2026-04-03,920132,13.18,12.96,13.21,12.96,4246,5555779.98,1.9,-1.59,-0.21,1.51
2026-04-07,920132,12.91,13.04,13.11,12.91,2871,3737272.49,1.54,0.62,0.08,1.02
2026-04-08,920132,13.6,13.43,13.6,13.18,5027,6738419.34,3.22,2.99,0.39,1.79
2026-04-09,920132,13.44,13.83,15.08,13.44,28650,40983655.01,12.21,2.98,0.4,10.19
2026-04-10,920132,13.72,13.99,14.13,13.5,21295,29322941.03,4.56,1.16,0.16,7.57
2026-04-13,920132,13.75,13.43,13.79,13.34,16362,22115803.96,3.22,-4.0,-0.56,5.82
2026-04-14,920132,13.5,13.34,13.5,13.18,11239,14915786.53,2.38,-0.67,-0.09,4.0
2026-04-15,920132,13.34,13.28,13.46,13.25,6104,8156364.35,1.57,-0.45,-0.06,2.17
2026-04-16,920132,13.28,13.41,13.45,13.25,5100,6809673.93,1.51,0.98,0.13,1.81
2026-04-17,920132,13.44,13.85,13.99,13.26,14865,20362158.69,5.44,3.28,0.44,5.29
2026-04-20,920132,14.08,13.98,14.27,13.74,11140,15682136.65,3.83,0.94,0.13,3.96
2026-04-21,920132,13.88,13.68,14.02,13.65,5239,7205379.19,2.65,-2.15,-0.3,1.86
2026-04-22,920132,13.68,13.98,14.08,13.67,6992,9765232.58,3.0,2.19,0.3,2.49
2026-04-23,920132,13.88,13.63,13.96,13.55,4546,6238825.08,2.93,-2.5,-0.35,1.62
2026-04-24,920132,13.54,13.42,13.63,13.39,3786,5100445.82,1.76,-1.54,-0.21,1.35
2026-04-27,920132,13.32,13.35,13.43,13.18,3785,5037048.17,1.86,-0.52,-0.07,1.35
