日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002157,3.21,3.16,3.23,3.15,1102528,350549203.94,2.5,-1.25,-0.04,1.52
2026-02-27,002157,3.16,3.21,3.21,3.15,1098229,350788523.74,1.9,1.58,0.05,1.52
2026-03-02,002157,3.18,3.2,3.24,3.15,1402146,447836439.66,2.8,-0.31,-0.01,1.94
2026-03-03,002157,3.2,3.15,3.24,3.13,1662129,528459502.66,3.44,-1.56,-0.05,2.3
2026-03-04,002157,3.12,3.19,3.2,3.11,1311785,416553452.04,2.86,1.27,0.04,1.81
2026-03-05,002157,3.2,3.16,3.22,3.15,1218437,386562383.34,2.19,-0.94,-0.03,1.68
2026-03-06,002157,3.15,3.32,3.35,3.14,3108087,1013855505.51,6.65,5.06,0.16,4.3
2026-03-09,002157,3.32,3.35,3.4,3.3,2689774,900462612.88,3.01,0.9,0.03,3.72
2026-03-10,002157,3.33,3.37,3.4,3.31,1821844,613325926.76,2.69,0.6,0.02,2.52
2026-03-11,002157,3.36,3.39,3.4,3.32,1714649,576599707.92,2.37,0.59,0.02,2.37
2026-03-12,002157,3.39,3.49,3.54,3.35,3506901,1218113846.98,5.6,2.95,0.1,4.85
2026-03-13,002157,3.49,3.34,3.5,3.33,2410609,817453074.23,4.87,-4.3,-0.15,3.33
2026-03-16,002157,3.38,3.39,3.51,3.36,2097490,717591570.15,4.49,1.5,0.05,2.9
2026-03-17,002157,3.4,3.38,3.49,3.37,1960123,673199572.0,3.54,-0.29,-0.01,2.71
2026-03-18,002157,3.37,3.32,3.39,3.31,1424510,476249481.21,2.37,-1.78,-0.06,1.97
2026-03-19,002157,3.31,3.28,3.36,3.26,1523069,503173508.03,3.01,-1.2,-0.04,2.11
2026-03-20,002157,3.28,3.27,3.36,3.25,1902088,628255787.01,3.35,-0.3,-0.01,2.63
2026-03-23,002157,3.21,3.04,3.23,3.02,2920299,907723983.97,6.42,-7.03,-0.23,4.04
2026-03-24,002157,3.08,3.08,3.1,3.01,1317783,402988159.48,2.96,1.32,0.04,1.82
2026-03-25,002157,3.07,3.09,3.15,3.06,1285174,399292190.99,2.92,0.32,0.01,1.78
2026-03-26,002157,3.09,3.04,3.11,3.03,1221972,374826853.98,2.59,-1.62,-0.05,1.69
2026-03-27,002157,3.0,3.09,3.1,2.99,1354356,415514761.04,3.62,1.64,0.05,1.87
2026-03-30,002157,3.07,3.06,3.11,3.04,1123654,344546777.18,2.27,-0.97,-0.03,1.55
2026-03-31,002157,3.08,3.04,3.1,3.03,1053152,322011073.27,2.29,-0.65,-0.02,1.46
2026-04-01,002157,3.06,3.04,3.08,3.02,861833,262234726.0,1.97,0.0,0.0,1.19
2026-04-02,002157,3.04,3.08,3.15,3.04,1688856,521583995.48,3.62,1.32,0.04,2.33
2026-04-03,002157,3.07,3.03,3.07,3.0,1150657,347588353.05,2.27,-1.62,-0.05,1.59
2026-04-07,002157,3.01,3.05,3.09,2.96,1205528,365659645.45,4.29,0.66,0.02,1.67
2026-04-08,002157,3.07,3.12,3.15,3.05,1644829,510464546.35,3.28,2.3,0.07,2.27
2026-04-09,002157,3.1,3.07,3.15,3.06,1002450,310630340.45,2.88,-1.6,-0.05,1.39
2026-04-10,002157,3.08,3.07,3.11,3.07,992630,306564283.31,1.3,0.0,0.0,1.37
2026-04-13,002157,3.08,3.17,3.2,3.07,2259125,712538353.92,4.23,3.26,0.1,3.12
2026-04-14,002157,3.16,3.49,3.49,3.13,6268105,2135125892.5,11.36,10.09,0.32,8.66
2026-04-15,002157,3.54,3.5,3.6,3.43,6910581,2419509248.11,4.87,0.29,0.01,9.55
2026-04-16,002157,3.48,3.42,3.49,3.36,3971007,1349537208.23,3.71,-2.29,-0.08,5.49
2026-04-17,002157,3.41,3.34,3.44,3.31,3059420,1027539824.1,3.8,-2.34,-0.08,4.23
2026-04-20,002157,3.41,3.37,3.45,3.34,2811470,949632253.17,3.29,0.9,0.03,3.88
2026-04-21,002157,3.37,3.33,3.41,3.3,2098974,699623592.43,3.26,-1.19,-0.04,2.9
2026-04-22,002157,3.3,3.34,3.47,3.3,3504644,1188185933.95,5.11,0.3,0.01,4.84
2026-04-23,002157,3.32,3.25,3.34,3.23,2325958,760212411.37,3.29,-2.69,-0.09,3.21
2026-04-24,002157,3.25,3.16,3.26,3.13,2137943,678362585.43,4.0,-2.77,-0.09,2.95
2026-04-27,002157,3.14,3.12,3.14,3.08,1558297,484871504.03,1.9,-1.27,-0.04,2.15
