日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000790,4.16,4.08,4.18,4.07,104321,42956892.48,2.66,-1.45,-0.06,1.68
2026-02-27,000790,4.1,4.11,4.12,4.06,83348,34153042.79,1.47,0.74,0.03,1.34
2026-03-02,000790,4.1,4.02,4.11,3.95,174541,70219143.57,3.89,-2.19,-0.09,2.8
2026-03-03,000790,4.01,3.98,4.08,3.97,202541,81158759.51,2.74,-1.0,-0.04,3.25
2026-03-04,000790,3.95,3.96,4.03,3.9,196847,78244222.48,3.27,-0.5,-0.02,3.16
2026-03-05,000790,4.0,4.02,4.07,3.99,109216,43947608.94,2.02,1.52,0.06,1.75
2026-03-06,000790,3.99,4.16,4.17,3.96,209154,86165264.02,5.22,3.48,0.14,3.36
2026-03-09,000790,4.13,4.16,4.19,4.09,169686,70369577.42,2.4,0.0,0.0,2.73
2026-03-10,000790,4.18,4.22,4.25,4.14,144888,60934537.73,2.64,1.44,0.06,2.33
2026-03-11,000790,4.24,4.19,4.24,4.15,119730,50177405.78,2.13,-0.71,-0.03,1.92
2026-03-12,000790,4.19,4.16,4.22,4.14,123824,51730923.7,1.91,-0.72,-0.03,1.99
2026-03-13,000790,4.16,4.17,4.24,4.13,139511,58515249.86,2.64,0.24,0.01,2.24
2026-03-16,000790,4.18,4.22,4.27,4.17,134697,56716147.39,2.4,1.2,0.05,2.16
2026-03-17,000790,4.21,4.16,4.26,4.14,146172,61431249.88,2.84,-1.42,-0.06,2.35
2026-03-18,000790,4.17,4.19,4.2,4.12,118081,49051906.64,1.92,0.72,0.03,1.9
2026-03-19,000790,4.17,4.07,4.2,4.05,127073,52337656.01,3.58,-2.86,-0.12,2.04
2026-03-20,000790,4.08,3.94,4.13,3.9,195370,78018154.88,5.65,-3.19,-0.13,3.14
2026-03-23,000790,3.91,3.58,3.92,3.55,276939,102654552.03,9.39,-9.14,-0.36,4.45
2026-03-24,000790,3.74,3.88,3.91,3.62,298021,112090489.58,8.1,8.38,0.3,4.79
2026-03-25,000790,3.97,3.94,3.98,3.9,180529,71009693.99,2.06,1.55,0.06,2.9
2026-03-26,000790,3.94,3.9,4.05,3.87,177854,70206068.2,4.57,-1.02,-0.04,2.86
2026-03-27,000790,3.9,4.07,4.07,3.85,201461,80626399.5,5.64,4.36,0.17,3.24
2026-03-30,000790,4.06,4.16,4.17,4.03,183477,75199081.15,3.44,2.21,0.09,2.95
2026-03-31,000790,4.16,4.13,4.25,4.12,218649,91563507.2,3.13,-0.72,-0.03,3.51
2026-04-01,000790,4.18,4.21,4.23,4.1,206529,86330279.43,3.15,1.94,0.08,3.32
2026-04-02,000790,4.19,4.24,4.3,4.18,229148,97082930.98,2.85,0.71,0.03,3.68
2026-04-03,000790,4.22,4.03,4.24,4.02,245369,100580461.9,5.19,-4.95,-0.21,3.94
2026-04-07,000790,4.06,4.27,4.29,3.95,342148,142758299.07,8.44,5.96,0.24,5.5
2026-04-08,000790,4.33,4.2,4.33,4.17,277143,117128340.57,3.75,-1.64,-0.07,4.45
2026-04-09,000790,4.21,4.08,4.28,4.06,270221,112167358.19,5.24,-2.86,-0.12,4.34
2026-04-10,000790,4.08,4.09,4.16,4.04,183628,75356733.4,2.94,0.25,0.01,2.95
2026-04-13,000790,4.08,4.03,4.09,3.97,183781,73790262.58,2.93,-1.47,-0.06,2.95
2026-04-14,000790,4.05,3.99,4.06,3.89,221799,87751850.0,4.22,-0.99,-0.04,3.56
2026-04-15,000790,4.01,4.19,4.33,3.97,417599,173788439.78,9.02,5.01,0.2,6.71
2026-04-16,000790,4.21,4.17,4.22,4.09,262556,109190857.76,3.1,-0.48,-0.02,4.22
2026-04-17,000790,4.18,4.02,4.18,3.96,288442,116510230.37,5.28,-3.6,-0.15,4.63
2026-04-20,000790,4.01,4.04,4.06,3.94,201791,80667814.14,2.99,0.5,0.02,3.24
2026-04-21,000790,4.04,4.01,4.07,3.97,147131,58916997.27,2.48,-0.74,-0.03,2.36
2026-04-22,000790,3.98,3.94,4.0,3.9,177887,70039186.01,2.49,-1.75,-0.07,2.86
2026-04-23,000790,3.93,3.85,3.94,3.82,154428,59541520.41,3.05,-2.28,-0.09,2.48
2026-04-24,000790,3.86,3.89,3.91,3.79,135082,51966972.24,3.12,1.04,0.04,2.17
2026-04-27,000790,3.87,3.99,4.02,3.79,189642,74308415.44,5.91,2.57,0.1,3.05
