日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000936,8.39,8.44,8.45,8.32,157967,132628677.58,1.55,0.6,0.05,1.78
2026-02-27,000936,8.38,8.4,8.45,8.35,142446,119451078.0,1.18,-0.47,-0.04,1.61
2026-03-02,000936,8.29,8.1,8.32,8.04,257847,210214206.38,3.33,-3.57,-0.3,2.91
2026-03-03,000936,8.11,7.69,8.18,7.68,292204,230415266.33,6.17,-5.06,-0.41,3.3
2026-03-04,000936,7.65,7.6,7.8,7.56,182546,139905923.36,3.12,-1.17,-0.09,2.06
2026-03-05,000936,7.78,7.76,7.84,7.7,149941,116399372.0,1.84,2.11,0.16,1.69
2026-03-06,000936,7.71,7.87,7.9,7.68,129162,101154712.0,2.84,1.42,0.11,1.46
2026-03-09,000936,7.79,7.75,7.82,7.61,174403,134418109.85,2.67,-1.52,-0.12,1.97
2026-03-10,000936,7.84,7.85,7.89,7.79,138040,108260487.0,1.29,1.29,0.1,1.56
2026-03-11,000936,7.9,7.97,8.03,7.87,204547,162812551.43,2.04,1.53,0.12,2.31
2026-03-12,000936,8.08,8.01,8.28,7.98,306572,248035115.78,3.76,0.5,0.04,3.46
2026-03-13,000936,7.94,7.85,8.02,7.84,257180,204135561.8,2.25,-2.0,-0.16,2.9
2026-03-16,000936,7.87,7.9,7.98,7.81,145458,114541926.8,2.17,0.64,0.05,1.64
2026-03-17,000936,7.84,7.76,7.92,7.73,158157,123738472.47,2.41,-1.77,-0.14,1.79
2026-03-18,000936,7.75,7.85,7.87,7.68,132322,102740471.84,2.45,1.16,0.09,1.49
2026-03-19,000936,7.77,7.62,7.78,7.53,193926,148180534.87,3.18,-2.93,-0.23,2.19
2026-03-20,000936,7.6,7.35,7.7,7.33,187908,140881650.37,4.86,-3.54,-0.27,2.12
2026-03-23,000936,7.18,6.91,7.25,6.87,256194,180784320.99,5.17,-5.99,-0.44,2.89
2026-03-24,000936,7.04,7.12,7.13,6.92,167207,117381432.15,3.04,3.04,0.21,1.89
2026-03-25,000936,7.16,7.28,7.29,7.15,135875,98321376.96,1.97,2.25,0.16,1.53
2026-03-26,000936,7.29,7.19,7.34,7.14,111513,80596059.48,2.75,-1.24,-0.09,1.26
2026-03-27,000936,7.09,7.3,7.34,7.05,121268,87922192.91,4.03,1.53,0.11,1.37
2026-03-30,000936,7.19,7.27,7.29,7.11,103003,74411272.99,2.47,-0.41,-0.03,1.16
2026-03-31,000936,7.27,7.16,7.33,7.15,110079,79684007.47,2.48,-1.51,-0.11,1.24
2026-04-01,000936,7.28,7.46,7.54,7.27,249987,185465719.34,3.77,4.19,0.3,2.82
2026-04-02,000936,7.43,7.21,7.43,7.16,192097,139771720.0,3.62,-3.35,-0.25,2.17
2026-04-03,000936,7.22,7.08,7.3,7.06,140426,100419303.0,3.33,-1.8,-0.13,1.59
2026-04-07,000936,7.08,7.32,7.33,7.08,148134,107292391.34,3.53,3.39,0.24,1.67
2026-04-08,000936,7.41,7.52,7.52,7.35,174302,129889818.47,2.32,2.73,0.2,1.97
2026-04-09,000936,7.46,7.4,7.51,7.38,130836,97228696.47,1.73,-1.6,-0.12,1.48
2026-04-10,000936,7.46,7.5,7.59,7.45,134458,101135789.83,1.89,1.35,0.1,1.52
2026-04-13,000936,7.49,7.56,7.61,7.38,150830,113291156.8,3.07,0.8,0.06,1.7
2026-04-14,000936,7.58,7.58,7.62,7.49,125775,94931946.42,1.72,0.26,0.02,1.42
2026-04-15,000936,7.67,7.46,7.67,7.44,126454,94947399.0,3.03,-1.58,-0.12,1.43
2026-04-16,000936,7.46,7.58,7.66,7.46,131536,99739112.4,2.68,1.61,0.12,1.48
2026-04-17,000936,7.57,8.34,8.34,7.52,731103,589756688.11,10.82,10.03,0.76,8.25
2026-04-20,000936,8.13,8.34,8.39,8.04,922413,756709507.92,4.2,0.0,0.0,10.41
2026-04-21,000936,8.32,8.2,8.36,8.12,533790,437392862.63,2.88,-1.68,-0.14,6.03
2026-04-22,000936,8.14,8.41,8.52,8.13,800016,669173390.55,4.76,2.56,0.21,9.03
2026-04-23,000936,8.4,8.35,8.49,8.27,629413,526743873.07,2.62,-0.71,-0.06,7.1
2026-04-24,000936,8.25,8.11,8.25,8.05,452933,367677271.7,2.4,-2.87,-0.24,5.11
2026-04-27,000936,8.16,8.14,8.17,7.95,336057,271562096.0,2.71,0.37,0.03,3.79
