日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002981,30.74,30.88,30.93,30.66,18233,56137554.94,0.88,0.46,0.14,1.53
2026-02-27,002981,30.8,30.92,30.96,30.39,19634,60326066.82,1.85,0.13,0.04,1.64
2026-03-02,002981,30.51,29.86,30.89,29.7,31185,93978422.4,3.85,-3.43,-1.06,2.61
2026-03-03,002981,29.85,29.34,31.18,28.95,61377,184082242.2,7.47,-1.74,-0.52,5.14
2026-03-04,002981,29.01,28.44,29.38,28.41,38536,111151368.32,3.31,-3.07,-0.9,3.23
2026-03-05,002981,29.13,28.69,29.46,28.54,27049,78654203.56,3.23,0.88,0.25,2.27
2026-03-06,002981,28.6,29.13,29.17,28.59,21161,61265051.12,2.02,1.53,0.44,1.77
2026-03-09,002981,28.64,28.76,28.9,27.8,33211,94036817.4,3.78,-1.27,-0.37,2.78
2026-03-10,002981,27.48,27.09,27.48,26.4,103210,276515087.64,3.76,-5.81,-1.67,8.64
2026-03-11,002981,26.78,26.56,27.0,26.42,55154,146542517.2,2.14,-1.96,-0.53,4.62
2026-03-12,002981,26.48,25.58,26.48,25.4,50740,131272540.08,4.07,-3.69,-0.98,4.25
2026-03-13,002981,25.38,25.36,25.85,25.28,29042,74181218.92,2.23,-0.86,-0.22,2.43
2026-03-16,002981,25.23,25.75,25.76,25.1,21845,55770084.69,2.6,1.54,0.39,1.83
2026-03-17,002981,26.0,25.08,26.02,25.04,28138,71649249.43,3.81,-2.6,-0.67,2.36
2026-03-18,002981,25.14,25.31,25.37,24.97,18008,45251594.01,1.59,0.92,0.23,1.51
2026-03-19,002981,24.96,24.35,25.1,24.21,25050,61628366.3,3.52,-3.79,-0.96,2.1
2026-03-20,002981,24.5,23.7,24.6,23.6,27213,65529878.17,4.11,-2.67,-0.65,2.28
2026-03-23,002981,23.21,22.39,23.43,22.3,31115,71340104.41,4.77,-5.53,-1.31,2.61
2026-03-24,002981,22.99,23.48,23.55,22.41,32391,74511849.07,5.09,4.87,1.09,2.71
2026-03-25,002981,23.48,23.77,23.9,23.48,18291,43405012.45,1.79,1.24,0.29,1.53
2026-03-26,002981,23.7,23.36,23.9,23.16,15933,37393274.8,3.11,-1.72,-0.41,1.33
2026-03-27,002981,22.92,23.57,23.68,22.89,13396,31449958.6,3.38,0.9,0.21,1.12
2026-03-30,002981,23.5,23.6,23.8,23.2,13008,30487366.4,2.55,0.13,0.03,1.09
2026-03-31,002981,23.6,23.54,24.09,23.5,24968,59300692.44,2.5,-0.25,-0.06,2.09
2026-04-01,002981,23.98,23.76,24.01,23.5,18193,43070297.8,2.17,0.93,0.22,1.52
2026-04-02,002981,23.66,23.42,24.26,23.25,18469,43681971.2,4.25,-1.43,-0.34,1.55
2026-04-03,002981,23.5,22.85,23.63,22.65,14948,34366057.8,4.18,-2.43,-0.57,1.25
2026-04-07,002981,23.08,23.31,23.6,23.01,17695,41277117.6,2.58,2.01,0.46,1.48
2026-04-08,002981,23.79,24.1,24.11,23.65,18329,43788354.0,1.97,3.39,0.79,1.53
2026-04-09,002981,23.99,24.53,25.27,23.85,42067,104215217.45,5.89,1.78,0.43,3.52
2026-04-10,002981,24.7,24.6,25.13,24.41,31222,77123153.4,2.94,0.29,0.07,2.61
2026-04-13,002981,24.48,24.5,24.62,24.3,18296,44754438.2,1.3,-0.41,-0.1,1.53
2026-04-14,002981,24.63,24.53,24.76,24.28,17240,42110823.0,1.96,0.12,0.03,1.44
2026-04-15,002981,24.6,24.19,24.64,24.16,13502,32972304.0,1.96,-1.39,-0.34,1.13
2026-04-16,002981,24.29,24.46,24.56,24.03,17446,42513607.0,2.19,1.12,0.27,1.46
2026-04-17,002981,24.4,24.41,24.54,24.3,12441,30387621.6,0.98,-0.2,-0.05,1.04
2026-04-20,002981,24.42,24.8,25.05,24.34,25551,63121761.32,2.91,1.6,0.39,2.14
2026-04-21,002981,24.7,24.43,24.75,24.15,16267,39634641.84,2.42,-1.49,-0.37,1.36
2026-04-22,002981,24.43,24.51,24.53,24.22,10634,25966427.8,1.27,0.33,0.08,0.89
2026-04-23,002981,24.48,24.0,24.51,23.91,15930,38373484.4,2.45,-2.08,-0.51,1.33
2026-04-24,002981,23.99,24.26,24.4,23.51,15713,37636501.64,3.71,1.08,0.26,1.32
2026-04-27,002981,24.37,24.67,24.68,23.93,19037,46527758.4,3.09,1.69,0.41,1.59
