日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-03,603966,14.7,12.7,14.7,12.53,494711,649055313.0,16.13,-5.58,-0.75,12.44
2026-03-04,603966,12.28,12.25,12.6,11.94,280661,343566126.0,5.2,-3.54,-0.45,7.06
2026-03-05,603966,12.57,12.22,12.74,12.17,179627,224332355.0,4.65,-0.24,-0.03,4.52
2026-03-06,603966,12.18,12.64,12.84,12.08,165221,208649140.0,6.22,3.44,0.42,4.15
2026-03-09,603966,12.52,12.43,12.53,11.95,155313,189902657.0,4.59,-1.66,-0.21,3.91
2026-03-10,603966,12.52,12.61,12.93,12.52,105397,133803203.0,3.3,1.45,0.18,2.65
2026-03-11,603966,12.55,12.33,12.75,12.32,116155,145020004.0,3.41,-2.22,-0.28,2.92
2026-03-12,603966,12.33,12.0,12.33,11.99,119444,144741336.0,2.76,-2.68,-0.33,3.0
2026-03-13,603966,12.0,12.12,12.31,11.95,100131,121524193.0,3.0,1.0,0.12,2.52
2026-03-16,603966,12.02,11.92,12.16,11.7,106933,126885212.0,3.8,-1.65,-0.2,2.69
2026-03-17,603966,11.93,11.68,11.95,11.67,72824,85880854.0,2.35,-2.01,-0.24,1.83
2026-03-18,603966,11.67,12.28,12.38,11.64,153938,186148741.0,6.34,5.14,0.6,3.87
2026-03-19,603966,12.2,12.23,12.43,12.05,101463,124506513.0,3.09,-0.41,-0.05,2.55
2026-03-20,603966,12.56,11.81,12.69,11.8,133578,161878993.0,7.28,-3.43,-0.42,3.36
2026-03-23,603966,11.54,11.05,11.67,10.91,116854,132003675.0,6.44,-6.44,-0.76,2.94
2026-03-24,603966,11.3,11.41,11.43,11.07,76913,86753357.0,3.26,3.26,0.36,1.93
2026-03-25,603966,11.57,11.75,11.83,11.41,73040,85282768.0,3.68,2.98,0.34,1.84
2026-03-26,603966,11.64,11.73,11.95,11.48,63262,73993718.0,4.0,-0.17,-0.02,1.59
2026-03-27,603966,11.84,12.08,12.38,11.7,116743,141115807.0,5.8,2.98,0.35,2.94
2026-03-30,603966,11.98,12.29,12.35,11.85,81975,99775979.0,4.14,1.74,0.21,2.06
2026-03-31,603966,12.35,12.29,12.48,12.19,74317,91722198.0,2.36,0.0,0.0,1.87
2026-04-01,603966,12.43,12.67,12.88,12.2,119313,149307403.0,5.53,3.09,0.38,3.0
2026-04-02,603966,12.59,12.44,12.64,12.31,98473,122740472.0,2.6,-1.82,-0.23,2.48
2026-04-03,603966,12.4,13.68,13.68,12.4,429749,572880813.0,10.29,9.97,1.24,10.81
2026-04-07,603966,13.69,13.58,14.16,13.3,379284,512953196.0,6.29,-0.73,-0.1,9.54
2026-04-08,603966,13.73,13.82,13.83,13.46,333362,456602381.0,2.72,1.77,0.24,8.38
2026-04-09,603966,13.7,13.9,14.02,13.6,230194,319169462.0,3.04,0.58,0.08,5.79
2026-04-10,603966,14.0,13.63,14.0,13.56,180565,248246677.0,3.17,-1.94,-0.27,4.54
2026-04-13,603966,13.4,13.88,13.99,13.37,195633,269657753.0,4.55,1.83,0.25,4.92
2026-04-14,603966,13.96,14.0,14.0,13.65,146243,202485106.0,2.52,0.86,0.12,3.68
2026-04-15,603966,14.0,14.0,14.14,13.81,130241,182036979.0,2.36,0.0,0.0,3.27
2026-04-16,603966,14.01,14.14,14.22,13.93,134009,188622483.0,2.07,1.0,0.14,3.37
2026-04-17,603966,14.13,13.99,14.22,13.85,107307,150181985.0,2.62,-1.06,-0.15,2.7
2026-04-20,603966,14.1,14.12,14.43,13.8,195801,276097019.0,4.5,0.93,0.13,4.92
2026-04-21,603966,14.15,14.17,14.17,13.92,101221,142712016.0,1.77,0.35,0.05,2.55
2026-04-22,603966,14.11,14.24,14.31,14.07,93103,132163054.0,1.69,0.49,0.07,2.34
2026-04-23,603966,14.22,13.87,14.27,13.78,121818,170110070.0,3.44,-2.6,-0.37,3.06
2026-04-24,603966,13.83,13.83,14.17,13.7,96788,134239267.0,3.39,-0.29,-0.04,2.43
2026-04-27,603966,13.78,14.16,14.2,13.01,211043,292080029.0,8.6,2.39,0.33,5.31
