日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301316,45.0,47.29,47.66,45.0,133590,622509282.0,5.91,5.04,2.27,3.34
2026-02-27,301316,46.53,49.76,51.3,46.52,247890,1226432414.0,10.11,5.22,2.47,6.2
2026-03-02,301316,47.7,47.58,48.96,47.34,161301,775370067.0,3.26,-4.38,-2.18,4.03
2026-03-03,301316,47.51,44.4,47.98,44.18,133891,609285407.0,7.99,-6.68,-3.18,3.35
2026-03-04,301316,43.55,44.62,45.45,43.55,68906,308202604.0,4.28,0.5,0.22,1.72
2026-03-05,301316,45.5,44.25,45.61,43.88,76593,340492016.0,3.88,-0.83,-0.37,1.91
2026-03-06,301316,43.88,46.34,47.2,43.88,119723,548172913.0,7.5,4.72,2.09,2.99
2026-03-09,301316,45.23,47.73,48.15,44.36,124672,577025501.0,8.18,3.0,1.39,3.12
2026-03-10,301316,48.88,48.23,49.65,47.7,138454,672317469.0,4.09,1.05,0.5,3.46
2026-03-11,301316,47.8,47.51,48.8,47.27,98117,470078751.0,3.17,-1.49,-0.72,2.45
2026-03-12,301316,47.3,47.07,48.32,46.31,105212,496073486.0,4.23,-0.93,-0.44,2.63
2026-03-13,301316,47.0,47.32,48.0,46.1,99820,471619860.0,4.04,0.53,0.25,2.5
2026-03-16,301316,46.68,46.86,47.83,46.68,82338,387979519.0,2.43,-0.97,-0.46,2.06
2026-03-17,301316,47.28,44.6,47.3,44.6,85207,386625042.0,5.76,-4.82,-2.26,2.13
2026-03-18,301316,44.99,46.09,46.36,44.63,82741,377500588.0,3.88,3.34,1.49,2.07
2026-03-19,301316,45.5,45.5,48.21,45.21,129604,602287698.0,6.51,-1.28,-0.59,3.24
2026-03-20,301316,46.13,42.95,46.3,42.88,114059,502529193.0,7.52,-5.6,-2.55,2.85
2026-03-23,301316,41.66,40.7,42.95,39.99,103299,428894760.0,6.89,-5.24,-2.25,2.58
2026-03-24,301316,41.16,40.7,41.5,39.89,69028,280007291.0,3.96,0.0,0.0,1.73
2026-03-25,301316,40.82,41.45,42.5,40.7,64614,270374331.0,4.42,1.84,0.75,1.62
2026-03-26,301316,41.4,40.24,41.54,39.82,55700,225498123.0,4.15,-2.92,-1.21,1.39
2026-03-27,301316,39.68,40.55,40.9,39.25,45842,184658555.0,4.1,0.77,0.31,1.15
2026-03-30,301316,39.6,41.74,42.0,39.5,77036,316675056.0,6.17,2.93,1.19,1.93
2026-03-31,301316,41.51,40.55,41.95,40.5,45990,189686301.0,3.47,-2.85,-1.19,1.15
2026-04-01,301316,41.47,40.89,41.47,40.56,45028,184321045.0,2.24,0.84,0.34,1.13
2026-04-02,301316,40.7,39.54,40.84,39.27,54070,215475972.0,3.84,-3.3,-1.35,1.35
2026-04-03,301316,39.95,40.15,40.48,39.46,47581,190369614.0,2.58,1.54,0.61,1.19
2026-04-07,301316,39.35,40.34,40.94,39.27,53122,214265020.0,4.16,0.47,0.19,1.33
2026-04-08,301316,41.2,41.72,41.72,40.95,81063,335558440.0,1.91,3.42,1.38,2.03
2026-04-09,301316,41.21,43.9,44.99,40.81,164277,703650571.0,10.02,5.23,2.18,4.11
2026-04-10,301316,43.9,44.26,45.7,43.42,146613,658255866.0,5.19,0.82,0.36,3.67
2026-04-13,301316,43.71,43.53,44.8,43.38,74323,326504154.0,3.21,-1.65,-0.73,1.86
2026-04-14,301316,43.9,43.76,44.44,43.17,69817,304583595.0,2.92,0.53,0.23,1.75
2026-04-15,301316,44.0,44.45,45.8,43.58,118771,531986232.0,5.07,1.58,0.69,2.97
2026-04-16,301316,44.68,46.07,46.7,44.5,126374,579996631.0,4.95,3.64,1.62,3.16
2026-04-17,301316,45.71,47.31,48.75,45.66,151990,722729927.0,6.71,2.69,1.24,3.8
2026-04-20,301316,47.35,47.15,48.72,46.93,121982,581410782.0,3.78,-0.34,-0.16,3.05
2026-04-21,301316,47.36,47.3,47.93,46.87,92292,437517589.0,2.25,0.32,0.15,2.31
2026-04-22,301316,47.11,48.9,49.38,47.11,141718,686811288.0,4.8,3.38,1.6,3.54
2026-04-23,301316,48.8,48.58,49.56,48.0,110805,538919296.0,3.19,-0.65,-0.32,2.77
2026-04-24,301316,48.22,48.23,49.49,47.33,107644,520867584.0,4.45,-0.72,-0.35,2.69
2026-04-27,301316,47.99,47.97,48.49,46.73,107436,514725986.87,3.65,-0.54,-0.26,2.69
