日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600032,8.08,8.16,8.18,8.07,104007,84573181.0,1.36,0.87,0.07,0.43
2026-02-27,600032,8.13,8.3,8.36,8.12,153778,127128316.0,2.94,1.72,0.14,0.64
2026-03-02,600032,8.3,8.38,8.46,8.22,223607,187152342.0,2.89,0.96,0.08,0.93
2026-03-03,600032,8.35,8.31,8.46,8.25,226384,188833607.0,2.51,-0.84,-0.07,0.94
2026-03-04,600032,8.25,8.35,8.44,8.19,199139,165858373.0,3.01,0.48,0.04,0.83
2026-03-05,600032,8.41,8.35,8.49,8.32,188706,158609864.0,2.04,0.0,0.0,0.78
2026-03-06,600032,8.33,8.45,8.54,8.27,181288,153002238.0,3.23,1.2,0.1,0.75
2026-03-09,600032,8.5,8.63,8.67,8.49,271457,233248742.0,2.13,2.13,0.18,1.13
2026-03-10,600032,8.6,8.6,8.71,8.45,231957,199014589.0,3.01,-0.35,-0.03,0.96
2026-03-11,600032,8.59,9.11,9.15,8.39,551069,488416732.0,8.84,5.93,0.51,2.29
2026-03-12,600032,9.02,9.24,9.44,8.92,927044,851735031.0,5.71,1.43,0.13,3.86
2026-03-13,600032,9.24,8.99,9.29,8.92,586480,532131300.0,4.0,-2.71,-0.25,2.44
2026-03-16,600032,8.96,8.63,9.04,8.58,438600,381657823.0,5.12,-4.0,-0.36,1.82
2026-03-17,600032,8.63,9.26,9.49,8.5,1114395,1036798012.0,11.47,7.3,0.63,4.63
2026-03-18,600032,9.18,9.02,9.41,8.95,924768,843393687.0,4.97,-2.59,-0.24,3.85
2026-03-19,600032,8.88,9.27,9.6,8.88,950875,883421655.0,7.98,2.77,0.25,3.95
2026-03-20,600032,9.28,9.78,10.1,9.16,1127631,1082616705.0,10.14,5.5,0.51,4.69
2026-03-23,600032,9.53,10.76,10.76,9.45,1648136,1726100045.0,13.39,10.02,0.98,6.85
2026-03-24,600032,10.84,11.84,11.84,10.06,1822380,1990205509.0,16.54,10.04,1.08,7.58
2026-03-25,600032,11.65,13.02,13.02,11.4,1717215,2153556023.0,13.68,9.97,1.18,7.14
2026-03-26,600032,12.77,12.61,14.1,11.72,2191816,2748207476.0,18.28,-3.15,-0.41,9.11
2026-03-27,600032,12.07,11.71,12.34,11.48,1362071,1612306986.0,6.82,-7.14,-0.9,5.66
2026-03-30,600032,11.45,10.62,11.73,10.54,1207341,1305628293.0,10.16,-9.31,-1.09,5.02
2026-03-31,600032,10.56,9.97,10.62,9.97,1079299,1099818184.0,6.12,-6.12,-0.65,4.49
2026-04-01,600032,10.1,9.8,10.16,9.71,756529,745773578.0,4.51,-1.71,-0.17,3.15
2026-04-02,600032,9.8,9.37,9.89,9.34,810731,773443159.0,5.61,-4.39,-0.43,3.37
2026-04-03,600032,9.41,8.94,9.45,8.91,612237,554651052.0,5.76,-4.59,-0.43,2.55
2026-04-07,600032,8.94,9.07,9.14,8.84,504162,456056714.0,3.36,1.45,0.13,2.1
2026-04-08,600032,9.15,9.19,9.26,9.1,558145,511747467.0,1.76,1.32,0.12,2.32
2026-04-09,600032,9.11,8.95,9.11,8.91,416562,374028165.0,2.18,-2.61,-0.24,1.73
2026-04-10,600032,8.96,8.9,9.0,8.87,358111,319800021.0,1.45,-0.56,-0.05,1.49
2026-04-13,600032,8.89,9.79,9.79,8.85,1057476,990651388.0,10.56,10.0,0.89,4.4
2026-04-14,600032,9.89,9.8,10.16,9.71,1231666,1221228165.0,4.6,0.1,0.01,5.12
2026-04-15,600032,9.78,9.66,9.85,9.51,814783,786657901.0,3.47,-1.43,-0.14,3.39
2026-04-16,600032,9.61,9.84,9.94,9.51,656209,642944548.0,4.45,1.86,0.18,2.73
2026-04-17,600032,9.7,9.75,10.16,9.6,636627,624155146.0,5.69,-0.91,-0.09,2.65
2026-04-20,600032,9.7,9.87,9.93,9.6,665009,651659623.0,3.38,1.23,0.12,2.77
2026-04-21,600032,9.96,10.86,10.86,9.51,1173771,1203710456.0,13.68,10.03,0.99,4.88
2026-04-22,600032,10.96,11.35,11.77,10.95,1750027,1994362947.0,7.55,4.51,0.49,7.28
2026-04-23,600032,11.28,12.04,12.4,10.75,1603621,1837278529.0,14.54,6.08,0.69,6.67
2026-04-24,600032,11.57,10.85,11.67,10.85,1114009,1251097818.0,6.81,-9.88,-1.19,4.63
2026-04-27,600032,10.74,10.87,11.25,10.38,780786,852095373.0,8.02,0.18,0.02,3.25
