日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301602,22.2,21.99,22.24,21.83,20341,44649365.0,1.85,-0.86,-0.19,0.98
2026-02-27,301602,22.0,21.83,22.01,21.73,20708,45196348.0,1.27,-0.73,-0.16,0.99
2026-03-02,301602,21.58,21.38,21.74,21.3,18869,40464654.0,2.02,-2.06,-0.45,0.91
2026-03-03,301602,21.53,20.75,21.57,20.75,21451,45309831.0,3.84,-2.95,-0.63,1.03
2026-03-04,301602,20.72,20.3,20.89,20.2,20167,41234512.0,3.33,-2.17,-0.45,0.97
2026-03-05,301602,20.51,20.68,20.84,20.45,12778,26354944.0,1.92,1.87,0.38,0.61
2026-03-06,301602,20.57,21.12,21.2,20.5,12573,26380941.0,3.38,2.13,0.44,0.6
2026-03-09,301602,20.88,21.03,21.13,20.73,12463,26033241.0,1.89,-0.43,-0.09,0.6
2026-03-10,301602,21.22,21.22,21.32,21.05,9037,19163798.0,1.28,0.9,0.19,0.43
2026-03-11,301602,21.31,21.11,21.31,21.05,8137,17205210.0,1.23,-0.52,-0.11,0.39
2026-03-12,301602,21.18,20.9,21.18,20.83,9262,19396284.0,1.66,-0.99,-0.21,0.44
2026-03-13,301602,20.81,21.0,21.15,20.77,10533,22115608.0,1.82,0.48,0.1,0.51
2026-03-16,301602,20.92,21.15,21.17,20.88,10129,21326471.0,1.38,0.71,0.15,0.49
2026-03-17,301602,21.15,21.23,21.47,21.1,16174,34474779.0,1.75,0.38,0.08,0.78
2026-03-18,301602,21.22,21.47,21.62,21.22,20774,44504175.0,1.88,1.13,0.24,1.0
2026-03-19,301602,21.38,20.96,21.38,20.9,14762,31170529.0,2.24,-2.38,-0.51,0.71
2026-03-20,301602,20.95,20.42,21.18,20.38,14278,29530648.0,3.82,-2.58,-0.54,0.68
2026-03-23,301602,20.1,19.23,20.11,19.02,21936,43026217.0,5.34,-5.83,-1.19,1.05
2026-03-24,301602,19.51,19.82,19.84,19.25,12673,24759349.0,3.07,3.07,0.59,0.61
2026-03-25,301602,19.9,19.66,19.93,19.57,13986,27590369.0,1.82,-0.81,-0.16,0.67
2026-03-26,301602,19.65,19.23,19.83,19.2,10357,20140021.0,3.2,-2.19,-0.43,0.5
2026-03-27,301602,19.05,19.55,19.61,19.04,10729,20857121.0,2.96,1.66,0.32,0.51
2026-03-30,301602,19.43,19.87,19.87,19.25,8676,16908723.0,3.17,1.64,0.32,0.42
2026-03-31,301602,19.98,19.84,20.79,19.75,24840,50245437.0,5.23,-0.15,-0.03,1.19
2026-04-01,301602,20.25,20.23,20.25,19.92,15248,30696564.0,1.66,1.97,0.39,0.73
2026-04-02,301602,20.2,20.0,20.38,19.88,12678,25485734.0,2.47,-1.14,-0.23,0.61
2026-04-03,301602,20.03,19.55,20.19,19.52,9220,18167307.0,3.35,-2.25,-0.45,0.44
2026-04-07,301602,19.62,19.67,19.78,19.33,8338,16342413.0,2.3,0.61,0.12,0.4
2026-04-08,301602,19.84,20.18,20.21,19.84,16279,32734153.0,1.88,2.59,0.51,0.78
2026-04-09,301602,20.16,19.56,20.16,19.51,17080,33713046.0,3.22,-3.07,-0.62,0.82
2026-04-10,301602,19.6,19.87,20.0,19.58,15718,31202894.0,2.15,1.58,0.31,0.75
2026-04-13,301602,19.89,19.54,19.89,19.48,10051,19712350.0,2.06,-1.66,-0.33,0.48
2026-04-14,301602,19.75,19.41,19.75,19.16,18736,36244797.0,3.02,-0.67,-0.13,0.9
2026-04-15,301602,19.5,19.35,19.57,19.28,14456,28032397.0,1.49,-0.31,-0.06,0.69
2026-04-16,301602,19.34,19.45,19.45,19.1,17991,34636596.0,1.81,0.52,0.1,0.86
2026-04-17,301602,19.39,19.24,19.4,19.16,14181,27276392.0,1.23,-1.08,-0.21,0.68
2026-04-20,301602,19.21,19.29,19.38,19.08,13775,26529748.0,1.56,0.26,0.05,0.66
2026-04-21,301602,19.31,19.43,19.49,19.25,15100,29266512.0,1.24,0.73,0.14,0.72
2026-04-22,301602,19.3,19.31,19.44,19.17,15350,29593479.0,1.39,-0.62,-0.12,0.74
2026-04-23,301602,19.31,18.93,19.38,18.77,23312,44262615.0,3.16,-1.97,-0.38,1.12
2026-04-24,301602,18.93,19.02,19.07,18.56,17648,33211245.0,2.69,0.48,0.09,0.85
2026-04-27,301602,18.95,19.1,19.12,18.81,10670,20272975.85,1.63,0.42,0.08,0.51
