日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605222,21.58,21.75,21.79,21.39,44421,96319876.0,1.85,0.79,0.17,1.08
2026-02-27,605222,21.75,21.98,22.19,21.56,60780,133388601.0,2.9,1.06,0.23,1.47
2026-03-02,605222,21.77,21.8,22.18,21.34,58176,126457138.0,3.82,-0.82,-0.18,1.41
2026-03-03,605222,21.9,20.89,22.12,20.8,62897,134142466.0,6.06,-4.17,-0.91,1.52
2026-03-04,605222,20.5,22.36,22.98,20.5,271103,612368348.0,11.87,7.04,1.47,6.57
2026-03-05,605222,22.5,22.15,23.21,22.15,226488,511687415.0,4.74,-0.94,-0.21,5.49
2026-03-06,605222,22.14,21.87,22.34,21.77,106650,234556156.0,2.57,-1.26,-0.28,2.58
2026-03-09,605222,21.16,21.57,21.67,20.64,103796,219358642.0,4.71,-1.37,-0.3,2.51
2026-03-10,605222,21.58,21.63,22.12,21.29,81151,176400773.0,3.85,0.28,0.06,1.97
2026-03-11,605222,22.0,21.2,22.0,21.15,63470,135613101.0,3.93,-1.99,-0.43,1.54
2026-03-12,605222,21.3,20.96,21.3,20.65,48948,102430289.0,3.07,-1.13,-0.24,1.19
2026-03-13,605222,21.14,23.06,23.06,20.91,201358,453379668.0,10.26,10.02,2.1,4.88
2026-03-16,605222,23.18,23.06,23.8,22.79,271246,628833117.0,4.38,0.0,0.0,6.57
2026-03-17,605222,23.34,22.18,23.37,22.11,134433,302508207.0,5.46,-3.82,-0.88,3.26
2026-03-18,605222,22.39,22.6,23.58,22.18,126439,287774347.0,6.31,1.89,0.42,3.06
2026-03-19,605222,22.31,21.12,22.31,20.92,119593,257115784.0,6.15,-6.55,-1.48,2.9
2026-03-20,605222,20.96,20.11,21.45,19.68,140164,284920585.0,8.38,-4.78,-1.01,3.39
2026-03-23,605222,19.54,19.3,20.3,19.13,77259,151843940.0,5.82,-4.03,-0.81,1.87
2026-03-24,605222,19.69,20.27,20.36,19.47,79884,159162118.0,4.61,5.03,0.97,1.93
2026-03-25,605222,20.3,20.83,21.77,20.28,85102,179232754.0,7.35,2.76,0.56,2.06
2026-03-26,605222,20.83,20.26,21.08,20.07,54880,112612683.0,4.85,-2.74,-0.57,1.33
2026-03-27,605222,20.0,20.33,20.56,19.88,34377,69516575.0,3.36,0.35,0.07,0.83
2026-03-30,605222,20.06,22.36,22.36,19.61,218773,472880035.0,13.53,9.99,2.03,5.3
2026-03-31,605222,22.24,22.96,23.98,22.14,244481,568256563.0,8.23,2.68,0.6,5.92
2026-04-01,605222,22.99,23.48,23.69,22.63,154359,356580277.0,4.62,2.26,0.52,3.74
2026-04-02,605222,23.3,22.93,23.8,22.86,113757,264494986.0,4.0,-2.34,-0.55,2.76
2026-04-03,605222,22.81,22.37,23.08,22.22,78828,177321839.0,3.75,-2.44,-0.56,1.91
2026-04-07,605222,22.54,22.1,22.76,21.67,76587,170038939.0,4.87,-1.21,-0.27,1.85
2026-04-08,605222,22.6,23.38,23.6,22.2,142039,328465258.0,6.33,5.79,1.28,3.44
2026-04-09,605222,22.8,23.4,23.8,22.44,157755,365842968.0,5.82,0.09,0.02,3.82
2026-04-10,605222,23.18,24.65,24.85,23.05,244785,588555876.0,7.69,5.34,1.25,5.93
2026-04-13,605222,24.04,24.06,24.3,23.5,158165,377689709.0,3.25,-2.39,-0.59,3.83
2026-04-14,605222,23.9,23.45,23.9,23.05,138706,324273337.0,3.53,-2.54,-0.61,3.36
2026-04-15,605222,23.48,25.8,25.8,23.3,235900,587966526.0,10.66,10.02,2.35,5.71
2026-04-16,605222,25.11,26.61,27.9,25.11,323304,851997144.0,10.81,3.14,0.81,7.83
2026-04-17,605222,26.1,28.4,28.99,26.1,268338,734485875.0,10.86,6.73,1.79,6.5
2026-04-20,605222,29.05,31.24,31.24,28.8,201949,619958005.0,8.59,10.0,2.84,4.89
2026-04-21,605222,32.1,32.5,33.55,31.0,413984,1325751596.0,8.16,4.03,1.26,10.03
2026-04-22,605222,31.0,34.06,34.7,31.0,331355,1099914557.0,11.38,4.8,1.56,8.02
2026-04-23,605222,33.56,33.27,33.88,32.53,218526,723497305.0,3.96,-2.32,-0.79,5.29
2026-04-24,605222,33.5,33.44,35.88,32.89,259380,887574491.0,8.99,0.51,0.17,6.28
2026-04-27,605222,33.26,33.44,34.87,32.02,216590,723522358.0,8.52,0.0,0.0,5.25
