日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002063,6.64,6.69,6.74,6.64,457363,306017959.21,1.51,0.75,0.05,2.59
2026-02-27,002063,6.67,6.74,6.77,6.64,409532,275406531.77,1.94,0.75,0.05,2.32
2026-03-02,002063,6.66,6.59,6.75,6.58,527166,350299459.49,2.52,-2.23,-0.15,2.99
2026-03-03,002063,6.62,6.17,6.64,6.15,878235,555975846.78,7.44,-6.37,-0.42,4.98
2026-03-04,002063,6.13,6.15,6.26,6.1,451150,278512416.19,2.59,-0.32,-0.02,2.56
2026-03-05,002063,6.26,6.37,6.44,6.26,614182,391466412.04,2.93,3.58,0.22,3.48
2026-03-06,002063,6.35,7.01,7.01,6.33,1273210,871510840.94,10.68,10.05,0.64,7.21
2026-03-09,002063,7.11,7.42,7.66,7.0,3060331,2209772341.79,9.42,5.85,0.41,17.34
2026-03-10,002063,7.4,7.41,7.54,7.3,2234529,1653145791.93,3.23,-0.13,-0.01,12.66
2026-03-11,002063,7.36,7.41,7.48,7.26,1349601,996662806.19,2.97,0.0,0.0,7.65
2026-03-12,002063,7.42,7.53,7.62,7.34,1897119,1415798776.84,3.78,1.62,0.12,10.75
2026-03-13,002063,7.47,7.25,7.52,7.19,1603972,1174318809.24,4.38,-3.72,-0.28,9.09
2026-03-16,002063,7.24,7.06,7.26,6.95,1097747,773740923.04,4.28,-2.62,-0.19,6.22
2026-03-17,002063,7.05,6.87,7.17,6.83,1069150,743707740.04,4.82,-2.69,-0.19,6.06
2026-03-18,002063,6.91,7.0,7.05,6.87,794956,553099018.6,2.62,1.89,0.13,4.5
2026-03-19,002063,6.94,7.19,7.39,6.9,1639440,1179959411.2,7.0,2.71,0.19,9.29
2026-03-20,002063,7.18,7.03,7.42,7.02,1287833,926115692.22,5.56,-2.23,-0.16,7.3
2026-03-23,002063,6.96,6.71,7.1,6.65,1169508,805019019.63,6.4,-4.55,-0.32,6.63
2026-03-24,002063,6.89,7.09,7.16,6.78,1225642,856418038.5,5.66,5.66,0.38,6.94
2026-03-25,002063,7.1,7.11,7.17,7.05,960385,683058234.12,1.69,0.28,0.02,5.44
2026-03-26,002063,7.04,6.78,7.06,6.73,964599,663212353.35,4.64,-4.64,-0.33,5.47
2026-03-27,002063,6.67,6.75,6.87,6.56,678725,456392419.62,4.57,-0.44,-0.03,3.85
2026-03-30,002063,6.61,6.68,6.71,6.25,1075860,697963265.94,6.81,-1.04,-0.07,6.1
2026-03-31,002063,6.65,6.46,6.66,6.42,629181,410724095.46,3.59,-3.29,-0.22,3.56
2026-04-01,002063,6.62,6.71,6.74,6.55,769220,510753672.22,2.94,3.87,0.25,4.35
2026-04-02,002063,6.69,6.39,6.7,6.35,686657,445358063.49,5.22,-4.77,-0.32,3.88
2026-04-03,002063,6.47,6.19,6.48,6.17,541014,339167778.77,4.85,-3.13,-0.2,3.06
2026-04-07,002063,6.2,6.16,6.23,6.08,458870,282383535.81,2.42,-0.48,-0.03,2.59
2026-04-08,002063,6.31,6.52,6.52,6.3,751133,483212515.36,3.57,5.84,0.36,4.25
2026-04-09,002063,6.44,6.32,6.44,6.3,525318,333390321.27,2.15,-3.07,-0.2,2.97
2026-04-10,002063,6.39,6.34,6.43,6.33,397476,253226594.71,1.58,0.32,0.02,2.25
2026-04-13,002063,6.28,6.34,6.37,6.25,308344,195043700.8,1.89,0.0,0.0,1.74
2026-04-14,002063,6.4,6.4,6.49,6.32,367315,235163876.33,2.68,0.95,0.06,2.08
2026-04-15,002063,6.41,6.42,6.48,6.38,462293,297068600.93,1.56,0.31,0.02,2.61
2026-04-16,002063,6.44,6.51,6.51,6.39,515226,332355025.88,1.87,1.4,0.09,2.91
2026-04-17,002063,6.5,6.44,6.51,6.41,398844,256906345.57,1.54,-1.08,-0.07,2.25
2026-04-20,002063,6.41,6.46,6.49,6.39,367891,237164206.98,1.55,0.31,0.02,2.08
2026-04-21,002063,6.46,6.37,6.46,6.31,425533,270368329.75,2.32,-1.39,-0.09,2.41
2026-04-22,002063,6.34,6.49,6.5,6.32,434541,279953802.84,2.83,1.88,0.12,2.46
2026-04-23,002063,6.48,6.45,6.57,6.38,396113,255806594.24,2.93,-0.62,-0.04,2.24
2026-04-24,002063,6.46,6.38,6.51,6.33,387602,247624933.29,2.79,-1.09,-0.07,2.19
2026-04-27,002063,6.39,6.41,6.49,6.38,383716,246722553.25,1.72,0.47,0.03,2.17
