日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002917,14.37,14.41,14.44,14.31,44064,63426119.0,0.9,0.14,0.02,1.69
2026-02-27,002917,14.38,14.39,14.44,14.28,34967,50137261.34,1.11,-0.14,-0.02,1.34
2026-03-02,002917,14.3,14.14,14.38,14.09,52795,75025185.0,2.02,-1.74,-0.25,2.03
2026-03-03,002917,14.12,13.61,14.29,13.6,81709,113951152.41,4.88,-3.75,-0.53,3.14
2026-03-04,002917,13.58,13.6,13.83,13.44,40506,55356667.0,2.87,-0.07,-0.01,1.55
2026-03-05,002917,13.78,13.8,13.95,13.74,38803,53722140.84,1.54,1.47,0.2,1.49
2026-03-06,002917,13.85,14.23,14.24,13.74,53361,75187404.2,3.62,3.12,0.43,2.05
2026-03-09,002917,14.05,14.05,14.15,13.84,51799,72485049.81,2.18,-1.26,-0.18,1.99
2026-03-10,002917,14.1,14.29,14.31,14.09,40161,57233654.42,1.57,1.71,0.24,1.54
2026-03-11,002917,14.3,14.29,14.37,14.23,40015,57189943.0,0.98,0.0,0.0,1.54
2026-03-12,002917,14.3,14.06,14.31,14.02,41864,59170216.2,2.03,-1.61,-0.23,1.61
2026-03-13,002917,14.02,14.03,14.28,14.01,38702,54701240.0,1.92,-0.21,-0.03,1.49
2026-03-16,002917,14.03,13.84,14.08,13.77,50306,69801715.0,2.21,-1.35,-0.19,1.93
2026-03-17,002917,13.98,13.62,13.98,13.6,37613,51972450.48,2.75,-1.59,-0.22,1.44
2026-03-18,002917,13.62,13.71,13.72,13.47,28875,39243834.5,1.84,0.66,0.09,1.11
2026-03-19,002917,13.55,13.3,13.7,13.22,40777,54720381.59,3.5,-2.99,-0.41,1.57
2026-03-20,002917,13.38,12.91,13.49,12.91,41840,54734137.0,4.36,-2.93,-0.39,1.61
2026-03-23,002917,12.68,11.98,12.71,11.87,78452,96341965.69,6.51,-7.2,-0.93,3.01
2026-03-24,002917,12.21,12.3,12.31,11.92,41698,50531519.4,3.26,2.67,0.32,1.6
2026-03-25,002917,12.41,12.5,12.55,12.32,37516,46770246.6,1.87,1.63,0.2,1.44
2026-03-26,002917,12.48,12.55,12.82,12.47,51561,65304247.0,2.8,0.4,0.05,1.98
2026-03-27,002917,12.47,12.84,12.87,12.39,37993,48375432.2,3.82,2.31,0.29,1.46
2026-03-30,002917,12.69,13.05,13.08,12.69,32252,41691939.45,3.04,1.64,0.21,1.24
2026-03-31,002917,13.05,13.45,13.92,12.97,104057,141326497.5,7.28,3.07,0.4,3.99
2026-04-01,002917,13.7,13.41,13.75,13.28,54335,72865309.0,3.49,-0.3,-0.04,2.09
2026-04-02,002917,13.35,13.38,13.61,13.2,33146,44424405.0,3.06,-0.22,-0.03,1.27
2026-04-03,002917,13.39,13.14,13.48,13.11,29538,39115783.5,2.77,-1.79,-0.24,1.13
2026-04-07,002917,13.29,13.82,13.98,13.03,83486,114228674.6,7.23,5.18,0.68,3.2
2026-04-08,002917,13.82,14.37,14.55,13.75,141435,202266869.1,5.79,3.98,0.55,5.43
2026-04-09,002917,14.22,14.17,14.34,14.1,70553,100165740.2,1.67,-1.39,-0.2,2.71
2026-04-10,002917,14.2,14.09,14.41,14.08,79701,113309276.0,2.33,-0.56,-0.08,3.06
2026-04-13,002917,14.05,14.11,14.16,13.93,58729,82577989.0,1.63,0.14,0.02,2.25
2026-04-14,002917,14.12,14.08,14.21,13.96,50077,70355562.0,1.77,-0.21,-0.03,1.92
2026-04-15,002917,14.1,14.02,14.18,14.01,40032,56322587.8,1.21,-0.43,-0.06,1.54
2026-04-16,002917,14.03,14.15,14.18,13.82,56370,79111426.72,2.57,0.93,0.13,2.16
2026-04-17,002917,14.18,14.09,14.19,14.0,38853,54676086.0,1.34,-0.42,-0.06,1.49
2026-04-20,002917,14.05,13.56,14.05,13.44,101546,137911420.61,4.33,-3.76,-0.53,3.9
2026-04-21,002917,13.61,13.26,13.61,13.13,64187,85029001.0,3.54,-2.21,-0.3,2.46
2026-04-22,002917,13.19,13.29,13.38,13.16,35247,46838359.2,1.66,0.23,0.03,1.35
2026-04-23,002917,13.32,12.97,13.33,12.91,43212,56307801.0,3.16,-2.41,-0.32,1.66
2026-04-24,002917,13.1,13.02,13.1,12.7,37974,48905902.0,3.08,0.39,0.05,1.46
2026-04-27,002917,13.0,12.98,13.02,12.74,40969,52731460.0,2.15,-0.31,-0.04,1.57
