日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301115,20.0,20.18,20.18,19.56,47602,94480181.0,3.1,0.9,0.18,3.91
2026-02-27,301115,20.17,20.74,20.88,19.95,72819,150265359.0,4.61,2.78,0.56,5.98
2026-03-02,301115,20.32,20.54,21.04,20.2,76505,157387865.0,4.05,-0.96,-0.2,4.94
2026-03-03,301115,20.52,20.2,20.9,20.16,72285,148238488.0,3.6,-1.66,-0.34,4.67
2026-03-04,301115,20.01,20.05,20.37,19.9,46147,92963990.0,2.33,-0.74,-0.15,2.98
2026-03-05,301115,20.35,20.74,20.94,20.24,45179,92987829.0,3.49,3.44,0.69,2.92
2026-03-06,301115,20.73,21.43,21.43,20.51,59913,126188791.0,4.44,3.33,0.69,3.87
2026-03-09,301115,21.21,21.72,21.87,20.85,77137,164909972.0,4.76,1.35,0.29,4.98
2026-03-10,301115,21.85,22.57,22.65,21.72,68953,153617361.0,4.28,3.91,0.85,4.46
2026-03-11,301115,22.56,22.98,23.19,22.14,78379,177479739.0,4.65,1.82,0.41,5.06
2026-03-12,301115,22.96,23.18,23.75,22.61,87031,200734353.0,4.96,0.87,0.2,5.62
2026-03-13,301115,23.33,22.27,23.55,22.22,101656,231732396.0,5.74,-3.93,-0.91,6.57
2026-03-16,301115,22.53,21.69,22.53,21.44,68489,149362179.0,4.89,-2.6,-0.58,4.43
2026-03-17,301115,21.79,21.04,22.0,20.98,43773,94026903.0,4.7,-3.0,-0.65,2.83
2026-03-18,301115,21.17,22.69,22.97,21.09,89380,199429644.0,8.94,7.84,1.65,5.78
2026-03-19,301115,22.5,21.92,22.6,21.78,53413,118572770.0,3.61,-3.39,-0.77,3.45
2026-03-20,301115,22.03,20.91,22.15,20.91,48936,104523762.0,5.66,-4.61,-1.01,3.16
2026-03-23,301115,20.64,20.21,21.44,20.12,67772,139541842.0,6.31,-3.35,-0.7,4.38
2026-03-24,301115,20.78,21.68,21.79,20.35,59822,126768364.0,7.13,7.27,1.47,3.87
2026-03-25,301115,21.8,21.52,22.11,21.34,38874,83847425.0,3.55,-0.74,-0.16,2.51
2026-03-26,301115,21.71,21.12,21.71,20.8,27119,57249254.0,4.23,-1.86,-0.4,1.75
2026-03-27,301115,20.92,20.75,21.07,20.62,29721,61767509.0,2.13,-1.75,-0.37,1.92
2026-03-30,301115,20.37,20.46,20.88,20.21,30784,62836419.0,3.23,-1.4,-0.29,1.99
2026-03-31,301115,20.45,20.03,20.78,20.03,30222,61501113.0,3.67,-2.1,-0.43,1.95
2026-04-01,301115,20.53,20.61,20.76,20.3,36640,75365405.0,2.3,2.9,0.58,2.37
2026-04-02,301115,20.61,20.06,20.7,19.87,28509,57734792.0,4.03,-2.67,-0.55,1.84
2026-04-03,301115,20.08,19.47,20.19,19.3,31488,61693769.0,4.44,-2.94,-0.59,2.03
2026-04-07,301115,19.97,20.33,20.73,19.42,46408,93875227.0,6.73,4.42,0.86,3.0
2026-04-08,301115,20.75,21.38,21.8,20.56,46164,97957887.0,6.1,5.16,1.05,2.98
2026-04-09,301115,21.22,21.04,21.55,20.82,28745,60577646.0,3.41,-1.59,-0.34,1.86
2026-04-10,301115,21.39,20.96,21.39,20.85,20769,43672521.0,2.57,-0.38,-0.08,1.34
2026-04-13,301115,20.85,20.4,20.86,20.22,31890,65084904.0,3.05,-2.67,-0.56,2.06
2026-04-14,301115,20.75,20.62,20.75,20.27,22436,45889639.0,2.35,1.08,0.22,1.45
2026-04-15,301115,20.62,20.48,20.72,20.43,14592,30003183.0,1.41,-0.68,-0.14,0.94
2026-04-16,301115,20.5,20.83,20.97,20.3,25240,52106735.0,3.27,1.71,0.35,1.63
2026-04-17,301115,20.89,21.4,21.85,20.77,45913,98557665.0,5.18,2.74,0.57,2.97
2026-04-20,301115,21.41,21.42,21.8,21.24,34195,73424677.0,2.62,0.09,0.02,2.21
2026-04-21,301115,21.49,20.97,21.49,20.85,27943,58871999.0,2.99,-2.1,-0.45,1.81
2026-04-22,301115,20.82,20.76,21.08,20.64,24208,50502892.0,2.1,-1.0,-0.21,1.56
2026-04-23,301115,20.86,20.77,20.97,20.24,29228,60070854.0,3.52,0.05,0.01,1.89
2026-04-24,301115,20.78,21.24,21.4,20.31,39188,81876379.0,5.25,2.26,0.47,2.53
2026-04-27,301115,21.2,20.85,21.5,20.77,36635,76873184.0,3.44,-1.84,-0.39,2.37
