日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000688,37.87,35.52,37.87,35.13,376967,1369018861.37,7.68,-0.48,-0.17,3.18
2026-02-27,000688,34.88,37.26,37.75,34.88,288836,1062543161.83,8.08,4.9,1.74,2.44
2026-03-02,000688,36.87,36.66,37.53,34.97,346143,1255308165.02,6.87,-1.61,-0.6,2.92
2026-03-03,000688,36.0,35.1,37.99,34.97,301633,1088869408.51,8.24,-4.26,-1.56,2.55
2026-03-04,000688,34.66,34.57,35.95,33.99,230256,801255117.18,5.58,-1.51,-0.53,1.94
2026-03-05,000688,35.75,34.95,36.86,34.73,300368,1080161853.1,6.16,1.1,0.38,2.53
2026-03-06,000688,34.87,34.44,35.63,34.04,179445,622459463.3,4.55,-1.46,-0.51,1.51
2026-03-09,000688,33.34,34.95,35.72,32.37,287198,985169690.3,9.73,1.48,0.51,2.42
2026-03-10,000688,35.98,34.87,36.47,34.4,204022,718400702.21,5.92,-0.23,-0.08,1.72
2026-03-11,000688,34.47,35.59,36.05,34.27,284548,1012836575.95,5.1,2.06,0.72,2.4
2026-03-12,000688,35.37,35.91,36.49,34.78,211189,754303818.26,4.8,0.9,0.32,1.78
2026-03-13,000688,35.81,36.27,38.12,35.57,238689,886212522.63,7.1,1.0,0.36,2.01
2026-03-16,000688,35.9,35.9,37.42,34.87,232637,838669395.48,7.03,-1.02,-0.37,1.96
2026-03-17,000688,35.87,34.75,36.62,34.64,143921,513140564.53,5.52,-3.2,-1.15,1.21
2026-03-18,000688,34.67,32.53,35.26,31.91,293646,967435578.84,9.64,-6.39,-2.22,2.48
2026-03-19,000688,31.87,29.78,31.95,29.4,367192,1118463450.92,7.84,-8.45,-2.75,3.1
2026-03-20,000688,29.89,30.47,31.73,29.3,380753,1167881302.4,8.16,2.32,0.69,3.21
2026-03-23,000688,30.17,32.47,33.53,29.67,437282,1422256005.46,12.67,6.56,2.0,3.69
2026-03-24,000688,33.22,35.73,35.73,32.67,473276,1631477595.0,9.42,10.04,3.26,3.99
2026-03-25,000688,36.7,37.57,37.82,36.15,392160,1455737103.24,4.67,5.15,1.84,3.31
2026-03-26,000688,36.87,39.35,40.49,36.87,354346,1390017469.53,9.64,4.74,1.78,2.99
2026-03-27,000688,39.25,42.31,43.3,38.99,476133,1990882363.63,10.95,7.52,2.96,4.02
2026-03-30,000688,42.42,42.27,42.87,40.59,365538,1533384254.54,5.39,-0.09,-0.04,3.08
2026-03-31,000688,41.09,38.74,41.86,38.54,440339,1749073453.43,7.85,-8.35,-3.53,3.72
2026-04-01,000688,38.72,38.92,40.12,36.67,302844,1182716367.92,8.91,0.46,0.18,2.56
2026-04-02,000688,39.11,39.56,40.8,37.91,302802,1201964951.54,7.43,1.64,0.64,2.56
2026-04-03,000688,40.17,39.89,41.04,38.51,203785,810354409.21,6.4,0.83,0.33,1.72
2026-04-07,000688,39.75,39.45,40.42,38.14,196795,774041755.56,5.72,-1.1,-0.44,1.66
2026-04-08,000688,38.86,40.26,40.69,38.44,252170,1008912028.9,5.7,2.05,0.81,2.13
2026-04-09,000688,40.26,39.73,41.05,38.78,225346,903080486.82,5.64,-1.32,-0.53,1.9
2026-04-10,000688,40.27,40.9,43.45,39.87,295307,1232349217.28,9.01,2.94,1.17,2.49
2026-04-13,000688,40.27,45.0,45.0,40.27,268558,1174148712.32,11.56,10.02,4.1,2.27
2026-04-14,000688,45.03,45.33,45.83,44.07,284502,1280619441.99,3.91,0.73,0.33,2.4
2026-04-15,000688,45.33,43.35,45.33,42.87,203734,893694169.35,5.43,-4.37,-1.98,1.72
2026-04-16,000688,43.81,46.6,47.55,43.8,285945,1322201331.41,8.65,7.5,3.25,2.41
2026-04-17,000688,46.87,45.27,48.26,44.7,258163,1196178061.42,7.64,-2.85,-1.33,2.18
2026-04-20,000688,45.32,44.67,46.23,44.28,221069,996121747.31,4.31,-1.33,-0.6,1.87
2026-04-21,000688,45.16,43.87,45.75,43.67,195156,871561195.03,4.66,-1.79,-0.8,1.65
2026-04-22,000688,42.89,43.93,44.93,42.89,170004,753661032.42,4.65,0.14,0.06,1.43
2026-04-23,000688,43.41,40.84,43.72,40.2,400031,1653159642.46,8.01,-7.03,-3.09,3.38
2026-04-24,000688,40.89,43.91,44.52,40.89,356473,1520599673.65,8.89,7.52,3.07,3.01
2026-04-27,000688,43.35,45.86,46.98,42.37,363903,1624057594.71,10.5,4.44,1.95,3.07
