日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002494,5.92,5.83,5.95,5.78,90638,53140529.24,2.87,-1.52,-0.09,3.16
2026-02-27,002494,5.83,5.84,5.87,5.79,76578,44621724.0,1.37,0.17,0.01,2.67
2026-03-02,002494,5.76,5.64,5.84,5.5,118941,67180174.98,5.82,-3.42,-0.2,4.15
2026-03-03,002494,5.64,5.52,5.73,5.47,120419,67652579.9,4.61,-2.13,-0.12,4.2
2026-03-04,002494,5.48,5.45,5.56,5.38,128314,70043554.0,3.26,-1.27,-0.07,4.47
2026-03-05,002494,5.55,5.53,5.63,5.5,104395,58133149.98,2.39,1.47,0.08,3.64
2026-03-06,002494,5.52,5.72,5.74,5.51,109191,61876176.92,4.16,3.44,0.19,3.81
2026-03-09,002494,5.67,5.74,5.77,5.59,120667,68674143.14,3.15,0.35,0.02,4.21
2026-03-10,002494,5.79,5.9,5.93,5.71,112695,66087456.0,3.83,2.79,0.16,3.93
2026-03-11,002494,5.91,5.86,5.94,5.81,85711,50296726.0,2.2,-0.68,-0.04,2.99
2026-03-12,002494,5.87,5.72,5.88,5.7,88320,51085866.0,3.07,-2.39,-0.14,3.08
2026-03-13,002494,5.71,5.78,5.85,5.68,100221,57874971.0,2.97,1.05,0.06,3.49
2026-03-16,002494,5.58,5.75,5.82,5.57,99544,56897784.0,4.33,-0.52,-0.03,3.47
2026-03-17,002494,5.79,5.65,5.83,5.61,103159,58898616.0,3.83,-1.74,-0.1,3.6
2026-03-18,002494,5.67,5.67,5.69,5.5,95201,53574262.0,3.36,0.35,0.02,3.32
2026-03-19,002494,5.61,5.44,5.67,5.41,130892,72538943.0,4.59,-4.06,-0.23,4.56
2026-03-20,002494,5.51,5.1,5.54,5.05,211410,110478640.0,9.01,-6.25,-0.34,7.37
2026-03-23,002494,5.04,4.79,5.07,4.72,259202,126792105.0,6.86,-6.08,-0.31,9.04
2026-03-24,002494,4.94,5.14,5.16,4.81,243429,121678507.0,7.31,7.31,0.35,8.49
2026-03-25,002494,5.22,5.27,5.32,5.16,144634,76037556.0,3.11,2.53,0.13,5.04
2026-03-26,002494,5.34,5.22,5.37,5.16,125266,65691937.0,3.98,-0.95,-0.05,4.37
2026-03-27,002494,5.16,5.31,5.32,5.14,107994,56838218.0,3.45,1.72,0.09,3.77
2026-03-30,002494,5.28,5.48,5.49,5.28,160936,86846656.0,3.95,3.2,0.17,5.61
2026-03-31,002494,5.46,5.38,5.56,5.37,134117,73527602.0,3.47,-1.82,-0.1,4.68
2026-04-01,002494,5.49,5.39,5.53,5.28,125832,68085912.0,4.65,0.19,0.01,4.39
2026-04-02,002494,5.39,5.19,5.41,5.08,150851,78939306.0,6.12,-3.71,-0.2,5.26
2026-04-03,002494,5.21,4.88,5.21,4.83,172214,85216513.0,7.32,-5.97,-0.31,6.01
2026-04-07,002494,4.88,5.05,5.06,4.84,155759,77803653.0,4.51,3.48,0.17,5.43
2026-04-08,002494,5.23,5.35,5.35,5.12,168293,88836605.0,4.55,5.94,0.3,5.87
2026-04-09,002494,5.31,5.17,5.33,5.12,118498,61672433.36,3.93,-3.36,-0.18,4.13
2026-04-10,002494,5.22,5.21,5.26,5.13,114525,59653882.0,2.51,0.77,0.04,3.99
2026-04-13,002494,5.14,5.23,5.25,5.09,114354,59083579.0,3.07,0.38,0.02,3.99
2026-04-14,002494,5.29,5.29,5.3,5.13,113001,59055808.0,3.25,1.15,0.06,3.94
2026-04-15,002494,5.29,5.12,5.32,5.1,173011,89386965.0,4.16,-3.21,-0.17,6.03
2026-04-16,002494,5.18,5.4,5.43,5.13,220210,116736493.1,5.86,5.47,0.28,7.68
2026-04-17,002494,5.41,5.39,5.45,5.34,140060,75566156.0,2.04,-0.19,-0.01,4.88
2026-04-20,002494,5.4,5.52,5.55,5.31,146189,80292726.0,4.45,2.41,0.13,5.1
2026-04-21,002494,5.52,5.64,5.7,5.51,141584,79701557.0,3.44,2.17,0.12,4.94
2026-04-22,002494,5.64,5.57,5.72,5.53,112130,62636007.0,3.37,-1.24,-0.07,3.91
2026-04-23,002494,5.55,5.5,5.58,5.44,94412,52024737.0,2.51,-1.26,-0.07,3.29
2026-04-24,002494,5.48,5.53,5.58,5.38,101408,55690901.0,3.64,0.55,0.03,3.54
2026-04-27,002494,5.52,5.64,5.66,5.41,117212,64965424.0,4.52,1.99,0.11,4.09
