日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603565,10.72,10.83,10.84,10.69,158083,170218156.0,1.4,1.12,0.12,0.75
2026-02-27,603565,10.83,10.86,10.92,10.75,117649,127805074.0,1.57,0.28,0.03,0.56
2026-03-02,603565,10.98,11.06,11.11,10.78,261269,286024048.0,3.04,1.84,0.2,1.24
2026-03-03,603565,11.01,11.2,11.4,10.98,376875,421808250.0,3.8,1.27,0.14,1.79
2026-03-04,603565,11.07,10.98,11.13,10.78,354262,388846016.0,3.13,-1.96,-0.22,1.69
2026-03-05,603565,10.98,11.01,11.08,10.82,179089,196280877.0,2.37,0.27,0.03,0.85
2026-03-06,603565,10.93,11.04,11.07,10.88,142533,156789612.0,1.73,0.27,0.03,0.68
2026-03-09,603565,10.98,10.78,11.1,10.76,183354,199020045.0,3.08,-2.36,-0.26,0.87
2026-03-10,603565,10.78,10.86,10.87,10.71,145364,157211350.0,1.48,0.74,0.08,0.69
2026-03-11,603565,10.87,10.93,10.97,10.77,121848,132554777.0,1.84,0.64,0.07,0.58
2026-03-12,603565,10.93,10.99,11.05,10.88,154738,169675907.0,1.56,0.55,0.06,0.74
2026-03-13,603565,10.94,10.99,11.07,10.94,163767,180335741.0,1.18,0.0,0.0,0.78
2026-03-16,603565,10.99,11.19,11.24,10.94,197539,220033681.0,2.73,1.82,0.2,0.94
2026-03-17,603565,11.15,11.13,11.22,11.09,106968,119325647.0,1.16,-0.54,-0.06,0.51
2026-03-18,603565,11.18,11.14,11.22,11.04,102307,113861975.0,1.62,0.09,0.01,0.49
2026-03-19,603565,11.06,11.01,11.16,10.97,119304,131662987.0,1.71,-1.17,-0.13,0.57
2026-03-20,603565,11.0,11.17,11.24,10.99,219999,245232170.0,2.27,1.45,0.16,1.05
2026-03-23,603565,11.05,10.68,11.12,10.66,257349,279001674.0,4.12,-4.39,-0.49,1.23
2026-03-24,603565,10.89,11.14,11.15,10.79,188594,207101506.0,3.37,4.31,0.46,0.9
2026-03-25,603565,11.14,11.23,11.27,10.9,184949,206911344.0,3.32,0.81,0.09,0.88
2026-03-26,603565,11.15,11.26,11.4,11.15,172760,195257795.0,2.23,0.27,0.03,0.82
2026-03-27,603565,11.23,11.27,11.38,11.18,123636,139416492.0,1.78,0.09,0.01,0.59
2026-03-30,603565,11.19,11.53,11.54,11.17,204648,233897497.0,3.28,2.31,0.26,0.97
2026-03-31,603565,11.52,11.47,11.67,11.42,183286,211591964.0,2.17,-0.52,-0.06,0.87
2026-04-01,603565,11.47,11.45,11.65,11.41,158437,182308386.0,2.09,-0.17,-0.02,0.75
2026-04-02,603565,11.45,11.6,11.68,11.44,151763,175729781.0,2.1,1.31,0.15,0.72
2026-04-03,603565,11.53,11.41,11.72,11.38,140189,161388776.0,2.93,-1.64,-0.19,0.67
2026-04-07,603565,11.42,11.15,11.5,11.06,211189,236772923.0,3.86,-2.28,-0.26,1.01
2026-04-08,603565,11.18,11.45,11.45,11.12,203432,229759914.0,2.96,2.69,0.3,0.97
2026-04-09,603565,11.34,11.32,11.52,11.22,126351,143157595.0,2.62,-1.14,-0.13,0.6
2026-04-10,603565,11.34,11.45,11.54,11.28,123396,141621741.0,2.3,1.15,0.13,0.59
2026-04-13,603565,11.45,11.31,11.52,11.18,131850,149231309.0,2.97,-1.22,-0.14,0.63
2026-04-14,603565,11.31,11.45,11.52,11.3,141836,161975689.0,1.95,1.24,0.14,0.68
2026-04-15,603565,11.45,11.6,11.67,11.45,154229,178766034.0,1.92,1.31,0.15,0.73
2026-04-16,603565,11.65,11.87,11.9,11.62,172212,202733921.0,2.41,2.33,0.27,0.82
2026-04-17,603565,11.86,11.65,11.9,11.58,118446,138935735.0,2.7,-1.85,-0.22,0.56
2026-04-20,603565,11.65,11.78,11.85,11.59,123961,145270662.0,2.23,1.12,0.13,0.59
2026-04-21,603565,11.84,12.12,12.22,11.74,174147,209658320.0,4.07,2.89,0.34,0.83
2026-04-22,603565,12.17,12.25,12.4,12.06,134818,165125484.0,2.81,1.07,0.13,0.64
2026-04-23,603565,11.7,11.03,11.7,11.03,443059,493037526.0,5.47,-9.96,-1.22,2.11
2026-04-24,603565,10.88,10.72,10.97,10.6,313097,337364521.0,3.35,-2.81,-0.31,1.49
2026-04-27,603565,10.71,10.51,10.75,10.5,179348,190317779.0,2.33,-1.96,-0.21,0.85
