日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600718,10.43,10.28,10.45,10.21,218273,224524536.0,2.31,-1.25,-0.13,1.83
2026-02-27,600718,10.26,10.42,10.42,10.24,173429,179607395.0,1.75,1.36,0.14,1.45
2026-03-02,600718,10.26,9.99,10.33,9.96,284375,286204323.0,3.55,-4.13,-0.43,2.38
2026-03-03,600718,9.99,9.55,10.04,9.54,364759,354618465.0,5.01,-4.4,-0.44,3.06
2026-03-04,600718,9.52,9.33,9.61,9.28,263917,249061445.0,3.46,-2.3,-0.22,2.21
2026-03-05,600718,9.43,9.46,9.52,9.4,171514,162112193.0,1.29,1.39,0.13,1.44
2026-03-06,600718,9.4,9.54,9.57,9.38,132717,126228821.0,2.01,0.85,0.08,1.11
2026-03-09,600718,9.41,9.46,9.51,9.22,308631,288733170.0,3.04,-0.84,-0.08,2.58
2026-03-10,600718,9.54,9.51,9.67,9.4,260904,248403490.0,2.85,0.53,0.05,2.18
2026-03-11,600718,9.5,9.45,9.54,9.43,146522,138913644.0,1.16,-0.63,-0.06,1.22
2026-03-12,600718,9.43,9.46,9.52,9.4,156291,148017116.0,1.27,0.11,0.01,1.31
2026-03-13,600718,9.42,9.37,9.51,9.33,175203,165067860.0,1.9,-0.95,-0.09,1.46
2026-03-16,600718,9.36,9.37,9.38,9.28,129918,121257253.0,1.07,0.0,0.0,1.09
2026-03-17,600718,9.38,9.27,9.47,9.27,159625,149624865.0,2.13,-1.07,-0.1,1.33
2026-03-18,600718,9.31,9.57,9.59,9.29,268097,253665133.0,3.24,3.24,0.3,2.24
2026-03-19,600718,9.48,9.45,9.56,9.41,213900,202500823.0,1.57,-1.25,-0.12,1.79
2026-03-20,600718,9.46,9.21,9.51,9.21,232993,218072395.0,3.17,-2.54,-0.24,1.95
2026-03-23,600718,9.11,8.82,9.13,8.62,310850,277114273.0,5.54,-4.23,-0.39,2.6
2026-03-24,600718,8.94,9.0,9.02,8.82,148380,132427084.0,2.27,2.04,0.18,1.24
2026-03-25,600718,9.05,9.06,9.16,9.04,142915,129991140.0,1.33,0.67,0.06,1.19
2026-03-26,600718,9.05,8.97,9.14,8.85,137220,123478586.0,3.2,-0.99,-0.09,1.15
2026-03-27,600718,8.87,9.03,9.06,8.85,94338,84846004.0,2.34,0.67,0.06,0.79
2026-03-30,600718,8.9,9.11,9.17,8.84,114578,103352182.0,3.65,0.89,0.08,0.96
2026-03-31,600718,9.09,9.03,9.2,9.01,112161,102165658.0,2.09,-0.88,-0.08,0.94
2026-04-01,600718,9.17,9.11,9.19,9.04,94335,85908060.0,1.66,0.89,0.08,0.79
2026-04-02,600718,9.11,9.0,9.26,8.96,185834,168528634.0,3.29,-1.21,-0.11,1.55
2026-04-03,600718,9.08,8.9,9.08,8.83,131950,117573647.0,2.78,-1.11,-0.1,1.1
2026-04-07,600718,8.92,8.92,8.98,8.87,79667,71164245.0,1.24,0.22,0.02,0.67
2026-04-08,600718,9.08,9.22,9.23,9.08,158621,145257266.0,1.68,3.36,0.3,1.33
2026-04-09,600718,9.16,8.97,9.17,8.97,135089,122098975.0,2.17,-2.71,-0.25,1.13
2026-04-10,600718,9.03,9.09,9.15,9.03,115477,105148954.0,1.34,1.34,0.12,0.97
2026-04-13,600718,9.02,9.04,9.09,8.99,74351,67281393.0,1.1,-0.55,-0.05,0.62
2026-04-14,600718,9.12,9.12,9.16,9.01,92962,84555081.0,1.66,0.88,0.08,0.78
2026-04-15,600718,9.15,9.08,9.16,9.06,79211,72142984.0,1.1,-0.44,-0.04,0.66
2026-04-16,600718,9.1,9.13,9.17,9.04,150764,137157095.0,1.43,0.55,0.05,1.26
2026-04-17,600718,9.1,9.01,9.1,8.95,122037,109949891.0,1.64,-1.31,-0.12,1.02
2026-04-20,600718,9.05,9.0,9.05,8.98,130333,117481880.0,0.78,-0.11,-0.01,1.09
2026-04-21,600718,8.99,8.98,9.01,8.91,118575,106236954.0,1.11,-0.22,-0.02,0.99
2026-04-22,600718,8.95,9.13,9.14,8.93,147761,133709658.0,2.34,1.67,0.15,1.24
2026-04-23,600718,9.07,9.05,9.14,8.96,163659,147818704.0,1.97,-0.88,-0.08,1.37
2026-04-24,600718,9.03,8.99,9.07,8.86,148330,132842689.0,2.32,-0.66,-0.06,1.24
2026-04-27,600718,8.98,9.11,9.12,8.88,124977,112842686.0,2.67,1.33,0.12,1.04
