日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301212,32.55,32.67,33.55,31.66,55287,180308769.0,5.86,1.37,0.44,5.9
2026-02-27,301212,33.37,32.29,33.5,31.71,32552,104687200.0,5.48,-1.16,-0.38,3.47
2026-03-02,301212,31.71,30.9,32.19,30.4,33739,104994278.0,5.54,-4.3,-1.39,3.6
2026-03-03,301212,30.92,29.25,31.1,29.0,35417,106171174.0,6.8,-5.34,-1.65,3.78
2026-03-04,301212,29.0,28.7,29.75,28.58,22011,63923446.0,4.0,-1.88,-0.55,2.35
2026-03-05,301212,29.24,28.7,29.42,28.48,25551,73814464.0,3.28,0.0,0.0,2.73
2026-03-06,301212,28.7,31.0,31.18,28.6,38941,118289898.0,8.99,8.01,2.3,4.15
2026-03-09,301212,31.12,30.19,31.19,29.82,25470,77208143.0,4.42,-2.61,-0.81,2.72
2026-03-10,301212,30.23,31.2,31.49,29.88,22781,70112861.0,5.33,3.35,1.01,2.43
2026-03-11,301212,31.21,31.27,31.5,30.79,28815,89738388.0,2.28,0.22,0.07,3.07
2026-03-12,301212,31.27,31.31,32.15,31.07,32103,101438300.0,3.45,0.13,0.04,3.42
2026-03-13,301212,31.25,31.12,32.07,31.07,24216,76546505.0,3.19,-0.61,-0.19,2.58
2026-03-16,301212,31.0,31.81,32.24,30.88,23488,74514944.0,4.37,2.22,0.69,2.51
2026-03-17,301212,31.82,30.23,32.28,29.66,20991,64831135.0,8.24,-4.97,-1.58,2.24
2026-03-18,301212,30.24,30.36,30.5,29.78,15752,47404672.0,2.38,0.43,0.13,1.68
2026-03-19,301212,30.18,28.86,30.31,28.6,16960,49759802.0,5.63,-4.94,-1.5,1.81
2026-03-20,301212,29.11,27.03,29.16,26.87,27635,76340346.0,7.93,-6.34,-1.83,2.95
2026-03-23,301212,26.94,25.48,27.18,25.0,23455,61363988.0,8.07,-5.73,-1.55,2.5
2026-03-24,301212,26.22,26.49,26.56,25.22,15903,41131418.0,5.26,3.96,1.01,1.7
2026-03-25,301212,26.79,26.87,27.38,26.4,14371,38782414.0,3.7,1.43,0.38,1.53
2026-03-26,301212,26.93,26.5,27.39,26.07,12196,32459975.0,4.91,-1.38,-0.37,1.3
2026-03-27,301212,26.32,27.34,27.6,26.3,14143,38316059.0,4.91,3.17,0.84,1.51
2026-03-30,301212,27.04,27.21,27.39,26.77,9698,26286871.0,2.27,-0.48,-0.13,1.03
2026-03-31,301212,27.43,26.69,27.69,26.68,9958,27072097.0,3.71,-1.91,-0.52,1.06
2026-04-01,301212,27.75,27.2,27.75,26.89,10959,29771816.0,3.22,1.91,0.51,1.17
2026-04-02,301212,27.3,26.7,27.57,26.43,8922,24013594.0,4.19,-1.84,-0.5,0.95
2026-04-03,301212,26.68,25.95,26.93,25.8,9864,25737299.0,4.23,-2.81,-0.75,1.05
2026-04-07,301212,28.0,27.16,28.0,26.0,13905,37370024.0,7.71,4.66,1.21,1.48
2026-04-08,301212,27.46,27.94,27.95,27.34,13679,37933703.0,2.25,2.87,0.78,1.46
2026-04-09,301212,27.79,27.26,27.98,27.15,10288,28246042.0,2.97,-2.43,-0.68,1.1
2026-04-10,301212,27.46,27.5,27.96,27.4,9130,25263114.0,2.05,0.88,0.24,0.97
2026-04-13,301212,27.76,27.27,27.76,27.02,8552,23308931.0,2.69,-0.84,-0.23,0.91
2026-04-14,301212,27.34,27.19,27.68,26.69,10493,28346421.0,3.63,-0.29,-0.08,1.12
2026-04-15,301212,27.11,26.8,27.33,26.78,9125,24646610.0,2.02,-1.43,-0.39,0.97
2026-04-16,301212,26.96,27.62,27.76,26.31,12778,34856145.0,5.41,3.06,0.82,1.36
2026-04-17,301212,27.62,27.35,27.67,27.12,8339,22781868.0,1.99,-0.98,-0.27,0.89
2026-04-20,301212,27.44,27.45,27.76,27.06,7322,20055614.0,2.56,0.37,0.1,0.78
2026-04-21,301212,27.32,27.43,27.55,27.07,7593,20713303.0,1.75,-0.07,-0.02,0.81
2026-04-22,301212,27.19,27.48,27.49,27.03,8106,22124147.0,1.68,0.18,0.05,0.86
2026-04-23,301212,27.48,28.23,28.63,27.41,20103,56439919.0,4.44,2.73,0.75,2.14
2026-04-24,301212,27.24,28.27,28.4,25.84,32407,88367842.0,9.07,0.14,0.04,3.46
2026-04-27,301212,28.14,28.43,28.56,27.57,24701,69377445.43,3.5,0.57,0.16,2.63
