日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603232,24.1,23.68,24.74,23.6,152325,365275111.0,4.73,-1.7,-0.41,6.59
2026-02-27,603232,26.05,26.05,26.05,26.05,102037,265805630.0,0.0,10.01,2.37,4.41
2026-03-02,603232,25.77,25.15,26.32,25.0,338545,863233361.0,5.07,-3.45,-0.9,14.64
2026-03-03,603232,25.68,24.28,26.4,24.2,351313,891152009.0,8.75,-3.46,-0.87,15.19
2026-03-04,603232,23.8,24.21,24.88,23.51,194855,471635618.0,5.64,-0.29,-0.07,8.42
2026-03-05,603232,25.35,25.71,26.63,24.28,545299,1408263719.0,9.71,6.2,1.5,23.58
2026-03-06,603232,24.93,25.82,26.18,24.93,379746,976610702.0,4.86,0.43,0.11,16.42
2026-03-09,603232,25.06,25.5,25.61,24.6,211976,530880693.0,3.91,-1.24,-0.32,9.16
2026-03-10,603232,25.86,26.0,26.53,25.21,245144,633221294.0,5.18,1.96,0.5,10.6
2026-03-11,603232,26.5,25.4,26.5,25.33,215314,553752408.0,4.5,-2.31,-0.6,9.31
2026-03-12,603232,25.11,24.76,25.66,24.51,165494,413529853.0,4.53,-2.52,-0.64,7.15
2026-03-13,603232,24.4,23.37,24.44,23.28,211250,500015831.0,4.68,-5.61,-1.39,9.13
2026-03-16,603232,23.1,23.3,23.35,22.71,109585,252586592.0,2.74,-0.3,-0.07,4.74
2026-03-17,603232,23.21,22.28,23.3,22.22,121350,274599899.0,4.64,-4.38,-1.02,5.25
2026-03-18,603232,22.44,22.84,22.86,22.11,104367,234557307.0,3.37,2.51,0.56,4.51
2026-03-19,603232,22.24,22.26,22.53,22.1,86013,191592440.0,1.88,-2.54,-0.58,3.72
2026-03-20,603232,22.5,21.38,22.8,21.38,97014,212180414.0,6.38,-3.95,-0.88,4.19
2026-03-23,603232,21.0,20.14,21.26,20.0,109690,226177394.0,5.89,-5.8,-1.24,4.74
2026-03-24,603232,20.6,20.53,20.83,19.89,87496,177200851.0,4.67,1.94,0.39,3.78
2026-03-25,603232,20.5,20.71,20.96,20.5,80115,166102588.0,2.24,0.88,0.18,3.46
2026-03-26,603232,20.6,19.91,20.67,19.9,77754,157017187.0,3.72,-3.86,-0.8,3.36
2026-03-27,603232,19.6,19.95,20.1,19.51,69868,138750717.0,2.96,0.2,0.04,3.02
2026-03-30,603232,19.62,20.03,20.2,19.32,71761,141665582.0,4.41,0.4,0.08,3.1
2026-03-31,603232,20.19,19.66,20.24,19.64,54723,109080076.0,3.0,-1.85,-0.37,2.37
2026-04-01,603232,20.13,19.93,20.13,19.83,56923,113622128.0,1.53,1.37,0.27,2.46
2026-04-02,603232,19.81,19.16,19.95,19.06,69143,134124305.0,4.47,-3.86,-0.77,2.99
2026-04-03,603232,19.36,19.01,19.46,18.9,53497,102097371.0,2.92,-0.78,-0.15,2.31
2026-04-07,603232,19.08,19.03,19.25,18.9,56980,108784883.0,1.84,0.11,0.02,2.46
2026-04-08,603232,19.32,20.07,20.07,19.32,92031,181881528.0,3.94,5.47,1.04,3.98
2026-04-09,603232,19.71,19.53,19.9,19.45,71322,139835174.0,2.24,-2.69,-0.54,3.08
2026-04-10,603232,19.83,19.88,20.04,19.7,67743,134640931.0,1.74,1.79,0.35,2.93
2026-04-13,603232,19.6,19.77,19.86,19.52,46400,91538902.0,1.71,-0.55,-0.11,2.01
2026-04-14,603232,20.2,20.03,20.3,19.77,64759,129362539.0,2.68,1.32,0.26,2.8
2026-04-15,603232,21.67,20.6,22.0,20.5,197740,417612948.0,7.49,2.85,0.57,8.55
2026-04-16,603232,21.01,20.78,21.21,20.58,134319,279567809.0,3.06,0.87,0.18,5.81
2026-04-17,603232,20.39,20.11,20.5,19.9,107637,216345540.0,2.89,-3.22,-0.67,4.65
2026-04-20,603232,19.99,19.91,20.0,19.71,74900,148922126.0,1.44,-0.99,-0.2,3.24
2026-04-21,603232,19.91,19.49,19.92,19.37,76244,148729258.0,2.76,-2.11,-0.42,3.3
2026-04-22,603232,19.33,19.47,19.55,19.17,52545,101837075.0,1.95,-0.1,-0.02,2.27
2026-04-23,603232,19.32,18.88,19.45,18.86,81542,155171457.0,3.03,-3.03,-0.59,3.53
2026-04-24,603232,18.8,18.32,18.85,18.11,80510,147667298.0,3.92,-2.97,-0.56,3.48
2026-04-27,603232,18.2,18.43,18.49,17.73,69315,125847662.0,4.15,0.6,0.11,3.0
