日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002356,3.91,3.84,3.93,3.84,312308,120985861.0,2.3,-1.79,-0.07,2.38
2026-02-27,002356,3.84,4.22,4.22,3.82,1303060,532619622.44,10.42,9.9,0.38,9.94
2026-03-02,002356,4.27,4.64,4.64,4.18,1697879,764973928.45,10.9,9.95,0.42,12.95
2026-03-03,002356,4.66,4.49,4.86,4.41,2641304,1212735113.98,9.7,-3.23,-0.15,20.14
2026-03-04,002356,4.4,4.36,4.51,4.15,1453067,632596926.12,8.02,-2.9,-0.13,11.08
2026-03-05,002356,4.44,4.43,4.53,4.32,1161568,516300887.85,4.82,1.61,0.07,8.86
2026-03-06,002356,4.43,4.42,4.5,4.34,848615,374871333.0,3.61,-0.23,-0.01,6.47
2026-03-09,002356,4.53,4.39,4.69,4.38,1122379,502568115.42,7.01,-0.68,-0.03,8.56
2026-03-10,002356,4.41,4.48,4.57,4.38,881490,395096893.5,4.33,2.05,0.09,6.72
2026-03-11,002356,4.5,4.42,4.55,4.4,860706,384777869.3,3.35,-1.34,-0.06,6.56
2026-03-12,002356,4.48,4.28,4.61,4.28,950268,417528454.85,7.47,-3.17,-0.14,7.25
2026-03-13,002356,4.31,4.5,4.71,4.31,2025948,923354791.3,9.35,5.14,0.22,15.45
2026-03-16,002356,4.55,4.58,4.67,4.45,1321941,601771617.8,4.89,1.78,0.08,10.08
2026-03-17,002356,4.54,4.25,4.54,4.25,1543248,671096725.39,6.33,-7.21,-0.33,11.77
2026-03-18,002356,4.25,4.05,4.5,3.97,1275930,523722128.85,12.47,-4.71,-0.2,9.73
2026-03-19,002356,4.01,3.93,4.15,3.88,841685,335031897.8,6.67,-2.96,-0.12,6.42
2026-03-20,002356,3.89,3.67,3.92,3.65,860965,324266081.1,6.87,-6.62,-0.26,6.57
2026-03-23,002356,3.57,3.59,3.73,3.46,634676,228004299.0,7.36,-2.18,-0.08,4.84
2026-03-24,002356,3.64,3.64,3.66,3.49,522808,186754420.9,4.74,1.39,0.05,3.99
2026-03-25,002356,3.61,3.65,3.68,3.6,466087,169967736.4,2.2,0.27,0.01,3.55
2026-03-26,002356,3.63,3.55,3.69,3.52,410110,147241899.0,4.66,-2.74,-0.1,3.13
2026-03-27,002356,3.49,3.6,3.62,3.47,329613,117845550.4,4.23,1.41,0.05,2.51
2026-03-30,002356,3.56,3.59,3.6,3.49,288019,102069028.7,3.06,-0.28,-0.01,2.2
2026-03-31,002356,3.58,3.49,3.63,3.49,309173,109973799.0,3.9,-2.79,-0.1,2.36
2026-04-01,002356,3.56,3.54,3.58,3.5,272015,96018019.0,2.29,1.43,0.05,2.07
2026-04-02,002356,3.51,3.4,3.54,3.38,374105,128749602.0,4.52,-3.95,-0.14,2.85
2026-04-03,002356,3.4,3.25,3.43,3.24,346389,114162895.0,5.59,-4.41,-0.15,2.64
2026-04-07,002356,3.28,3.37,3.38,3.26,370065,123679349.8,3.69,3.69,0.12,2.82
2026-04-08,002356,3.44,3.47,3.47,3.38,349023,119853451.6,2.67,2.97,0.1,2.66
2026-04-09,002356,3.45,3.44,3.51,3.41,354989,122553176.0,2.88,-0.86,-0.03,2.71
2026-04-10,002356,3.46,3.48,3.53,3.44,322522,112517915.0,2.62,1.16,0.04,2.46
2026-04-13,002356,3.46,3.5,3.51,3.45,241373,83917732.5,1.72,0.57,0.02,1.84
2026-04-14,002356,3.52,3.49,3.53,3.45,272285,94690920.0,2.29,-0.29,-0.01,2.08
2026-04-15,002356,3.51,3.42,3.52,3.41,272060,93701037.0,3.15,-2.01,-0.07,2.07
2026-04-16,002356,3.43,3.47,3.47,3.39,249212,85575922.0,2.34,1.46,0.05,1.9
2026-04-17,002356,3.46,3.45,3.48,3.4,273954,94148861.0,2.31,-0.58,-0.02,2.09
2026-04-20,002356,3.49,3.48,3.51,3.43,307324,106728671.0,2.32,0.87,0.03,2.34
2026-04-21,002356,3.46,3.45,3.51,3.41,303401,104847037.0,2.87,-0.86,-0.03,2.31
2026-04-22,002356,3.43,3.4,3.43,3.36,287384,97404896.4,2.03,-1.45,-0.05,2.19
2026-04-23,002356,3.4,3.34,3.43,3.33,287285,96570495.5,2.94,-1.76,-0.06,2.19
2026-04-24,002356,3.32,3.32,3.36,3.29,242462,80475309.0,2.1,-0.6,-0.02,1.85
2026-04-27,002356,3.32,3.35,3.37,3.24,293255,96801311.5,3.92,0.9,0.03,2.24
