日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920870,17.61,17.63,17.74,17.55,5629,9920139.35,1.08,-0.17,-0.03,0.85
2026-02-27,920870,17.61,17.52,17.61,17.41,7536,13158194.69,1.13,-0.62,-0.11,1.14
2026-03-02,920870,17.26,16.86,17.27,16.6,14005,23666448.57,3.82,-3.77,-0.66,2.12
2026-03-03,920870,17.07,16.49,17.08,16.4,13321,22334600.93,4.03,-2.19,-0.37,2.02
2026-03-04,920870,16.72,16.15,16.79,16.02,9256,15136445.6,4.67,-2.06,-0.34,1.4
2026-03-05,920870,16.36,16.46,16.64,16.33,8818,14521726.78,1.92,1.92,0.31,1.34
2026-03-06,920870,16.42,16.62,16.75,16.35,6894,11468805.95,2.43,0.97,0.16,1.04
2026-03-09,920870,16.42,16.24,16.65,16.02,11352,18374787.25,3.79,-2.29,-0.38,1.72
2026-03-10,920870,16.47,16.45,16.47,16.25,6307,10335970.73,1.35,1.29,0.21,0.96
2026-03-11,920870,19.0,17.67,19.56,17.47,83574,156472964.77,12.71,7.42,1.22,12.66
2026-03-12,920870,17.13,17.04,17.56,16.8,55536,94889101.95,4.3,-3.57,-0.63,8.41
2026-03-13,920870,16.81,16.22,16.93,16.22,29589,48999567.97,4.17,-4.81,-0.82,4.48
2026-03-16,920870,16.34,16.27,16.42,16.08,13236,21462401.02,2.1,0.31,0.05,2.01
2026-03-17,920870,16.2,15.87,16.43,15.82,14700,23641210.32,3.75,-2.46,-0.4,2.23
2026-03-18,920870,15.77,15.87,15.94,15.52,8984,14137350.49,2.65,0.0,0.0,1.36
2026-03-19,920870,15.83,15.2,15.83,15.05,15297,23428395.84,4.91,-4.22,-0.67,2.32
2026-03-20,920870,15.11,14.85,15.33,14.85,9024,13618478.17,3.16,-2.3,-0.35,1.37
2026-03-23,920870,14.6,13.98,14.74,13.81,15557,22184542.76,6.26,-5.86,-0.87,2.36
2026-03-24,920870,14.15,14.25,14.28,13.96,10240,14500368.15,2.29,1.93,0.27,1.55
2026-03-25,920870,14.33,14.4,14.48,14.11,6484,9317704.64,2.6,1.05,0.15,0.98
2026-03-26,920870,14.34,14.1,14.65,13.92,10447,14914501.57,5.07,-2.08,-0.3,1.58
2026-03-27,920870,14.09,14.02,14.14,13.76,9824,13728566.96,2.7,-0.57,-0.08,1.49
2026-03-30,920870,13.88,13.84,13.92,13.62,6835,9416504.0,2.14,-1.28,-0.18,1.04
2026-03-31,920870,13.81,13.86,14.02,13.76,6051,8393520.34,1.88,0.14,0.02,0.92
2026-04-01,920870,14.08,14.09,14.19,13.93,6868,9647770.58,1.88,1.66,0.23,1.04
2026-04-02,920870,14.08,14.21,14.53,13.94,11090,15784165.46,4.19,0.85,0.12,1.68
2026-04-03,920870,14.21,13.55,14.22,13.53,13504,18647550.97,4.86,-4.64,-0.66,2.05
2026-04-07,920870,13.63,13.51,13.74,13.47,4837,6569296.38,1.99,-0.3,-0.04,0.73
2026-04-08,920870,13.79,14.14,14.15,13.77,13384,18730630.36,2.81,4.66,0.63,2.03
2026-04-09,920870,14.04,14.03,14.12,13.76,10647,14829589.84,2.55,-0.78,-0.11,1.61
2026-04-10,920870,14.05,14.1,14.3,14.0,9006,12762233.32,2.14,0.5,0.07,1.36
2026-04-13,920870,14.19,13.92,14.19,13.83,5284,7387256.23,2.55,-1.28,-0.18,0.8
2026-04-14,920870,14.02,14.09,14.25,13.87,6521,9161032.57,2.73,1.22,0.17,0.99
2026-04-15,920870,14.09,14.11,14.34,13.9,9194,13025691.23,3.12,0.14,0.02,1.39
2026-04-16,920870,14.17,14.2,14.33,14.01,6900,9773252.07,2.27,0.64,0.09,1.05
2026-04-17,920870,14.38,14.86,15.15,14.05,24721,36135519.15,7.75,4.65,0.66,3.75
2026-04-20,920870,14.85,15.08,15.49,14.68,24318,36896752.93,5.45,1.48,0.22,3.68
2026-04-21,920870,15.16,14.74,15.2,14.66,13542,20077783.94,3.58,-2.25,-0.34,2.05
2026-04-22,920870,14.83,14.99,15.2,14.6,12859,19313050.87,4.07,1.7,0.25,1.95
2026-04-23,920870,15.07,14.76,15.07,14.61,10034,14797547.17,3.07,-1.53,-0.23,1.52
2026-04-24,920870,14.7,14.22,14.75,14.22,9201,13286894.03,3.59,-3.66,-0.54,1.39
2026-04-27,920870,14.2,14.2,14.35,13.95,11373,16056942.48,2.81,-0.14,-0.02,1.72
