日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000692,4.03,4.0,4.05,3.96,109725,43864281.97,2.23,-0.74,-0.03,2.06
2026-02-27,000692,3.98,4.04,4.05,3.97,105946,42524075.08,2.0,1.0,0.04,1.99
2026-03-02,000692,4.0,3.97,4.04,3.87,158702,62663583.0,4.21,-1.73,-0.07,2.98
2026-03-03,000692,3.97,3.99,4.05,3.92,190148,75862941.68,3.27,0.5,0.02,3.57
2026-03-04,000692,3.93,3.93,3.99,3.82,161134,63247596.0,4.26,-1.5,-0.06,3.02
2026-03-05,000692,3.98,4.05,4.07,3.94,175718,70788346.7,3.31,3.05,0.12,3.3
2026-03-06,000692,4.05,4.23,4.34,4.04,289409,122060054.8,7.41,4.44,0.18,5.43
2026-03-09,000692,4.18,4.18,4.23,4.09,185166,77433229.12,3.31,-1.18,-0.05,3.48
2026-03-10,000692,4.2,4.24,4.27,4.13,149604,63180283.94,3.35,1.44,0.06,2.81
2026-03-11,000692,4.26,4.25,4.28,4.18,123595,52261294.0,2.36,0.24,0.01,2.32
2026-03-12,000692,4.23,4.22,4.29,4.2,149254,63215762.28,2.12,-0.71,-0.03,2.8
2026-03-13,000692,4.2,4.22,4.28,4.17,130692,55157166.18,2.61,0.0,0.0,2.45
2026-03-16,000692,4.21,4.26,4.3,4.2,143654,61097429.42,2.37,0.95,0.04,2.7
2026-03-17,000692,4.27,4.17,4.28,4.17,131966,55765800.0,2.58,-2.11,-0.09,2.48
2026-03-18,000692,4.17,4.26,4.27,4.17,139069,58668614.8,2.4,2.16,0.09,2.61
2026-03-19,000692,4.27,4.17,4.3,4.16,141547,59785506.2,3.29,-2.11,-0.09,2.66
2026-03-20,000692,4.17,4.05,4.23,4.03,230845,94620710.0,4.8,-2.88,-0.12,4.33
2026-03-23,000692,4.0,3.93,4.07,3.89,225986,90000061.2,4.44,-2.96,-0.12,4.24
2026-03-24,000692,4.0,4.25,4.26,3.94,234246,96121928.0,8.14,8.14,0.32,4.4
2026-03-25,000692,4.24,4.45,4.51,4.16,304166,134023093.6,8.24,4.71,0.2,5.71
2026-03-26,000692,4.39,4.9,4.9,4.33,312230,148400780.5,12.81,10.11,0.45,5.86
2026-03-27,000692,5.39,4.86,5.39,4.85,1285422,657660096.62,11.02,-0.82,-0.04,24.12
2026-03-30,000692,4.6,5.07,5.25,4.38,1207973,567428004.44,17.9,4.32,0.21,22.67
2026-03-31,000692,4.83,4.97,5.23,4.82,891645,446161343.14,8.09,-1.97,-0.1,16.73
2026-04-01,000692,4.75,4.47,4.85,4.47,644041,293522996.6,7.65,-10.06,-0.5,12.09
2026-04-02,000692,4.38,4.26,4.8,4.15,595361,256756731.4,14.54,-4.7,-0.21,11.17
2026-04-03,000692,4.25,4.0,4.26,3.97,401184,162263224.99,6.81,-6.1,-0.26,7.53
2026-04-07,000692,3.98,4.16,4.18,3.91,292997,119520201.0,6.75,4.0,0.16,5.5
2026-04-08,000692,4.2,4.21,4.21,4.11,243879,101703065.0,2.4,1.2,0.05,4.58
2026-04-09,000692,4.24,4.23,4.25,4.14,170466,71479937.0,2.61,0.48,0.02,3.2
2026-04-10,000692,4.24,4.25,4.35,4.22,142120,60830846.7,3.07,0.47,0.02,2.67
2026-04-13,000692,4.24,4.31,4.32,4.16,168100,71544494.3,3.76,1.41,0.06,3.15
2026-04-14,000692,4.34,4.31,4.35,4.2,152710,65517866.1,3.48,0.0,0.0,2.87
2026-04-15,000692,4.32,4.23,4.33,4.21,127348,54138885.0,2.78,-1.86,-0.08,2.39
2026-04-16,000692,4.25,4.26,4.29,4.17,129079,54594551.42,2.84,0.71,0.03,2.42
2026-04-17,000692,4.27,4.24,4.28,4.21,97550,41378764.0,1.64,-0.47,-0.02,1.83
2026-04-20,000692,4.28,4.34,4.35,4.22,119154,51205580.0,3.07,2.36,0.1,2.24
2026-04-21,000692,4.31,4.32,4.38,4.16,194996,82938716.6,5.07,-0.46,-0.02,3.66
2026-04-22,000692,4.36,4.44,4.46,4.27,163331,71569910.42,4.4,2.78,0.12,3.07
2026-04-23,000692,4.44,4.46,4.5,4.38,184271,81909806.6,2.7,0.45,0.02,3.46
2026-04-24,000692,4.41,4.32,4.46,4.28,171679,74632856.0,4.04,-3.14,-0.14,3.22
2026-04-27,000692,4.33,4.44,4.46,4.28,139845,60882598.0,4.17,2.78,0.12,2.62
