日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301167,18.61,18.57,18.69,18.44,18509,34332682.0,1.34,-0.27,-0.05,2.61
2026-02-27,301167,18.56,18.64,18.64,18.34,16811,31095579.0,1.62,0.38,0.07,2.37
2026-03-02,301167,18.4,17.74,18.58,17.53,25722,46091224.0,5.63,-4.83,-0.9,3.62
2026-03-03,301167,17.74,17.27,17.99,17.22,27468,48244379.0,4.34,-2.65,-0.47,3.87
2026-03-04,301167,17.15,17.12,17.4,16.91,24369,41715792.0,2.84,-0.87,-0.15,3.43
2026-03-05,301167,17.4,17.3,17.62,17.26,20538,35830380.0,2.1,1.05,0.18,2.89
2026-03-06,301167,17.23,18.01,18.06,17.01,26749,47579525.0,6.07,4.1,0.71,3.77
2026-03-09,301167,17.73,17.65,18.0,17.5,33779,59928283.0,2.78,-2.0,-0.36,4.76
2026-03-10,301167,17.99,18.49,18.53,17.8,29711,54444607.0,4.14,4.76,0.84,4.19
2026-03-11,301167,18.57,18.26,18.7,18.1,18502,33956615.0,3.24,-1.24,-0.23,2.61
2026-03-12,301167,18.26,17.94,18.36,17.86,29619,53595308.0,2.74,-1.75,-0.32,4.17
2026-03-13,301167,17.9,18.16,18.48,17.7,28145,51241929.0,4.35,1.23,0.22,3.97
2026-03-16,301167,17.98,18.05,18.28,17.8,25766,46332469.0,2.64,-0.61,-0.11,3.63
2026-03-17,301167,18.09,17.6,18.2,17.58,21219,37878189.0,3.43,-2.49,-0.45,2.99
2026-03-18,301167,17.64,17.87,17.95,17.48,21283,37672759.0,2.67,1.53,0.27,3.0
2026-03-19,301167,17.82,17.32,18.05,17.21,19951,35006507.0,4.7,-3.08,-0.55,2.81
2026-03-20,301167,17.5,16.57,17.6,16.52,43127,72525929.0,6.24,-4.33,-0.75,6.08
2026-03-23,301167,16.4,15.44,16.4,15.2,50388,79616947.0,7.24,-6.82,-1.13,7.1
2026-03-24,301167,15.8,16.2,16.28,15.31,62402,98682702.0,6.28,4.92,0.76,8.79
2026-03-25,301167,16.3,16.32,16.68,16.21,44928,73792676.0,2.9,0.74,0.12,6.33
2026-03-26,301167,16.24,15.99,16.48,15.88,30785,49531852.0,3.68,-2.02,-0.33,4.34
2026-03-27,301167,15.8,16.21,16.28,15.7,31082,50004525.0,3.63,1.38,0.22,4.38
2026-03-30,301167,16.01,16.47,16.48,15.94,31369,50990812.0,3.33,1.6,0.26,4.42
2026-03-31,301167,16.45,16.42,16.77,16.28,31992,52836272.0,2.98,-0.3,-0.05,4.51
2026-04-01,301167,16.65,16.78,16.89,16.54,30503,50874299.0,2.13,2.19,0.36,4.3
2026-04-02,301167,16.71,16.24,16.86,16.05,32029,52378197.0,4.83,-3.22,-0.54,4.51
2026-04-03,301167,16.41,15.62,16.44,15.46,29793,46876903.0,6.03,-3.82,-0.62,4.2
2026-04-07,301167,15.63,16.0,16.12,15.49,38667,61486309.0,4.03,2.43,0.38,5.45
2026-04-08,301167,16.4,16.89,16.98,16.32,39545,66320787.0,4.13,5.56,0.89,5.57
2026-04-09,301167,16.81,16.45,16.83,16.36,22224,36788451.0,2.78,-2.61,-0.44,3.13
2026-04-10,301167,16.65,16.51,16.77,16.45,32298,53580343.0,1.95,0.36,0.06,4.55
2026-04-13,301167,16.55,16.38,16.55,16.14,26358,42997304.0,2.48,-0.79,-0.13,3.71
2026-04-14,301167,16.48,16.35,16.52,16.11,25455,41453940.0,2.5,-0.18,-0.03,3.59
2026-04-15,301167,16.4,16.3,16.46,16.2,22673,37027234.0,1.59,-0.31,-0.05,3.2
2026-04-16,301167,16.45,16.69,16.79,16.1,27834,45955213.0,4.23,2.39,0.39,3.92
2026-04-17,301167,16.75,16.67,16.78,16.53,19244,32033608.0,1.5,-0.12,-0.02,2.71
2026-04-20,301167,16.66,16.75,16.8,16.46,15649,26078482.0,2.04,0.48,0.08,2.21
2026-04-21,301167,16.79,16.84,16.92,16.68,19641,33030332.0,1.43,0.54,0.09,2.77
2026-04-22,301167,16.75,16.73,16.87,16.53,18807,31427295.0,2.02,-0.65,-0.11,2.65
2026-04-23,301167,16.76,16.53,16.81,16.4,20158,33341737.0,2.45,-1.2,-0.2,2.84
2026-04-24,301167,16.51,16.65,16.75,16.32,25358,41951579.0,2.6,0.73,0.12,3.57
2026-04-27,301167,16.73,17.16,17.2,16.53,34507,58422413.0,4.02,3.06,0.51,4.86
