日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002543,9.34,9.18,9.34,9.16,43903,40516811.2,1.93,-1.4,-0.13,0.66
2026-02-27,002543,9.19,9.24,9.24,9.15,37114,34184012.12,0.98,0.65,0.06,0.56
2026-03-02,002543,9.18,9.08,9.2,8.92,95218,86351671.0,3.03,-1.73,-0.16,1.44
2026-03-03,002543,9.1,8.96,9.18,8.92,63998,57850995.48,2.86,-1.32,-0.12,0.97
2026-03-04,002543,8.94,8.72,9.02,8.7,68216,60095272.88,3.57,-2.68,-0.24,1.03
2026-03-05,002543,8.89,8.9,8.97,8.82,52952,47114462.28,1.72,2.06,0.18,0.8
2026-03-06,002543,8.9,9.0,9.03,8.87,40885,36707140.8,1.8,1.12,0.1,0.62
2026-03-09,002543,9.0,8.89,9.0,8.79,62195,55097156.0,2.33,-1.22,-0.11,0.94
2026-03-10,002543,8.94,8.94,9.0,8.89,43359,38750169.98,1.24,0.56,0.05,0.66
2026-03-11,002543,8.93,9.01,9.01,8.9,45475,40725960.3,1.23,0.78,0.07,0.69
2026-03-12,002543,8.99,8.9,9.01,8.89,39854,35623551.2,1.33,-1.22,-0.11,0.6
2026-03-13,002543,8.86,9.79,9.79,8.85,229719,219971017.15,10.56,10.0,0.89,3.47
2026-03-16,002543,9.7,9.5,9.82,9.4,336912,320928980.87,4.29,-2.96,-0.29,5.09
2026-03-17,002543,9.5,9.31,9.57,9.31,157228,148286418.14,2.74,-2.0,-0.19,2.38
2026-03-18,002543,9.35,9.27,9.39,9.18,113595,105292149.0,2.26,-0.43,-0.04,1.72
2026-03-19,002543,9.2,9.53,9.86,9.16,311621,298689499.31,7.55,2.8,0.26,4.71
2026-03-20,002543,9.53,9.27,9.62,9.27,224466,212263514.94,3.67,-2.73,-0.26,3.39
2026-03-23,002543,9.02,9.03,9.35,8.98,162989,149118569.22,3.99,-2.59,-0.24,2.46
2026-03-24,002543,9.25,9.09,9.28,8.73,166141,149143842.38,6.09,0.66,0.06,2.51
2026-03-25,002543,9.08,9.43,9.55,8.93,244891,225745580.33,6.82,3.74,0.34,3.7
2026-03-26,002543,9.31,9.15,9.34,9.07,160164,146909895.5,2.86,-2.97,-0.28,2.42
2026-03-27,002543,8.99,9.18,9.21,8.91,98434,89710448.32,3.28,0.33,0.03,1.49
2026-03-30,002543,9.0,9.24,9.29,8.98,100938,92413803.54,3.38,0.65,0.06,1.53
2026-03-31,002543,9.2,9.01,9.27,8.99,111604,101657979.59,3.03,-2.49,-0.23,1.69
2026-04-01,002543,9.1,9.02,9.13,8.95,99981,90239518.88,2.0,0.11,0.01,1.51
2026-04-02,002543,9.02,8.82,9.13,8.77,104162,93079653.0,3.99,-2.22,-0.2,1.57
2026-04-03,002543,8.81,8.31,8.82,8.22,133800,112355160.35,6.8,-5.78,-0.51,2.02
2026-04-07,002543,8.44,8.41,8.6,8.33,57830,48707873.4,3.25,1.2,0.1,0.87
2026-04-08,002543,8.51,8.72,8.74,8.47,86111,74371234.0,3.21,3.69,0.31,1.3
2026-04-09,002543,8.66,8.52,8.72,8.48,64734,55383577.62,2.75,-2.29,-0.2,0.98
2026-04-10,002543,8.54,8.54,8.65,8.53,57105,49080007.15,1.41,0.23,0.02,0.86
2026-04-13,002543,8.51,8.43,8.51,8.39,49956,42124799.77,1.41,-1.29,-0.11,0.76
2026-04-14,002543,8.5,8.45,8.52,8.36,48773,41011551.2,1.9,0.24,0.02,0.74
2026-04-15,002543,8.45,8.42,8.48,8.4,35263,29731028.0,0.95,-0.36,-0.03,0.53
2026-04-16,002543,8.43,8.56,8.59,8.4,49362,41971900.59,2.26,1.66,0.14,0.75
2026-04-17,002543,8.54,8.5,8.55,8.4,43351,36634105.0,1.75,-0.7,-0.06,0.66
2026-04-20,002543,8.47,8.49,8.51,8.43,39309,33355947.0,0.94,-0.12,-0.01,0.59
2026-04-21,002543,8.5,8.54,8.59,8.44,47137,40116859.0,1.77,0.59,0.05,0.71
2026-04-22,002543,8.5,8.49,8.51,8.43,32318,27373327.0,0.94,-0.59,-0.05,0.49
2026-04-23,002543,8.49,8.42,8.49,8.4,43644,36792813.92,1.06,-0.82,-0.07,0.66
2026-04-24,002543,8.39,8.37,8.43,8.25,41244,34485109.0,2.14,-0.59,-0.05,0.62
2026-04-27,002543,8.37,8.5,8.51,8.35,48840,41213551.24,1.91,1.55,0.13,0.74
