日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601555,9.41,9.29,9.42,9.25,523842,487481160.0,1.81,-1.17,-0.11,1.05
2026-02-27,601555,9.29,9.29,9.35,9.23,348265,323734022.0,1.29,0.0,0.0,0.7
2026-03-16,601555,9.12,8.63,9.12,8.57,1778383,1562408435.0,5.92,-7.1,-0.66,3.58
2026-03-17,601555,8.65,8.56,8.8,8.51,1469634,1265252597.0,3.36,-0.81,-0.07,2.96
2026-03-18,601555,8.55,8.42,8.57,8.38,742635,627400517.0,2.22,-1.64,-0.14,1.49
2026-03-19,601555,8.35,8.3,8.4,8.27,676502,563850746.0,1.54,-1.43,-0.12,1.36
2026-03-20,601555,8.32,8.19,8.36,8.19,492998,407785372.0,2.05,-1.33,-0.11,0.99
2026-03-23,601555,8.11,7.81,8.12,7.79,756088,600810573.0,4.03,-4.64,-0.38,1.52
2026-03-24,601555,7.9,7.84,7.92,7.74,613833,480395312.0,2.3,0.38,0.03,1.24
2026-03-25,601555,7.85,7.91,7.99,7.83,502506,397718170.0,2.04,0.89,0.07,1.01
2026-03-26,601555,7.89,7.69,7.9,7.65,689591,534880819.0,3.16,-2.78,-0.22,1.39
2026-03-27,601555,7.65,7.78,7.81,7.61,509084,393168568.0,2.6,1.17,0.09,1.02
2026-03-30,601555,7.7,7.78,7.79,7.67,424464,328644941.0,1.54,0.0,0.0,0.85
2026-03-31,601555,7.78,7.84,7.92,7.76,551712,433807089.0,2.06,0.77,0.06,1.11
2026-04-01,601555,7.92,7.95,7.97,7.85,410581,325133177.0,1.53,1.4,0.11,0.83
2026-04-02,601555,7.91,7.95,8.02,7.89,414125,329677238.0,1.64,0.0,0.0,0.83
2026-04-03,601555,7.96,8.0,8.1,7.96,474621,381523567.0,1.76,0.63,0.05,0.96
2026-04-07,601555,7.96,8.01,8.09,7.95,282377,226036937.0,1.75,0.13,0.01,0.57
2026-04-08,601555,8.12,8.4,8.43,8.11,818727,677508771.0,4.0,4.87,0.39,1.65
2026-04-09,601555,8.31,8.17,8.31,8.16,382785,315157470.0,1.79,-2.74,-0.23,0.77
2026-04-10,601555,8.28,8.27,8.5,8.26,715417,599242049.0,2.94,1.22,0.1,1.44
2026-04-13,601555,8.2,8.29,8.36,8.17,382191,316982813.0,2.3,0.24,0.02,0.77
2026-04-14,601555,8.35,8.42,8.42,8.29,422788,353049334.0,1.57,1.57,0.13,0.85
2026-04-15,601555,8.42,8.35,8.45,8.33,283601,237145537.0,1.43,-0.83,-0.07,0.57
2026-04-16,601555,8.36,8.31,8.41,8.31,371405,310340792.0,1.2,-0.48,-0.04,0.75
2026-04-17,601555,8.31,8.28,8.32,8.24,299323,247618840.0,0.96,-0.36,-0.03,0.6
2026-04-20,601555,8.36,8.25,8.36,8.24,258875,214428598.0,1.45,-0.36,-0.03,0.52
2026-04-21,601555,8.24,8.2,8.29,8.17,296573,243546378.0,1.45,-0.61,-0.05,0.6
2026-04-22,601555,8.18,8.32,8.41,8.17,421494,350365914.0,2.93,1.46,0.12,0.85
2026-04-23,601555,8.29,8.28,8.34,8.21,292410,241806486.0,1.56,-0.48,-0.04,0.59
2026-04-24,601555,8.26,8.3,8.36,8.19,338439,280406026.0,2.05,0.24,0.02,0.68
2026-04-27,601555,8.25,8.31,8.36,8.24,316910,263115044.0,1.45,0.12,0.01,0.64
