日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600511,29.2,29.29,29.35,29.1,41246,120551831.0,0.86,0.27,0.08,0.75
2026-02-27,600511,29.27,29.28,29.31,29.19,24116,70584299.0,0.41,-0.03,-0.01,0.44
2026-03-02,600511,29.18,29.77,29.93,29.02,111968,331241225.0,3.11,1.67,0.49,2.02
2026-03-03,600511,29.76,29.95,30.38,29.66,121610,365787022.0,2.42,0.6,0.18,2.2
2026-03-04,600511,29.86,29.78,30.11,29.45,78353,233006414.0,2.2,-0.57,-0.17,1.42
2026-03-05,600511,29.78,29.58,29.87,29.45,69085,204609254.0,1.41,-0.67,-0.2,1.25
2026-03-06,600511,29.5,30.0,30.06,29.44,73799,220230306.0,2.1,1.42,0.42,1.33
2026-03-09,600511,29.81,30.02,30.34,29.78,89934,270803562.0,1.87,0.07,0.02,1.63
2026-03-10,600511,30.02,30.44,30.46,29.92,66851,202440521.0,1.8,1.4,0.42,1.21
2026-03-11,600511,30.5,30.57,30.64,30.17,63231,192563734.0,1.54,0.43,0.13,1.14
2026-03-12,600511,30.55,30.5,30.75,30.36,47427,144870620.0,1.28,-0.23,-0.07,0.86
2026-03-13,600511,30.37,30.46,30.63,30.22,54952,166849161.0,1.34,-0.13,-0.04,0.99
2026-03-16,600511,30.46,30.17,30.53,30.02,56705,171080417.0,1.67,-0.95,-0.29,1.02
2026-03-17,600511,30.18,29.88,30.34,29.87,45902,138031729.0,1.56,-0.96,-0.29,0.83
2026-03-18,600511,29.82,29.69,29.94,29.47,50513,149744129.0,1.57,-0.64,-0.19,0.91
2026-03-19,600511,29.55,29.28,29.67,29.15,49330,144725905.0,1.75,-1.38,-0.41,0.89
2026-03-20,600511,29.24,29.41,29.83,29.18,62247,183515722.0,2.22,0.44,0.13,1.12
2026-03-23,600511,29.26,28.06,29.26,27.99,108420,308125403.0,4.32,-4.59,-1.35,1.96
2026-03-24,600511,28.4,28.63,28.65,28.17,54428,154991845.0,1.71,2.03,0.57,0.98
2026-03-25,600511,28.7,28.78,28.81,28.52,45792,131331053.0,1.01,0.52,0.15,0.83
2026-03-26,600511,28.75,28.71,29.06,28.55,44825,129068684.0,1.77,-0.24,-0.07,0.81
2026-03-27,600511,28.55,28.93,29.06,28.51,41804,120596056.0,1.92,0.77,0.22,0.76
2026-03-30,600511,28.7,29.35,29.4,28.63,56210,164083873.0,2.66,1.45,0.42,1.02
2026-03-31,600511,29.38,29.3,29.78,29.3,60094,177618186.0,1.64,-0.17,-0.05,1.09
2026-04-01,600511,29.74,29.3,29.74,29.0,77235,225889638.0,2.53,0.0,0.0,1.4
2026-04-02,600511,29.29,29.3,29.5,29.15,61391,180052949.0,1.19,0.0,0.0,1.11
2026-04-03,600511,29.2,29.19,29.32,28.96,42520,123844489.0,1.23,-0.38,-0.11,0.77
2026-04-07,600511,29.19,29.11,29.23,28.85,40770,118561087.0,1.3,-0.27,-0.08,0.74
2026-04-08,600511,29.3,29.23,29.4,28.92,75244,219181181.0,1.65,0.41,0.12,1.36
2026-04-09,600511,29.11,28.97,29.39,28.96,52165,152013293.0,1.47,-0.89,-0.26,0.94
2026-04-10,600511,29.0,29.08,29.21,28.81,40229,116853719.0,1.38,0.38,0.11,0.73
2026-04-13,600511,29.0,28.71,29.0,28.65,46936,134843445.0,1.2,-1.27,-0.37,0.85
2026-04-14,600511,28.76,28.91,28.91,28.66,37889,108929453.0,0.87,0.7,0.2,0.68
2026-04-15,600511,28.99,29.2,29.4,28.96,76514,223526833.0,1.52,1.0,0.29,1.38
2026-04-16,600511,29.22,28.99,29.29,28.82,66998,194182025.0,1.61,-0.72,-0.21,1.21
2026-04-17,600511,28.9,28.68,28.9,28.63,51883,149003284.0,0.93,-1.07,-0.31,0.94
2026-04-20,600511,28.64,28.5,28.68,28.41,49658,141447141.0,0.94,-0.63,-0.18,0.9
2026-04-21,600511,28.52,28.64,28.68,28.47,35755,102198816.0,0.74,0.49,0.14,0.65
2026-04-22,600511,28.58,28.39,28.64,28.39,40083,114123487.0,0.87,-0.87,-0.25,0.72
2026-04-23,600511,28.76,28.83,29.27,28.7,105015,304136275.0,2.01,1.55,0.44,1.9
2026-04-24,600511,28.79,28.88,29.03,28.71,50059,144571981.0,1.11,0.17,0.05,0.9
2026-04-27,600511,28.88,28.56,28.88,28.5,53488,153254549.0,1.32,-1.11,-0.32,0.97
