日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002757,23.0,23.28,23.32,22.55,265676,611308021.0,3.33,0.74,0.17,9.42
2026-02-27,002757,22.9,23.59,23.95,22.81,276364,649757045.53,4.9,1.33,0.31,9.8
2026-03-02,002757,22.5,21.39,22.85,21.25,361900,791231001.05,6.78,-9.33,-2.2,12.83
2026-03-03,002757,21.4,20.31,21.58,20.26,247332,513194383.58,6.17,-5.05,-1.08,8.77
2026-03-04,002757,20.05,20.2,20.65,19.9,123375,250804783.5,3.69,-0.54,-0.11,4.37
2026-03-05,002757,20.96,20.77,21.0,20.45,134338,278290957.92,2.72,2.82,0.57,4.76
2026-03-06,002757,20.99,21.31,21.31,20.7,179716,378862870.05,2.94,2.6,0.54,6.37
2026-03-09,002757,20.71,21.99,22.17,20.6,217461,467226903.37,7.37,3.19,0.68,7.71
2026-03-10,002757,22.37,22.32,22.98,21.77,268613,598736611.89,5.5,1.5,0.33,9.52
2026-03-11,002757,22.35,22.2,22.74,22.08,178165,397491100.0,2.96,-0.54,-0.12,6.32
2026-03-12,002757,21.95,21.72,22.19,21.62,142365,311028660.0,2.57,-2.16,-0.48,5.05
2026-03-13,002757,21.54,20.98,21.8,20.95,135119,287656081.75,3.91,-3.41,-0.74,4.79
2026-03-16,002757,20.89,21.08,21.1,20.39,107638,223695526.28,3.38,0.48,0.1,3.82
2026-03-17,002757,21.2,20.46,21.38,20.43,81988,170757236.03,4.51,-2.94,-0.62,2.91
2026-03-18,002757,20.68,21.73,21.87,20.52,181470,385735000.0,6.6,6.21,1.27,6.43
2026-03-19,002757,21.25,21.35,21.84,21.23,126600,272139227.12,2.81,-1.75,-0.38,4.49
2026-03-20,002757,21.37,20.28,21.56,20.28,130647,271049006.82,6.0,-5.01,-1.07,4.63
2026-03-23,002757,19.72,19.15,20.26,19.01,140047,275516943.56,6.16,-5.57,-1.13,4.97
2026-03-24,002757,19.55,19.79,19.85,19.11,114412,222938574.5,3.86,3.34,0.64,4.06
2026-03-25,002757,19.91,20.64,20.86,19.88,117398,241786681.69,4.95,4.3,0.85,4.16
2026-03-26,002757,20.5,19.91,20.65,19.86,89226,179825990.0,3.83,-3.54,-0.73,3.16
2026-03-27,002757,19.78,20.08,20.34,19.5,72708,145653137.0,4.22,0.85,0.17,2.58
2026-03-30,002757,19.82,20.27,20.46,19.52,91810,184495298.97,4.68,0.95,0.19,3.26
2026-03-31,002757,20.1,19.98,20.56,19.93,71879,145059387.76,3.11,-1.43,-0.29,2.55
2026-04-01,002757,20.4,20.58,20.68,20.18,92285,189036585.0,2.5,3.0,0.6,3.27
2026-04-02,002757,20.46,19.44,20.46,19.25,143129,281940923.0,5.88,-5.54,-1.14,5.07
2026-04-03,002757,19.57,19.14,19.66,19.04,75890,146292413.71,3.19,-1.54,-0.3,2.69
2026-04-07,002757,19.29,19.12,19.42,18.98,63834,122402519.0,2.3,-0.1,-0.02,2.26
2026-04-08,002757,19.57,20.68,20.72,19.56,164316,333904040.88,6.07,8.16,1.56,5.83
2026-04-09,002757,20.3,20.24,20.5,20.1,85588,173129767.0,1.93,-2.13,-0.44,3.03
2026-04-10,002757,20.39,20.39,20.68,20.29,79680,163344094.77,1.93,0.74,0.15,2.82
2026-04-13,002757,20.16,20.46,20.65,20.16,67432,137798585.5,2.4,0.34,0.07,2.39
2026-04-14,002757,20.79,20.91,21.01,20.55,128241,266782314.48,2.25,2.2,0.45,4.55
2026-04-15,002757,20.97,20.72,21.02,20.63,95628,198761314.25,1.87,-0.91,-0.19,3.39
2026-04-16,002757,20.88,22.79,22.79,20.77,291035,644482451.04,9.75,9.99,2.07,10.32
2026-04-17,002757,22.79,22.36,23.17,22.21,387452,871543121.4,4.21,-1.89,-0.43,13.74
2026-04-20,002757,22.38,22.65,22.78,22.12,234027,527811197.75,2.95,1.3,0.29,8.3
2026-04-21,002757,22.31,22.18,22.45,21.9,159447,352359028.9,2.43,-2.08,-0.47,5.65
2026-04-22,002757,22.04,22.4,22.44,21.78,158513,351264342.0,2.98,0.99,0.22,5.62
2026-04-23,002757,22.41,22.38,22.74,22.22,223585,501726514.1,2.32,-0.09,-0.02,7.93
2026-04-24,002757,22.4,22.51,22.73,21.47,244657,543760799.1,5.63,0.58,0.13,8.67
2026-04-27,002757,22.4,23.46,23.46,21.66,390797,893652891.13,8.0,4.22,0.95,13.86
