日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920237,24.56,24.17,24.93,24.05,12480,30557183.04,3.61,-0.74,-0.18,1.47
2026-02-27,920237,24.24,23.73,24.24,23.6,12038,28570253.12,2.65,-1.82,-0.44,1.42
2026-03-02,920237,23.28,22.66,23.53,22.63,15205,34816210.32,3.79,-4.51,-1.07,1.79
2026-03-03,920237,22.83,22.36,23.05,22.33,12358,27963100.4,3.18,-1.32,-0.3,1.46
2026-03-04,920237,22.36,22.46,22.72,22.03,7826,17570238.95,3.09,0.45,0.1,0.92
2026-03-05,920237,22.74,22.59,22.9,22.51,7023,15914358.6,1.74,0.58,0.13,0.83
2026-03-06,920237,22.22,21.86,22.22,21.5,15041,32926620.83,3.19,-3.23,-0.73,1.78
2026-03-09,920237,21.64,21.3,21.76,20.65,14686,31025345.34,5.08,-2.56,-0.56,1.73
2026-03-10,920237,21.43,21.52,21.69,21.37,8037,17293440.06,1.5,1.03,0.22,0.95
2026-03-11,920237,21.55,22.36,23.12,21.54,29340,64321086.35,7.34,3.9,0.84,3.46
2026-03-12,920237,22.29,22.1,22.5,22.02,10997,24394643.62,2.15,-1.16,-0.26,1.3
2026-03-13,920237,21.94,22.2,22.99,21.82,12936,29043446.94,5.29,0.45,0.1,1.53
2026-03-16,920237,22.22,21.94,22.45,21.81,8041,17699990.77,2.88,-1.17,-0.26,0.95
2026-03-17,920237,21.96,21.13,22.09,21.02,9646,20720382.04,4.88,-3.69,-0.81,1.14
2026-03-18,920237,21.13,20.97,21.32,20.66,6985,14595300.71,3.12,-0.76,-0.16,0.82
2026-03-19,920237,20.65,20.02,20.8,20.0,9421,19120589.12,3.81,-4.53,-0.95,1.11
2026-03-20,920237,20.17,19.96,20.68,19.91,8193,16609910.5,3.85,-0.3,-0.06,0.97
2026-03-23,920237,19.49,18.7,19.88,18.2,11882,22838687.97,8.42,-6.31,-1.26,1.4
2026-03-24,920237,18.92,19.25,19.33,18.73,7230,13757049.39,3.21,2.94,0.55,0.85
2026-03-25,920237,19.22,19.38,19.57,19.2,5260,10202561.77,1.92,0.68,0.13,0.62
2026-03-26,920237,19.36,19.39,20.41,19.08,14719,29194671.58,6.86,0.05,0.01,1.74
2026-03-27,920237,19.09,19.6,19.88,18.95,8979,17453401.16,4.8,1.08,0.21,1.06
2026-03-30,920237,19.39,18.97,19.66,18.9,8378,16034963.45,3.88,-3.21,-0.63,0.99
2026-03-31,920237,19.14,18.57,19.15,18.55,6026,11364431.01,3.16,-2.11,-0.4,0.71
2026-04-01,920237,18.97,18.86,19.08,18.7,4239,7983829.08,2.05,1.56,0.29,0.5
2026-04-02,920237,18.87,18.57,19.25,18.48,6413,12080972.54,4.08,-1.54,-0.29,0.76
2026-04-03,920237,18.57,17.54,18.64,17.54,7770,13898520.38,5.92,-5.55,-1.03,0.92
2026-04-07,920237,17.7,17.74,17.97,17.61,5335,9499114.85,2.05,1.14,0.2,0.63
2026-04-08,920237,18.15,18.7,18.73,18.0,8878,16374252.45,4.11,5.41,0.96,1.05
2026-04-09,920237,18.7,18.49,19.02,18.35,7983,14918355.38,3.58,-1.12,-0.21,0.94
2026-04-10,920237,18.51,23.7,24.03,18.51,106990,248581884.58,29.85,28.18,5.21,12.62
2026-04-13,920237,21.61,22.5,22.86,21.6,82233,181603564.07,5.32,-5.06,-1.2,9.7
2026-04-14,920237,22.03,22.6,22.6,21.61,51213,112411925.56,4.4,0.44,0.1,6.04
2026-04-15,920237,22.31,20.94,22.51,20.71,43284,93058788.45,7.96,-7.35,-1.66,5.11
2026-04-16,920237,20.8,21.14,21.99,20.8,34418,74218522.16,5.68,0.96,0.2,4.06
2026-04-17,920237,20.73,22.12,22.15,20.7,46269,99368409.15,6.86,4.64,0.98,5.46
2026-04-20,920237,21.98,21.76,22.2,21.35,29820,64958414.85,3.84,-1.63,-0.36,3.52
2026-04-21,920237,21.76,21.27,21.8,21.2,15216,32525473.66,2.76,-2.25,-0.49,1.8
2026-04-22,920237,21.39,21.15,21.9,21.02,20391,43666662.04,4.14,-0.56,-0.12,2.41
2026-04-23,920237,21.22,20.06,21.22,20.0,24291,49275264.2,5.77,-5.15,-1.09,2.87
2026-04-24,920237,20.17,20.53,20.71,19.9,19123,38909860.64,4.04,2.34,0.47,2.26
2026-04-27,920237,20.46,20.23,20.47,20.05,11397,23020943.4,2.05,-1.46,-0.3,1.34
