日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605299,12.57,12.62,12.81,12.56,88405,111936147.0,1.99,0.48,0.06,2.16
2026-02-27,605299,12.66,12.75,12.91,12.64,86610,110717682.0,2.14,1.03,0.13,2.12
2026-03-02,605299,12.51,12.11,12.8,12.08,124790,154045131.0,5.65,-5.02,-0.64,3.05
2026-03-03,605299,12.11,11.85,12.32,11.83,106210,128129325.0,4.05,-2.15,-0.26,2.6
2026-03-04,605299,11.7,11.94,12.02,11.61,68478,81008785.0,3.46,0.76,0.09,1.67
2026-03-05,605299,12.14,12.09,12.35,12.0,59974,73049070.0,2.93,1.26,0.15,1.47
2026-03-06,605299,12.02,12.32,12.38,12.0,55703,68261680.0,3.14,1.9,0.23,1.36
2026-03-09,605299,12.15,12.4,12.43,12.1,76567,94124364.0,2.68,0.65,0.08,1.87
2026-03-10,605299,12.33,12.59,12.86,12.32,93435,117287544.0,4.35,1.53,0.19,2.28
2026-03-11,605299,12.61,12.78,12.83,12.56,137413,174687174.0,2.14,1.51,0.19,3.36
2026-03-12,605299,12.74,12.73,12.88,12.58,99754,126857114.0,2.35,-0.39,-0.05,2.44
2026-03-13,605299,12.64,12.64,12.97,12.63,88929,113929350.0,2.67,-0.71,-0.09,2.17
2026-03-16,605299,12.64,13.9,13.9,12.64,191519,258589790.0,9.97,9.97,1.26,4.68
2026-03-17,605299,13.89,13.3,13.89,13.25,319939,432159417.0,4.6,-4.32,-0.6,7.82
2026-03-18,605299,13.33,14.06,14.06,13.32,400861,554827710.0,5.56,5.71,0.76,9.8
2026-03-19,605299,13.77,13.9,14.33,13.52,405849,567249332.0,5.76,-1.14,-0.16,9.92
2026-03-20,605299,14.08,15.29,15.29,14.05,368388,540206738.0,8.92,10.0,1.39,9.0
2026-03-23,605299,14.56,14.66,15.58,14.45,388740,575013122.0,7.39,-4.12,-0.63,9.5
2026-03-24,605299,14.92,16.13,16.13,13.78,480254,736660236.0,16.03,10.03,1.47,11.74
2026-03-25,605299,16.1,17.74,17.74,16.1,215750,367514755.0,10.17,9.98,1.61,5.27
2026-03-26,605299,19.1,17.5,19.51,17.0,742571,1354370579.0,14.15,-1.35,-0.24,18.15
2026-03-27,605299,17.01,19.25,19.25,16.14,623183,1107000094.0,17.77,10.0,1.75,15.23
2026-03-30,605299,18.76,19.39,20.9,18.0,642646,1265218019.0,15.06,0.73,0.14,15.7
2026-03-31,605299,19.43,21.33,21.33,19.01,416352,863127491.0,11.96,10.01,1.94,10.17
2026-04-01,605299,21.88,21.6,23.36,20.03,672449,1421609542.0,15.61,1.27,0.27,16.43
2026-04-02,605299,20.91,22.94,23.63,20.91,608698,1364229331.0,12.59,6.2,1.34,14.87
2026-04-03,605299,22.25,20.96,23.6,20.66,523947,1169545242.0,12.82,-8.63,-1.98,12.8
2026-04-07,605299,19.12,23.06,23.06,19.12,693689,1494872458.0,18.8,10.02,2.1,16.95
2026-04-08,605299,23.0,21.66,23.98,21.6,651018,1461634851.0,10.32,-6.07,-1.4,15.91
2026-04-09,605299,21.4,21.76,22.73,20.59,504595,1103653567.0,9.88,0.46,0.1,12.33
2026-04-10,605299,21.55,19.58,21.68,19.58,427977,864812872.0,9.65,-10.02,-2.18,10.46
2026-04-13,605299,19.55,18.17,20.09,17.91,448889,843133261.0,11.13,-7.2,-1.41,10.97
2026-04-14,605299,17.85,17.92,18.27,17.55,370437,662353849.0,3.96,-1.38,-0.25,9.05
2026-04-15,605299,17.92,18.88,19.2,17.61,442925,814918858.0,8.87,5.36,0.96,10.82
2026-04-16,605299,18.46,19.3,19.6,18.06,395683,753131768.0,8.16,2.22,0.42,9.67
2026-04-17,605299,19.11,18.66,20.65,18.61,431353,842047581.0,10.57,-3.32,-0.64,10.54
2026-04-20,605299,19.03,20.53,20.53,18.85,394346,793698955.0,9.0,10.02,1.87,9.64
2026-04-21,605299,20.92,21.04,21.5,19.93,539079,1126408820.0,7.65,2.48,0.51,13.17
2026-04-22,605299,20.98,20.47,21.57,20.06,329013,675979328.0,7.18,-2.71,-0.57,8.04
2026-04-23,605299,20.2,19.82,20.83,19.72,283317,568595150.0,5.42,-3.18,-0.65,6.92
2026-04-24,605299,19.74,20.93,21.8,19.61,594119,1254510211.0,11.05,5.6,1.11,14.52
2026-04-27,605299,20.9,22.25,23.0,20.7,542303,1190865502.0,10.99,6.31,1.32,13.25
