日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002795,8.0,7.95,8.13,7.88,436444,348075973.57,3.09,-1.85,-0.15,10.05
2026-02-27,002795,8.0,8.04,8.08,7.75,297380,235609368.48,4.15,1.13,0.09,6.85
2026-03-02,002795,7.95,8.62,8.83,7.91,582162,497075698.64,11.44,7.21,0.58,13.4
2026-03-03,002795,8.67,8.27,8.72,8.24,342831,288911232.56,5.57,-4.06,-0.35,7.89
2026-03-04,002795,8.26,8.23,8.41,8.06,276856,228756926.07,4.23,-0.48,-0.04,6.37
2026-03-05,002795,8.46,7.88,8.5,7.8,367027,297377101.4,8.51,-4.25,-0.35,8.45
2026-03-06,002795,7.87,7.87,8.01,7.7,292746,230007922.3,3.93,-0.13,-0.01,6.74
2026-03-09,002795,7.81,7.84,7.99,7.57,247996,193581657.24,5.34,-0.38,-0.03,5.71
2026-03-10,002795,7.94,7.99,8.05,7.82,187716,149064645.0,2.93,1.91,0.15,4.32
2026-03-11,002795,7.98,7.81,7.98,7.75,166114,130065907.68,2.88,-2.25,-0.18,3.82
2026-03-12,002795,7.81,7.72,7.96,7.65,182299,141899163.28,3.97,-1.15,-0.09,4.2
2026-03-13,002795,7.69,7.66,7.86,7.55,148177,114100746.0,4.02,-0.78,-0.06,3.41
2026-03-16,002795,7.59,7.89,7.94,7.52,249499,194241384.32,5.48,3.0,0.23,5.74
2026-03-17,002795,7.9,7.61,7.99,7.61,197779,153109872.46,4.82,-3.55,-0.28,4.55
2026-03-18,002795,7.68,7.74,7.74,7.43,154697,117793840.92,4.07,1.71,0.13,3.56
2026-03-19,002795,7.55,7.37,7.69,7.33,186198,138688415.44,4.65,-4.78,-0.37,4.29
2026-03-20,002795,7.44,7.27,7.54,7.25,148973,109974860.0,3.93,-1.36,-0.1,3.43
2026-03-23,002795,7.12,6.68,7.16,6.6,259937,179191779.56,7.7,-8.12,-0.59,5.98
2026-03-24,002795,7.01,7.35,7.35,6.76,202263,143286967.8,8.83,10.03,0.67,4.66
2026-03-25,002795,7.55,7.91,8.01,7.49,465861,365217717.65,7.07,7.62,0.56,10.72
2026-03-26,002795,7.98,7.87,8.2,7.78,353581,280955010.73,5.31,-0.51,-0.04,8.14
2026-03-27,002795,7.78,7.81,7.86,7.69,191903,149270742.68,2.16,-0.76,-0.06,4.42
2026-03-30,002795,7.84,7.94,8.0,7.71,172483,135869058.44,3.71,1.66,0.13,3.97
2026-03-31,002795,7.88,7.93,8.05,7.85,143204,113684317.16,2.52,-0.13,-0.01,3.3
2026-04-01,002795,8.08,7.99,8.08,7.77,152347,120887419.96,3.91,0.76,0.06,3.51
2026-04-02,002795,7.94,8.06,8.26,7.9,188017,151799091.0,4.51,0.88,0.07,4.33
2026-04-03,002795,8.05,7.82,8.1,7.72,174991,137071807.36,4.71,-2.98,-0.24,4.03
2026-04-07,002795,7.82,7.76,7.86,7.62,108204,83769551.56,3.07,-0.77,-0.06,2.49
2026-04-08,002795,7.92,7.89,7.97,7.76,134948,105981089.4,2.71,1.68,0.13,3.11
2026-04-09,002795,7.83,7.93,7.97,7.75,140574,111028185.32,2.79,0.51,0.04,3.24
2026-04-10,002795,8.0,8.1,8.29,7.88,203338,164432886.28,5.17,2.14,0.17,4.68
2026-04-13,002795,7.98,8.12,8.12,7.81,137443,109771237.56,3.83,0.25,0.02,3.16
2026-04-14,002795,8.19,8.19,8.25,8.0,153009,124445357.08,3.08,0.86,0.07,3.52
2026-04-15,002795,8.19,7.95,8.3,7.91,177039,143359790.76,4.76,-2.93,-0.24,4.08
2026-04-16,002795,7.98,7.93,8.04,7.88,127614,101188017.92,2.01,-0.25,-0.02,2.94
2026-04-17,002795,7.92,8.29,8.48,7.8,294987,240916286.2,8.58,4.54,0.36,6.79
2026-04-20,002795,8.27,8.38,8.46,8.03,256577,212584308.76,5.19,1.09,0.09,5.91
2026-04-21,002795,8.33,8.3,8.36,8.11,188668,155051822.01,2.98,-0.95,-0.08,4.34
2026-04-22,002795,8.25,8.34,8.42,8.09,150049,123904100.28,3.98,0.48,0.04,3.45
2026-04-23,002795,8.3,8.05,8.58,8.04,174321,143629885.48,6.47,-3.48,-0.29,4.01
2026-04-24,002795,8.09,8.86,8.86,8.0,258377,222762325.72,10.68,10.06,0.81,5.95
2026-04-27,002795,8.86,9.09,9.22,8.6,550920,493732838.84,7.0,2.6,0.23,12.68
