日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,603110,15.86,16.11,16.36,15.8,87143,140586797.0,3.53,1.45,0.23,4.33
2025-12-30,603110,16.2,16.0,16.27,15.88,70371,112726664.0,2.42,-0.68,-0.11,3.5
2025-12-31,603110,16.1,16.06,16.1,15.71,53791,85626127.0,2.44,0.38,0.06,2.67
2026-01-05,603110,16.1,16.31,16.5,16.0,79611,129061969.0,3.11,1.56,0.25,3.96
2026-01-06,603110,16.25,16.54,16.58,16.23,87654,143747089.0,2.15,1.41,0.23,4.36
2026-01-07,603110,16.48,16.99,17.27,16.48,122547,207228370.0,4.78,2.72,0.45,6.09
2026-01-08,603110,16.91,17.65,18.0,16.91,185754,327273147.0,6.42,3.88,0.66,9.23
2026-01-09,603110,17.6,17.76,17.83,17.3,162965,286121539.0,3.0,0.62,0.11,8.1
2026-01-12,603110,17.76,16.81,18.34,16.2,407535,703607588.0,12.05,-5.35,-0.95,20.25
2026-01-13,603110,16.81,16.98,17.99,16.81,275327,475433078.0,7.02,1.01,0.17,13.68
2026-01-14,603110,16.78,17.04,17.3,16.78,179257,306731181.0,3.06,0.35,0.06,8.91
2026-01-15,603110,16.97,16.59,16.97,16.53,109966,183413613.0,2.58,-2.64,-0.45,5.46
2026-01-16,603110,16.6,16.39,16.7,16.01,137499,223632579.0,4.16,-1.21,-0.2,6.83
2026-01-19,603110,16.28,16.32,16.47,16.12,70079,114272121.0,2.14,-0.43,-0.07,3.48
2026-01-20,603110,16.3,16.66,17.1,16.29,154048,257582125.0,4.96,2.08,0.34,7.66
2026-01-21,603110,16.78,16.99,17.26,16.56,141966,240801666.0,4.2,1.98,0.33,7.06
2026-01-22,603110,16.84,17.05,17.09,16.7,85538,144912799.0,2.3,0.35,0.06,4.25
2026-01-23,603110,17.05,17.16,17.23,16.92,79369,135916729.0,1.82,0.65,0.11,3.94
2026-01-26,603110,17.16,17.12,17.6,16.96,123415,212918679.0,3.73,-0.23,-0.04,6.13
2026-01-27,603110,16.98,17.03,17.12,16.51,77169,129605982.0,3.56,-0.53,-0.09,3.83
2026-01-28,603110,17.08,17.17,17.26,16.88,81280,138933825.0,2.23,0.82,0.14,4.04
2026-01-29,603110,17.1,16.57,17.18,16.51,97759,164784532.0,3.9,-3.49,-0.6,4.86
2026-01-30,603110,16.6,16.75,16.89,16.45,68534,114159092.0,2.66,1.09,0.18,3.41
2026-02-02,603110,16.87,16.36,17.4,16.35,92631,155061125.0,6.27,-2.33,-0.39,4.6
2026-02-03,603110,16.4,16.87,16.89,16.32,70950,118269991.0,3.48,3.12,0.51,3.53
2026-02-04,603110,16.87,17.31,17.37,16.8,132416,226761374.0,3.38,2.61,0.44,6.58
2026-02-05,603110,17.18,16.97,17.54,16.92,64158,110123704.0,3.58,-1.96,-0.34,3.19
2026-02-06,603110,16.84,17.1,17.26,16.78,47653,81437113.0,2.83,0.77,0.13,2.37
2026-02-09,603110,17.36,17.57,17.73,17.12,75849,132533186.0,3.57,2.75,0.47,3.77
2026-02-10,603110,17.54,17.15,17.7,17.1,65637,113795902.0,3.41,-2.39,-0.42,3.26
2026-02-11,603110,17.15,16.99,17.39,16.96,56260,96289734.0,2.51,-0.93,-0.16,2.8
2026-02-12,603110,16.92,17.1,17.39,16.84,60980,104558294.0,3.24,0.65,0.11,3.03
