日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600135,9.66,9.54,9.73,9.52,89108,85553030.0,2.17,-1.45,-0.14,1.61
2026-02-27,600135,9.56,9.5,9.63,9.45,84546,80607846.0,1.89,-0.42,-0.04,1.53
2026-03-02,600135,9.3,9.25,9.58,9.19,133964,124660917.0,4.11,-2.63,-0.25,2.42
2026-03-03,600135,9.26,8.76,9.33,8.75,168546,151283730.0,6.27,-5.3,-0.49,3.05
2026-03-04,600135,8.7,8.88,8.9,8.63,120358,105968448.0,3.08,1.37,0.12,2.18
2026-03-05,600135,8.94,8.93,9.05,8.86,68314,61167042.0,2.14,0.56,0.05,1.23
2026-03-06,600135,8.93,9.14,9.18,8.91,84723,77169185.0,3.02,2.35,0.21,1.53
2026-03-09,600135,9.18,10.05,10.05,9.18,240046,235641125.0,9.52,9.96,0.91,4.34
2026-03-10,600135,10.4,11.06,11.06,10.14,636772,678132291.0,9.15,10.05,1.01,11.51
2026-03-11,600135,10.73,11.0,11.02,10.63,639456,693058805.0,3.53,-0.54,-0.06,11.56
2026-03-12,600135,10.89,11.22,11.57,10.73,662614,739723552.0,7.64,2.0,0.22,11.98
2026-03-13,600135,11.01,10.63,11.26,10.6,455625,495060728.0,5.88,-5.26,-0.59,8.23
2026-03-16,600135,10.74,10.44,10.79,10.22,336471,350177783.0,5.36,-1.79,-0.19,6.08
2026-03-17,600135,10.5,10.55,11.15,10.25,422795,453047069.0,8.62,1.05,0.11,7.64
2026-03-18,600135,10.58,10.56,10.73,10.2,298680,311683999.0,5.02,0.09,0.01,5.4
2026-03-19,600135,10.32,10.32,10.51,10.2,208453,215170935.0,2.94,-2.27,-0.24,3.77
2026-03-20,600135,10.33,10.71,10.74,10.21,354137,372896200.0,5.14,3.78,0.39,6.4
2026-03-23,600135,10.48,10.86,11.25,10.45,511959,560357460.0,7.47,1.4,0.15,9.25
2026-03-24,600135,10.72,11.46,11.6,10.72,620987,699351686.0,8.1,5.52,0.6,11.22
2026-03-25,600135,11.13,11.45,11.45,10.88,485189,541628072.0,4.97,-0.09,-0.01,8.77
2026-03-26,600135,11.37,10.38,12.59,10.31,672705,770631440.0,19.91,-9.34,-1.07,12.16
2026-03-27,600135,9.82,10.05,10.18,9.34,549722,530779373.0,8.09,-3.18,-0.33,9.94
2026-03-30,600135,9.5,11.06,11.06,9.3,554483,564873290.0,17.51,10.05,1.01,10.02
2026-03-31,600135,11.6,11.12,12.14,11.07,669857,769390069.0,9.67,0.54,0.06,12.11
2026-04-01,600135,11.34,10.92,11.39,10.81,386544,424900171.0,5.22,-1.8,-0.2,6.99
2026-04-02,600135,10.9,10.49,10.93,10.42,270135,285622551.0,4.67,-3.94,-0.43,4.88
2026-04-03,600135,10.49,9.44,10.56,9.44,353724,343519615.0,10.68,-10.01,-1.05,6.39
2026-04-07,600135,9.41,9.64,9.73,9.31,236229,226448703.0,4.45,2.12,0.2,4.27
2026-04-08,600135,9.8,10.25,10.44,9.65,322002,325488868.0,8.2,6.33,0.61,5.82
2026-04-09,600135,10.15,10.06,10.44,9.92,213272,215891250.0,5.07,-1.85,-0.19,3.85
2026-04-10,600135,10.08,9.85,10.15,9.85,158410,157710328.0,2.98,-2.09,-0.21,2.86
2026-04-13,600135,9.78,10.1,10.14,9.71,152002,151947067.0,4.37,2.54,0.25,2.75
2026-04-14,600135,10.1,10.18,10.2,9.83,164185,164365386.0,3.66,0.79,0.08,2.97
2026-04-15,600135,10.18,11.2,11.2,10.12,250434,272931151.0,10.61,10.02,1.02,4.53
2026-04-16,600135,11.09,11.01,11.09,10.76,432492,473085189.0,2.95,-1.7,-0.19,7.82
2026-04-17,600135,11.01,11.13,11.23,10.9,329716,365289551.0,3.0,1.09,0.12,5.96
2026-04-20,600135,11.2,11.19,11.28,11.02,282775,315482407.0,2.34,0.54,0.06,5.11
2026-04-21,600135,11.2,11.25,11.49,11.02,325671,365972558.0,4.2,0.54,0.06,5.89
2026-04-22,600135,11.27,11.02,11.27,10.87,249807,274359035.0,3.56,-2.04,-0.23,4.51
2026-04-23,600135,11.11,10.77,11.12,10.68,233062,251936352.0,3.99,-2.27,-0.25,4.21
2026-04-24,600135,10.82,10.43,10.82,10.31,187888,196323917.0,4.74,-3.16,-0.34,3.4
2026-04-27,600135,10.42,10.46,10.55,10.23,138888,144501132.0,3.07,0.29,0.03,2.51
