日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600285,21.6,21.53,21.74,21.4,61900,133470123.0,1.58,0.0,0.0,1.09
2026-02-27,600285,21.5,21.59,21.61,21.43,39117,84277820.0,0.84,0.28,0.06,0.69
2026-03-02,600285,21.57,21.66,21.68,21.37,59660,128667970.0,1.44,0.32,0.07,1.05
2026-03-03,600285,21.63,21.77,22.07,21.58,93305,203530542.0,2.26,0.51,0.11,1.65
2026-03-04,600285,21.61,21.21,21.74,21.02,92176,196362517.0,3.31,-2.57,-0.56,1.63
2026-03-05,600285,21.35,21.32,21.46,21.19,52520,111902229.0,1.27,0.52,0.11,0.93
2026-03-06,600285,21.3,21.51,21.58,21.2,54383,116730954.0,1.78,0.89,0.19,0.96
2026-03-09,600285,21.44,21.19,21.48,21.17,61878,131903182.0,1.44,-1.49,-0.32,1.09
2026-03-10,600285,21.3,21.45,21.56,21.23,39313,84086013.0,1.56,1.23,0.26,0.69
2026-03-11,600285,21.51,21.38,21.52,21.23,49552,105679111.0,1.35,-0.33,-0.07,0.88
2026-03-12,600285,21.34,21.79,21.87,21.34,85994,186263449.0,2.48,1.92,0.41,1.52
2026-03-13,600285,21.75,22.05,22.5,21.75,126041,279823851.0,3.44,1.19,0.26,2.23
2026-03-16,600285,22.05,21.75,22.18,21.73,64339,141067689.0,2.04,-1.36,-0.3,1.14
2026-03-17,600285,21.78,22.35,22.66,21.78,117467,262260989.0,4.05,2.76,0.6,2.08
2026-03-18,600285,22.35,22.18,22.45,22.0,67945,150540807.0,2.01,-0.76,-0.17,1.2
2026-03-19,600285,22.02,22.04,22.24,21.89,59128,130362470.0,1.58,-0.63,-0.14,1.04
2026-03-20,600285,22.04,22.49,22.9,22.0,141092,319129016.0,4.08,2.04,0.45,2.49
2026-03-23,600285,22.24,21.75,22.4,21.58,116412,255775175.0,3.65,-3.29,-0.74,2.06
2026-03-24,600285,22.1,21.79,22.11,21.15,124281,268108496.0,4.41,0.18,0.04,2.2
2026-03-25,600285,21.8,22.04,22.1,21.63,63859,139947893.0,2.16,1.15,0.25,1.13
2026-03-26,600285,21.91,22.04,22.26,21.85,59217,130623313.0,1.86,0.0,0.0,1.05
2026-03-27,600285,21.92,22.28,22.55,21.85,66416,148317790.0,3.18,1.09,0.24,1.17
2026-03-30,600285,22.24,22.6,22.73,22.19,83639,188513177.0,2.42,1.44,0.32,1.48
2026-03-31,600285,22.6,22.35,22.79,22.33,47443,106697026.0,2.04,-1.11,-0.25,0.84
2026-04-01,600285,22.6,22.49,22.78,22.41,65653,148206140.0,1.66,0.63,0.14,1.16
2026-04-02,600285,22.54,22.5,22.59,22.33,55784,125224471.0,1.16,0.04,0.01,0.99
2026-04-03,600285,22.44,21.99,22.49,21.93,48992,108519629.0,2.49,-2.27,-0.51,0.87
2026-04-07,600285,22.12,21.96,22.13,21.62,56163,122734697.0,2.32,-0.14,-0.03,0.99
2026-04-08,600285,22.12,22.18,22.21,21.94,82067,181065587.0,1.23,1.0,0.22,1.45
2026-04-09,600285,22.04,21.9,22.19,21.78,60653,132965074.0,1.85,-1.26,-0.28,1.07
2026-04-10,600285,21.91,21.68,21.99,21.67,58896,128365799.0,1.46,-1.0,-0.22,1.04
2026-04-13,600285,21.65,21.55,21.79,21.4,49877,107563590.0,1.8,-0.6,-0.13,0.88
2026-04-14,600285,21.61,21.46,21.61,21.2,90488,193051703.0,1.9,-0.42,-0.09,1.6
2026-04-15,600285,21.48,21.6,21.69,21.39,66358,143057565.0,1.4,0.65,0.14,1.17
2026-04-16,600285,21.65,21.24,21.68,21.1,116049,246990185.0,2.69,-1.67,-0.36,2.05
2026-04-17,600285,21.3,21.08,21.3,21.02,69493,146499906.0,1.32,-0.75,-0.16,1.23
2026-04-20,600285,21.06,21.16,21.32,21.0,65619,138824794.0,1.52,0.38,0.08,1.16
2026-04-21,600285,21.19,21.54,21.59,21.11,78804,168553987.0,2.27,1.8,0.38,1.39
2026-04-22,600285,21.54,21.52,21.69,21.44,50111,108065942.0,1.16,-0.09,-0.02,0.89
2026-04-23,600285,21.5,21.44,21.59,21.38,53271,114358086.0,0.98,-0.37,-0.08,0.94
2026-04-24,600285,21.48,21.59,21.7,21.27,56684,121953369.0,2.01,0.7,0.15,1.0
2026-04-27,600285,21.59,21.45,21.73,21.24,74189,159211941.0,2.27,-0.65,-0.14,1.31
