日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600020,4.1,4.09,4.13,4.06,138842,56768443.0,1.7,-0.49,-0.02,0.62
2026-02-27,600020,4.09,4.14,4.15,4.08,141866,58577192.0,1.71,1.22,0.05,0.63
2026-03-02,600020,4.12,4.13,4.16,4.09,173760,71669706.0,1.69,-0.24,-0.01,0.77
2026-03-03,600020,4.13,4.14,4.18,4.11,207233,86026103.0,1.69,0.24,0.01,0.92
2026-03-04,600020,4.13,4.05,4.13,4.03,189203,77025117.0,2.42,-2.17,-0.09,0.84
2026-03-05,600020,4.07,4.03,4.08,4.03,136843,55479737.0,1.23,-0.49,-0.02,0.61
2026-03-06,600020,4.03,4.08,4.09,4.02,154911,62950359.0,1.74,1.24,0.05,0.69
2026-03-09,600020,4.07,4.08,4.1,4.05,131298,53533781.0,1.23,0.0,0.0,0.58
2026-03-10,600020,4.08,4.09,4.1,4.07,113679,46447420.0,0.74,0.25,0.01,0.51
2026-03-11,600020,4.09,4.13,4.14,4.05,165387,67739716.0,2.2,0.98,0.04,0.74
2026-03-12,600020,4.12,4.2,4.21,4.12,256187,107026225.0,2.18,1.69,0.07,1.14
2026-03-13,600020,4.19,4.19,4.23,4.17,138027,57961056.0,1.43,-0.24,-0.01,0.61
2026-03-16,600020,4.18,4.18,4.22,4.17,142527,59805470.0,1.19,-0.24,-0.01,0.63
2026-03-17,600020,4.18,4.19,4.24,4.18,132092,55641684.0,1.44,0.24,0.01,0.59
2026-03-18,600020,4.2,4.15,4.2,4.12,127797,53079303.0,1.91,-0.95,-0.04,0.57
2026-03-19,600020,4.13,4.1,4.18,4.1,129583,53644314.0,1.93,-1.2,-0.05,0.58
2026-03-20,600020,4.12,4.08,4.16,4.08,148793,61319237.0,1.95,-0.49,-0.02,0.66
2026-03-23,600020,4.07,3.82,4.07,3.78,238998,93225374.0,7.11,-6.37,-0.26,1.06
2026-03-24,600020,3.86,3.89,3.9,3.82,165556,64080097.0,2.09,1.83,0.07,0.74
2026-03-25,600020,3.91,3.98,4.0,3.86,207270,81966072.0,3.6,2.31,0.09,0.92
2026-03-26,600020,3.97,3.94,4.01,3.92,174032,69191189.0,2.26,-1.01,-0.04,0.77
2026-03-27,600020,3.94,3.9,3.94,3.85,145059,56464023.0,2.28,-1.02,-0.04,0.65
2026-03-30,600020,3.88,3.9,3.92,3.81,150135,58085831.0,2.82,0.0,0.0,0.67
2026-03-31,600020,3.9,3.87,3.98,3.86,180575,70872538.0,3.08,-0.77,-0.03,0.8
2026-04-01,600020,3.91,3.88,3.93,3.87,125531,48812597.0,1.55,0.26,0.01,0.56
2026-04-02,600020,3.87,3.84,3.9,3.84,111338,42980734.0,1.55,-1.03,-0.04,0.5
2026-04-03,600020,3.86,3.78,3.87,3.78,104277,39723288.0,2.34,-1.56,-0.06,0.46
2026-04-07,600020,3.77,3.75,3.78,3.7,94955,35622292.0,2.12,-0.79,-0.03,0.42
2026-04-08,600020,3.78,3.86,3.86,3.78,110908,42406183.0,2.13,2.93,0.11,0.49
2026-04-09,600020,3.84,3.78,3.86,3.77,94879,36069788.0,2.33,-2.07,-0.08,0.42
2026-04-10,600020,3.79,3.81,3.84,3.79,98638,37669944.0,1.32,0.79,0.03,0.44
2026-04-13,600020,3.82,3.78,3.82,3.76,79956,30215872.0,1.57,-0.79,-0.03,0.36
2026-04-14,600020,3.8,3.78,3.81,3.76,92402,34948909.0,1.32,0.0,0.0,0.41
2026-04-15,600020,3.79,3.84,3.85,3.78,147168,56173149.0,1.85,1.59,0.06,0.65
2026-04-16,600020,3.84,3.83,3.85,3.79,109726,41937396.0,1.56,-0.26,-0.01,0.49
2026-04-17,600020,3.84,3.8,3.84,3.79,113463,43266297.0,1.31,-0.78,-0.03,0.5
2026-04-20,600020,3.8,3.8,3.81,3.77,73952,28027858.0,1.05,0.0,0.0,0.33
2026-04-21,600020,3.8,3.83,3.85,3.8,126268,48367188.0,1.32,0.79,0.03,0.56
2026-04-22,600020,3.83,3.82,3.85,3.81,101072,38657016.0,1.04,-0.26,-0.01,0.45
2026-04-23,600020,3.79,3.81,3.81,3.73,153151,57781627.0,2.09,-0.26,-0.01,0.68
2026-04-24,600020,3.78,3.75,3.79,3.73,179586,67480815.0,1.57,-1.57,-0.06,0.8
2026-04-27,600020,3.74,3.73,3.78,3.71,162770,60873946.0,1.87,-0.53,-0.02,0.72
