日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002300,9.58,9.81,9.83,9.45,509042,496160895.98,3.94,1.66,0.16,7.05
2026-02-27,002300,9.72,9.97,10.02,9.64,583739,577119692.29,3.87,1.63,0.16,8.08
2026-03-02,002300,9.8,9.77,10.03,9.66,479356,469768127.6,3.71,-2.01,-0.2,6.64
2026-03-03,002300,9.82,9.39,9.85,9.36,426899,409033905.13,5.02,-3.89,-0.38,5.91
2026-03-04,002300,9.31,9.76,9.85,9.27,551954,537269734.1,6.18,3.94,0.37,7.64
2026-03-05,002300,9.92,10.15,10.31,9.9,920137,932390936.76,4.2,4.0,0.39,12.74
2026-03-06,002300,10.0,10.52,11.16,9.91,1322770,1395970086.7,12.32,3.65,0.37,18.31
2026-03-09,002300,10.85,11.57,11.57,10.85,678532,769035148.43,6.84,9.98,1.05,9.39
2026-03-10,002300,11.58,11.77,12.45,11.3,2021173,2373047492.65,9.94,1.73,0.2,27.98
2026-03-11,002300,11.66,11.6,12.13,11.2,1433511,1672727629.1,7.9,-1.44,-0.17,19.85
2026-03-12,002300,11.36,11.07,11.4,11.0,1015202,1129525996.1,3.45,-4.57,-0.53,14.06
2026-03-13,002300,10.94,10.43,11.03,10.38,775813,824893491.26,5.87,-5.78,-0.64,10.74
2026-03-16,002300,10.49,10.44,10.95,10.38,730121,775059208.45,5.47,0.1,0.01,10.11
2026-03-17,002300,10.4,10.06,10.59,10.04,669357,686502992.14,5.27,-3.64,-0.38,9.27
2026-03-18,002300,10.01,10.19,10.4,9.88,538892,546045227.47,5.17,1.29,0.13,7.46
2026-03-19,002300,9.97,9.79,10.05,9.71,382361,376781774.18,3.34,-3.93,-0.4,5.29
2026-03-20,002300,9.79,9.49,9.95,9.47,362546,349952125.83,4.9,-3.06,-0.3,5.02
2026-03-23,002300,9.31,9.08,9.64,9.05,369183,343521429.3,6.22,-4.32,-0.41,5.11
2026-03-24,002300,9.36,9.6,9.74,9.22,571913,541867991.5,5.73,5.73,0.52,7.92
2026-03-25,002300,9.59,9.93,9.96,9.45,654731,638426416.11,5.31,3.44,0.33,9.06
2026-03-26,002300,9.8,9.31,9.8,9.26,506130,478681878.12,5.44,-6.24,-0.62,7.01
2026-03-27,002300,9.1,9.37,9.43,9.03,260994,242718379.67,4.3,0.64,0.06,3.61
2026-03-30,002300,9.26,9.58,9.59,8.98,400546,372864188.48,6.51,2.24,0.21,5.55
2026-03-31,002300,9.46,9.59,9.94,9.39,438412,425013733.95,5.74,0.1,0.01,6.07
2026-04-01,002300,9.7,9.41,9.75,9.31,323985,305561588.49,4.59,-1.88,-0.18,4.49
2026-04-02,002300,9.39,9.59,10.08,9.35,582509,566554173.99,7.76,1.91,0.18,8.06
2026-04-03,002300,9.43,9.05,9.48,9.02,423666,387297379.66,4.8,-5.63,-0.54,5.87
2026-04-07,002300,8.96,9.22,9.25,8.85,289610,265388303.51,4.42,1.88,0.17,4.01
2026-04-08,002300,9.35,9.6,9.6,9.32,320188,304199773.32,3.04,4.12,0.38,4.43
2026-04-09,002300,9.55,9.47,9.57,9.38,225672,213497220.84,1.98,-1.35,-0.13,3.12
2026-04-10,002300,9.58,9.44,9.59,9.42,206337,195947924.17,1.8,-0.32,-0.03,2.86
2026-04-13,002300,9.53,9.45,9.56,9.36,191597,180503183.14,2.12,0.11,0.01,2.65
2026-04-14,002300,9.46,9.49,9.58,9.4,195594,184809771.65,1.9,0.42,0.04,2.71
2026-04-15,002300,9.47,9.93,9.93,9.45,679545,661725660.68,5.06,4.64,0.44,9.41
2026-04-16,002300,9.84,9.72,9.84,9.52,454431,439037587.51,3.22,-2.11,-0.21,6.29
2026-04-17,002300,9.62,9.47,9.7,9.43,344961,327699748.06,2.78,-2.57,-0.25,4.78
2026-04-20,002300,9.57,10.42,10.42,9.45,704860,717673788.12,10.24,10.03,0.95,9.76
2026-04-21,002300,10.63,10.34,10.69,10.18,940037,973298251.06,4.89,-0.77,-0.08,13.01
2026-04-22,002300,10.0,10.22,10.25,9.94,578156,585490727.83,3.0,-1.16,-0.12,8.0
2026-04-23,002300,10.2,10.59,10.89,9.89,1004741,1042020409.61,9.78,3.62,0.37,13.91
2026-04-24,002300,10.47,10.32,10.71,10.22,664390,695493460.81,4.63,-2.55,-0.27,9.2
2026-04-27,002300,10.16,10.3,10.46,10.11,396122,408702180.21,3.39,-0.19,-0.02,5.48
