日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601999,7.57,7.51,7.67,7.46,84314,63720514.0,2.79,-0.27,-0.02,1.53
2026-02-27,601999,7.49,7.61,7.73,7.44,69475,52910946.0,3.86,1.33,0.1,1.26
2026-03-02,601999,7.57,7.22,7.57,7.2,86810,63428313.0,4.86,-5.12,-0.39,1.58
2026-03-03,601999,7.22,7.08,7.32,7.08,56625,40761484.0,3.32,-1.94,-0.14,1.03
2026-03-04,601999,7.03,6.9,7.07,6.84,63908,44322029.0,3.25,-2.54,-0.18,1.16
2026-03-05,601999,7.01,6.99,7.08,6.96,48452,34020935.0,1.74,1.3,0.09,0.88
2026-03-06,601999,7.0,7.18,7.24,6.98,57836,41485949.0,3.72,2.72,0.19,1.05
2026-03-09,601999,7.1,7.15,7.19,7.07,49794,35546046.0,1.67,-0.42,-0.03,0.9
2026-03-10,601999,7.2,7.29,7.29,7.16,53085,38371424.0,1.82,1.96,0.14,0.96
2026-03-11,601999,7.29,7.25,7.34,7.22,41232,29956023.0,1.65,-0.55,-0.04,0.75
2026-03-12,601999,7.22,7.17,7.29,7.14,52228,37640255.0,2.07,-1.1,-0.08,0.95
2026-03-13,601999,7.17,7.15,7.25,7.13,32393,23340665.0,1.67,-0.28,-0.02,0.59
2026-03-16,601999,7.16,7.55,7.59,7.09,188280,140403248.0,6.99,5.59,0.4,3.42
2026-03-17,601999,7.66,7.45,7.83,7.45,159105,121677174.0,5.03,-1.32,-0.1,2.89
2026-03-18,601999,7.48,7.79,8.2,7.38,417477,332395521.0,11.01,4.56,0.34,7.58
2026-03-19,601999,7.73,7.92,8.2,7.64,386366,308289472.0,7.19,1.67,0.13,7.01
2026-03-20,601999,8.0,7.77,8.05,7.7,205824,161480589.0,4.42,-1.89,-0.15,3.74
2026-03-23,601999,7.64,6.99,7.67,6.99,196150,141342001.0,8.75,-10.04,-0.78,3.56
2026-03-24,601999,7.0,7.29,7.33,6.67,216792,152230373.0,9.44,4.29,0.3,3.94
2026-03-25,601999,7.54,8.02,8.02,7.54,200810,156589856.0,6.58,10.01,0.73,3.65
2026-03-26,601999,8.13,7.85,8.13,7.78,281348,222218784.0,4.36,-2.12,-0.17,5.11
2026-03-27,601999,7.89,7.94,8.39,7.87,190319,151759296.0,6.62,1.15,0.09,3.45
2026-03-30,601999,8.0,8.1,8.22,7.9,209357,169505813.0,4.03,2.02,0.16,3.8
2026-03-31,601999,8.03,7.84,8.07,7.84,191423,151798996.0,2.84,-3.21,-0.26,3.47
2026-04-01,601999,7.99,7.95,8.05,7.85,139144,110284242.0,2.55,1.4,0.11,2.53
2026-04-02,601999,7.92,7.59,7.92,7.54,135740,103777485.0,4.78,-4.53,-0.36,2.46
2026-04-03,601999,7.58,7.11,7.64,7.08,133263,97669463.0,7.38,-6.32,-0.48,2.42
2026-04-07,601999,7.15,7.4,7.44,7.01,162157,118323571.0,6.05,4.08,0.29,2.94
2026-04-08,601999,7.49,7.8,7.85,7.48,183670,141407573.0,5.0,5.41,0.4,3.33
2026-04-09,601999,7.83,7.69,7.83,7.66,117986,91156043.0,2.18,-1.41,-0.11,2.14
2026-04-10,601999,7.7,8.46,8.46,7.67,214673,174767293.0,10.27,10.01,0.77,3.9
2026-04-13,601999,8.7,8.29,8.75,7.97,471818,387224167.0,9.22,-2.01,-0.17,8.56
2026-04-14,601999,8.25,8.15,8.26,7.91,424294,341570007.0,4.22,-1.69,-0.14,7.7
2026-04-15,601999,8.12,8.03,8.16,7.95,267013,214795127.0,2.58,-1.47,-0.12,4.85
2026-04-16,601999,8.03,8.23,8.23,7.73,387820,309761051.0,6.23,2.49,0.2,7.04
2026-04-17,601999,8.05,7.94,8.05,7.81,266383,211010618.0,2.92,-3.52,-0.29,4.84
2026-04-20,601999,7.83,8.02,8.03,7.68,197915,156516797.0,4.41,1.01,0.08,3.59
2026-04-21,601999,7.96,7.68,8.0,7.66,170066,132250840.0,4.24,-4.24,-0.34,3.09
2026-04-22,601999,7.69,7.63,7.8,7.56,139058,106218153.0,3.13,-0.65,-0.05,2.52
2026-04-23,601999,7.64,7.49,7.69,7.43,137965,103899883.0,3.41,-1.83,-0.14,2.5
2026-04-24,601999,7.4,7.51,7.56,7.32,102990,76823921.0,3.2,0.27,0.02,1.87
2026-04-27,601999,7.56,7.39,7.56,7.27,102566,75713175.0,3.86,-1.6,-0.12,1.86
