日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600150,37.95,38.11,38.2,37.68,867160,3292817240.0,1.36,0.03,0.01,1.15
2026-02-27,600150,38.0,37.75,38.28,37.59,878614,3325584450.0,1.81,-0.94,-0.36,1.17
2026-03-02,600150,38.1,38.13,38.38,37.67,1185762,4505451009.0,1.88,1.01,0.38,1.58
2026-03-03,600150,38.31,37.57,39.07,37.48,1318067,5018454986.0,4.17,-1.47,-0.56,1.75
2026-03-04,600150,37.29,38.56,38.86,36.78,1509048,5760610098.0,5.54,2.64,0.99,2.01
2026-03-05,600150,38.8,38.76,39.27,38.51,1060742,4119154719.0,1.97,0.52,0.2,1.41
2026-03-06,600150,38.55,38.93,39.45,38.43,983634,3840170379.0,2.63,0.44,0.17,1.31
2026-03-09,600150,38.64,37.32,38.78,37.25,1223581,4617525026.0,3.93,-4.14,-1.61,1.63
2026-03-10,600150,37.6,37.0,37.96,36.95,803308,3000448270.0,2.71,-0.86,-0.32,1.07
2026-03-11,600150,37.01,36.56,37.09,36.37,804612,2950178604.0,1.95,-1.19,-0.44,1.07
2026-03-12,600150,36.58,36.0,36.65,35.77,780189,2817195460.0,2.41,-1.53,-0.56,1.04
2026-03-13,600150,35.89,35.18,35.98,35.08,790381,2809487048.0,2.5,-2.28,-0.82,1.05
2026-03-16,600150,35.6,34.91,35.61,34.63,810469,2833044410.0,2.79,-0.77,-0.27,1.08
2026-03-17,600150,34.95,34.4,35.2,34.36,801264,2788452250.0,2.41,-1.46,-0.51,1.06
2026-03-18,600150,34.46,34.58,34.6,34.02,708021,2430007269.0,1.69,0.52,0.18,0.94
2026-03-19,600150,34.17,34.16,34.71,34.05,801953,2753735625.0,1.91,-1.21,-0.42,1.07
2026-03-20,600150,34.38,33.15,34.41,33.15,970724,3264406394.0,3.69,-2.96,-1.01,1.29
2026-03-23,600150,32.49,31.13,32.5,30.83,1384161,4363084369.0,5.04,-6.09,-2.02,1.84
2026-03-24,600150,31.52,31.58,31.73,31.1,774084,2432859360.0,2.02,1.45,0.45,1.03
2026-03-25,600150,31.81,31.85,32.06,31.64,714826,2274434028.0,1.33,0.85,0.27,0.95
2026-03-26,600150,31.85,30.67,31.85,30.52,832688,2587542862.0,4.18,-3.7,-1.18,1.11
2026-03-27,600150,30.29,30.84,30.98,30.0,529242,1625916806.0,3.2,0.55,0.17,0.7
2026-03-30,600150,30.35,30.55,30.78,30.16,567154,1725345810.0,2.01,-0.94,-0.29,0.75
2026-03-31,600150,30.9,30.84,31.53,30.81,825881,2572391148.0,2.36,0.95,0.29,1.1
2026-04-01,600150,31.3,31.05,31.44,30.88,573898,1785576951.0,1.82,0.68,0.21,0.76
2026-04-02,600150,31.0,30.9,31.21,30.62,479427,1482401612.0,1.9,-0.48,-0.15,0.64
2026-04-03,600150,30.91,30.51,31.0,30.4,364583,1115800254.0,1.94,-1.26,-0.39,0.48
2026-04-07,600150,30.55,31.98,32.29,30.55,1125420,3567139143.0,5.7,4.82,1.47,1.5
2026-04-08,600150,32.26,32.42,32.43,31.81,1019298,3277265182.0,1.94,1.38,0.44,1.35
2026-04-09,600150,32.15,32.23,32.33,31.91,552745,1775491629.0,1.3,-0.59,-0.19,0.73
2026-04-10,600150,32.3,32.65,32.88,32.3,600439,1964076786.0,1.8,1.3,0.42,0.8
2026-04-13,600150,32.37,32.66,32.83,32.23,521050,1692787662.0,1.84,0.03,0.01,0.69
2026-04-14,600150,33.28,33.0,33.4,32.71,581181,1912527509.0,2.11,1.04,0.34,0.77
2026-04-15,600150,33.2,32.71,33.2,32.55,508909,1667762906.0,1.97,-0.88,-0.29,0.68
2026-04-16,600150,32.76,32.72,33.18,32.63,545939,1791071702.0,1.68,0.03,0.01,0.73
2026-04-17,600150,32.61,33.03,33.12,32.24,635352,2076713836.0,2.69,0.95,0.31,0.84
2026-04-20,600150,33.12,35.28,35.42,33.09,1796601,6198641799.0,7.05,6.81,2.25,2.39
2026-04-21,600150,35.44,36.32,36.61,35.44,1494088,5388907407.0,3.32,2.95,1.04,1.99
2026-04-22,600150,36.0,36.48,36.64,35.9,908800,3305023939.0,2.04,0.44,0.16,1.21
2026-04-23,600150,36.52,38.6,38.91,36.51,2419553,9163705942.0,6.58,5.81,2.12,3.22
2026-04-24,600150,38.6,38.8,39.2,38.01,1601599,6189483969.0,3.08,0.52,0.2,2.13
2026-04-27,600150,38.8,38.41,39.3,38.08,1085257,4175744739.0,3.14,-1.01,-0.39,1.44
