日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920212,14.04,13.8,14.04,13.76,5786,7994065.69,2.02,-0.65,-0.09,1.12
2026-02-27,920212,13.74,13.85,13.92,13.68,5995,8272470.9,1.74,0.36,0.05,1.16
2026-03-02,920212,13.8,13.25,13.8,13.11,11745,15612376.56,4.98,-4.33,-0.6,2.28
2026-03-03,920212,13.3,13.19,13.58,13.16,9118,12206704.01,3.17,-0.45,-0.06,1.77
2026-03-04,920212,13.18,13.33,13.45,13.09,6510,8642331.53,2.73,1.06,0.14,1.26
2026-03-05,920212,13.35,13.44,13.58,13.28,8285,11146741.49,2.25,0.83,0.11,1.61
2026-03-06,920212,13.38,13.41,13.51,13.3,5660,7596864.69,1.56,-0.22,-0.03,1.1
2026-03-09,920212,13.3,13.17,13.49,13.1,6576,8691320.15,2.91,-1.79,-0.24,1.28
2026-03-10,920212,13.24,13.34,13.4,13.15,4433,5901949.87,1.9,1.29,0.17,0.86
2026-03-11,920212,13.45,13.23,13.54,13.2,8260,11026919.94,2.55,-0.82,-0.11,1.6
2026-03-12,920212,13.26,13.09,13.28,13.02,4576,6018823.37,1.97,-1.06,-0.14,0.89
2026-03-13,920212,13.09,13.08,13.29,12.96,4266,5583497.14,2.52,-0.08,-0.01,0.83
2026-03-16,920212,13.01,12.85,13.07,12.75,4572,5884143.08,2.45,-1.76,-0.23,0.89
2026-03-17,920212,12.9,12.63,12.93,12.57,5841,7440134.82,2.8,-1.71,-0.22,1.13
2026-03-18,920212,12.6,12.69,12.76,12.4,6933,8701613.58,2.85,0.48,0.06,1.35
2026-03-19,920212,12.67,12.05,12.67,12.0,9532,11662162.78,5.28,-5.04,-0.64,1.85
2026-03-20,920212,12.05,11.93,12.4,11.88,7377,8966800.88,4.32,-1.0,-0.12,1.43
2026-03-23,920212,11.85,11.19,11.94,11.09,11529,13276113.22,7.12,-6.2,-0.74,2.24
2026-03-24,920212,11.34,11.48,11.48,11.15,7243,8206776.57,2.95,2.59,0.29,1.41
2026-03-25,920212,11.5,11.6,11.67,11.46,4893,5660444.16,1.83,1.05,0.12,0.95
2026-03-26,920212,11.56,11.36,11.84,11.34,7023,8153658.75,4.31,-2.07,-0.24,1.36
2026-03-27,920212,11.21,11.45,11.52,11.21,4647,5284701.12,2.73,0.79,0.09,0.9
2026-03-30,920212,11.45,11.25,11.5,11.2,4290,4851992.27,2.62,-1.75,-0.2,0.83
2026-03-31,920212,11.34,11.23,11.56,11.18,5039,5731897.1,3.38,-0.18,-0.02,0.98
2026-04-01,920212,11.37,11.47,11.55,11.35,3707,4232271.86,1.78,2.14,0.24,0.72
2026-04-02,920212,11.57,11.52,11.78,11.33,6767,7845953.06,3.92,0.44,0.05,1.31
2026-04-03,920212,11.52,11.19,11.55,11.1,6854,7762033.17,3.91,-2.86,-0.33,1.33
2026-04-07,920212,11.08,11.23,11.36,11.06,3692,4153292.98,2.68,0.36,0.04,0.72
2026-04-08,920212,11.69,11.7,11.78,11.49,6871,8035362.71,2.58,4.19,0.47,1.33
2026-04-09,920212,11.66,11.53,11.96,11.52,7113,8353517.14,3.76,-1.45,-0.17,1.38
2026-04-10,920212,11.55,11.78,11.93,11.55,7010,8293802.5,3.3,2.17,0.25,1.36
2026-04-13,920212,11.83,11.63,11.83,11.52,5262,6133226.37,2.63,-1.27,-0.15,1.02
2026-04-14,920212,11.63,11.75,11.79,11.61,3451,4033396.17,1.55,1.03,0.12,0.67
2026-04-15,920212,11.78,11.79,11.93,11.67,4757,5622913.91,2.21,0.34,0.04,0.92
2026-04-16,920212,11.87,11.89,11.92,11.64,5598,6618482.2,2.37,0.85,0.1,1.08
2026-04-17,920212,11.92,12.4,12.69,11.63,19380,23766607.34,8.92,4.29,0.51,3.76
2026-04-20,920212,12.4,12.39,12.8,12.26,13082,16479537.04,4.35,-0.08,-0.01,2.54
2026-04-21,920212,12.39,12.04,12.39,11.92,8269,10004657.09,3.79,-2.82,-0.35,1.6
2026-04-22,920212,12.04,12.28,12.36,12.01,6926,8467604.09,2.91,1.99,0.24,1.34
2026-04-23,920212,12.31,11.98,12.31,11.91,4828,5808285.33,3.26,-2.44,-0.3,0.94
2026-04-24,920212,11.9,11.88,12.07,11.77,6380,7620051.31,2.5,-0.83,-0.1,1.24
2026-04-27,920212,11.88,11.82,11.99,11.42,6955,8104101.92,4.8,-0.51,-0.06,1.35
