日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301215,7.2,7.34,7.42,7.18,164918,120572978.0,3.33,1.8,0.13,1.25
2026-02-27,301215,7.3,7.29,7.33,7.22,107488,78218248.0,1.5,-0.68,-0.05,0.81
2026-03-02,301215,7.17,7.0,7.23,6.97,182259,128652716.0,3.57,-3.98,-0.29,1.38
2026-03-03,301215,7.01,6.73,7.08,6.72,173614,119287998.0,5.14,-3.86,-0.27,1.31
2026-03-04,301215,6.7,6.6,6.74,6.54,157097,104266077.0,2.97,-1.93,-0.13,1.19
2026-03-05,301215,6.72,6.74,6.84,6.68,126774,85647568.0,2.42,2.12,0.14,0.96
2026-03-06,301215,6.71,6.87,6.89,6.69,90596,61871016.0,2.97,1.93,0.13,0.69
2026-03-09,301215,6.7,6.63,6.78,6.5,180213,118907772.0,4.08,-3.49,-0.24,1.36
2026-03-10,301215,6.7,6.78,6.81,6.67,120852,81783697.0,2.11,2.26,0.15,0.91
2026-03-11,301215,6.82,6.72,6.82,6.7,88987,59939376.0,1.77,-0.88,-0.06,0.67
2026-03-12,301215,6.7,6.66,6.75,6.63,86975,58144662.0,1.79,-0.89,-0.06,0.66
2026-03-13,301215,6.64,6.6,6.72,6.58,88720,59021359.0,2.1,-0.9,-0.06,0.67
2026-03-16,301215,6.61,6.59,6.62,6.53,70981,46625192.0,1.36,-0.15,-0.01,0.54
2026-03-17,301215,6.62,6.48,6.65,6.47,91747,60183700.0,2.73,-1.67,-0.11,0.69
2026-03-18,301215,6.48,6.5,6.53,6.41,80683,52198794.0,1.85,0.31,0.02,0.61
2026-03-19,301215,6.45,6.39,6.48,6.36,99772,64037805.0,1.85,-1.69,-0.11,0.75
2026-03-20,301215,6.39,6.25,6.44,6.24,100413,63562536.0,3.13,-2.19,-0.14,0.76
2026-03-23,301215,6.16,5.79,6.16,5.71,198770,117759554.0,7.2,-7.36,-0.46,1.5
2026-03-24,301215,5.9,5.97,5.98,5.79,125490,73960449.0,3.28,3.11,0.18,0.95
2026-03-25,301215,6.0,6.05,6.07,5.98,86186,52040559.0,1.51,1.34,0.08,0.65
2026-03-26,301215,6.04,5.94,6.09,5.91,91467,54755586.0,2.98,-1.82,-0.11,0.69
2026-03-27,301215,5.9,6.0,6.04,5.87,73319,43789112.0,2.86,1.01,0.06,0.55
2026-03-30,301215,5.93,6.01,6.03,5.88,107963,64465063.0,2.5,0.17,0.01,0.82
2026-03-31,301215,5.99,6.06,6.13,5.99,121585,73859485.0,2.33,0.83,0.05,0.92
2026-04-01,301215,6.14,6.13,6.21,6.08,133898,82144705.0,2.15,1.16,0.07,1.01
2026-04-02,301215,6.12,6.05,6.2,5.99,96532,58712143.0,3.43,-1.31,-0.08,0.73
2026-04-03,301215,6.09,5.86,6.09,5.84,91228,53968178.0,4.13,-3.14,-0.19,0.69
2026-04-07,301215,5.87,5.92,5.95,5.85,86493,51046450.0,1.71,1.02,0.06,0.65
2026-04-08,301215,6.05,6.15,6.16,6.03,111206,67875185.0,2.2,3.89,0.23,0.84
2026-04-09,301215,6.12,6.03,6.18,6.02,111557,67716666.0,2.6,-1.95,-0.12,0.84
2026-04-10,301215,6.09,6.1,6.18,6.05,88374,54092843.0,2.16,1.16,0.07,0.67
2026-04-13,301215,6.07,6.08,6.12,6.04,77839,47281999.0,1.31,-0.33,-0.02,0.59
2026-04-14,301215,6.1,6.09,6.14,6.03,69870,42384702.0,1.81,0.16,0.01,0.53
2026-04-15,301215,6.11,6.11,6.18,6.09,93496,57393905.0,1.48,0.33,0.02,0.71
2026-04-16,301215,6.16,6.2,6.21,6.11,86894,53529326.0,1.64,1.47,0.09,0.66
2026-04-17,301215,6.17,6.22,6.23,6.12,85756,52905025.0,1.77,0.32,0.02,0.65
2026-04-20,301215,6.23,6.28,6.32,6.18,102395,64253515.0,2.25,0.96,0.06,0.77
2026-04-21,301215,6.28,6.32,6.33,6.26,98470,62026475.0,1.11,0.64,0.04,0.74
2026-04-22,301215,6.3,6.32,6.33,6.26,90379,56899325.0,1.11,0.0,0.0,0.68
2026-04-23,301215,6.33,6.26,6.38,6.23,127115,79963581.0,2.37,-0.95,-0.06,0.96
2026-04-24,301215,6.3,6.23,6.3,6.16,99188,61601338.0,2.24,-0.48,-0.03,0.75
2026-04-27,301215,6.25,6.29,6.37,6.21,99885,62815232.8,2.57,0.96,0.06,0.76
